Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2021/01/18,0900 UTC,0,"19,8","19,4",91.0,85.0
2021/01/18,1000 UTC,0,"19,7","19,2",91.0,86.0
2021/01/18,1100 UTC,0,"21,2","19,4",91.0,81.0
2021/01/18,1200 UTC,0,"22,8",21,82.0,74.0
2021/01/18,1300 UTC,0,"23,9","21,8",78.0,68.0
2021/01/18,1400 UTC,0,"24,8","23,1",72.0,63.0
2021/01/18,1500 UTC,0,"24,8","23,5",68.0,63.0
2021/01/18,1600 UTC,0,"26,7","24,4",66.0,56.0
2021/01/18,1700 UTC,0,"27,3","25,7",60.0,51.0
2021/01/18,1800 UTC,0,28,"26,1",56.0,48.0
2021/01/18,1900 UTC,0,"27,9","26,1",58.0,49.0
2021/01/18,2000 UTC,0,"27,1","25,6",58.0,52.0
2021/01/18,2100 UTC,0,"26,2","23,8",69.0,54.0
2021/01/18,2200 UTC,0,"24,5","24,1",68.0,63.0
2021/01/18,2300 UTC,0,"24,3","23,7",66.0,62.0
2021/01/19,0000 UTC,0,"23,7",23,73.0,66.0
2021/01/19,0100 UTC,0,23,"22,4",72.0,69.0
2021/01/19,0200 UTC,0,"22,8","22,4",72.0,69.0
2021/01/19,0300 UTC,0,"22,5","21,4",79.0,72.0
2021/01/19,0400 UTC,0,"21,4","19,3",90.0,79.0
2021/01/19,0500 UTC,0,"19,5","18,5",92.0,89.0
2021/01/19,0600 UTC,0,"18,9","18,4",94.0,92.0
2021/01/19,0700 UTC,0,"18,9","18,3",93.0,91.0
2021/01/19,0800 UTC,0,"18,8",18,95.0,92.0
2021/01/19,0900 UTC,0,"18,4","17,6",95.0,92.0
2021/01/19,1000 UTC,0,"20,2","17,4",95.0,86.0
2021/01/19,1100 UTC,0,"22,8","20,2",86.0,71.0
2021/01/19,1200 UTC,0,"24,1","22,6",72.0,61.0
2021/01/19,1300 UTC,0,"25,3","23,1",65.0,52.0
2021/01/19,1400 UTC,0,"26,5","24,8",59.0,48.0
2021/01/19,1500 UTC,0,"27,1","24,8",57.0,48.0
2021/01/19,1600 UTC,0,"27,6","25,9",55.0,47.0
2021/01/19,1700 UTC,0,"28,4","26,9",50.0,37.0
2021/01/19,1800 UTC,0,"28,2","26,4",48.0,40.0
2021/01/19,1900 UTC,0,"28,5","27,1",44.0,35.0
2021/01/19,2000 UTC,0,"28,2","27,5",40.0,33.0
2021/01/19,2100 UTC,0,"27,7","25,9",45.0,36.0
2021/01/19,2200 UTC,0,"26,1","25,2",47.0,42.0
2021/01/19,2300 UTC,0,"25,3",24,51.0,44.0
2021/01/20,0000 UTC,0,24,"22,2",62.0,51.0
2021/01/20,0100 UTC,0,"23,4","21,9",61.0,55.0
2021/01/20,0200 UTC,0,"22,7","17,9",79.0,57.0
2021/01/20,0300 UTC,0,"18,9","17,8",83.0,75.0
2021/01/20,0400 UTC,0,"17,9","17,2",88.0,82.0
2021/01/20,0500 UTC,0,18,"17,2",90.0,87.0
2021/01/20,0600 UTC,0,"17,7","17,2",90.0,83.0
2021/01/20,0700 UTC,0,"18,4","16,8",87.0,80.0
2021/01/20,0800 UTC,0,"18,2","16,6",87.0,77.0
2021/01/20,0900 UTC,0,"16,8",16,87.0,83.0
2021/01/20,1000 UTC,0,"20,9","16,1",89.0,72.0
2021/01/20,1100 UTC,0,"22,4","20,5",74.0,60.0
2021/01/20,1200 UTC,0,"23,4",22,67.0,59.0
2021/01/20,1300 UTC,0,"24,5","23,2",63.0,55.0
2021/01/20,1400 UTC,0,"25,9","24,1",60.0,49.0
2021/01/20,1500 UTC,0,"26,9","25,2",53.0,45.0
2021/01/20,1600 UTC,0,"27,7",26,50.0,41.0
2021/01/20,1700 UTC,0,28,"26,1",48.0,41.0
2021/01/20,1800 UTC,0,"28,3","26,7",47.0,40.0
2021/01/20,1900 UTC,0,"28,6","26,5",46.0,38.0
2021/01/20,2000 UTC,0,"28,1","26,4",49.0,39.0
2021/01/20,2100 UTC,0,"27,2","25,7",47.0,43.0
2021/01/20,2200 UTC,0,"25,7",25,52.0,47.0
2021/01/20,2300 UTC,0,25,"23,9",57.0,50.0
2021/01/21,0000 UTC,0,"24,1","23,1",59.0,56.0
2021/01/21,0100 UTC,0,"23,3","22,3",64.0,58.0
2021/01/21,0200 UTC,0,"22,9",22,65.0,61.0
2021/01/21,0300 UTC,0,"22,2","21,6",66.0,64.0
2021/01/21,0400 UTC,0,"21,9","21,3",66.0,64.0
2021/01/21,0500 UTC,0,"21,6","21,2",65.0,64.0
2021/01/21,0600 UTC,0,"21,3","20,2",68.0,65.0
2021/01/21,0700 UTC,0,"20,3","18,2",76.0,67.0
2021/01/21,0800 UTC,0,"20,4","18,2",77.0,67.0
2021/01/21,0900 UTC,0,"20,2","19,6",73.0,69.0
2021/01/21,1000 UTC,0,"21,8","19,6",71.0,62.0
2021/01/21,1100 UTC,0,"22,9","21,8",62.0,58.0
2021/01/21,1200 UTC,0,"23,6","22,6",62.0,54.0
2021/01/21,1300 UTC,0,"24,5","23,5",59.0,52.0
2021/01/21,1400 UTC,0,"25,7","24,1",58.0,50.0
2021/01/21,1500 UTC,0,"26,8","24,8",55.0,42.0
2021/01/21,1600 UTC,0,"27,6","25,5",51.0,41.0
2021/01/21,1700 UTC,0,"27,6",26,47.0,35.0
2021/01/21,1800 UTC,0,"27,8","25,9",47.0,37.0
2021/01/21,1900 UTC,0,"27,7","26,6",43.0,36.0
2021/01/21,2000 UTC,0,"28,1","26,5",40.0,32.0
2021/01/21,2100 UTC,0,"27,7",27,36.0,31.0
2021/01/21,2200 UTC,0,27,"25,2",45.0,34.0
2021/01/21,2300 UTC,0,"25,3","24,2",50.0,44.0
2021/01/22,0000 UTC,0,"24,1","23,3",51.0,49.0
2021/01/22,0100 UTC,0,"23,3","22,5",54.0,50.0
2021/01/22,0200 UTC,0,"22,7","22,2",54.0,52.0
2021/01/22,0300 UTC,0,"22,6","21,7",60.0,53.0
2021/01/22,0400 UTC,0,"22,3","21,4",61.0,58.0
2021/01/22,0500 UTC,0,"21,9","21,2",62.0,59.0
2021/01/22,0600 UTC,0,"21,5","19,1",70.0,61.0
2021/01/22,0700 UTC,0,"19,6","17,7",78.0,70.0
2021/01/22,0800 UTC,0,"20,5","18,6",72.0,65.0
2021/01/22,0900 UTC,0,"19,4","17,7",79.0,72.0
2021/01/22,1000 UTC,0,21,"18,4",75.0,65.0
2021/01/22,1100 UTC,0,"21,7","20,9",67.0,61.0
2021/01/22,1200 UTC,0,24,"21,6",62.0,52.0
2021/01/22,1300 UTC,0,"23,8","22,8",60.0,54.0
2021/01/22,1400 UTC,0,"25,3","23,5",60.0,52.0
2021/01/22,1500 UTC,0,"26,5",25,56.0,49.0
2021/01/22,1600 UTC,0,"27,6","26,1",52.0,44.0
2021/01/22,1700 UTC,0,"27,6","25,8",54.0,43.0
2021/01/22,1800 UTC,0,"28,1","26,6",49.0,42.0
2021/01/22,1900 UTC,0,"27,9","26,9",48.0,41.0
2021/01/22,2000 UTC,0,"27,6","26,4",49.0,41.0
2021/01/22,2100 UTC,0,"27,4","25,9",48.0,42.0
2021/01/22,2200 UTC,0,"25,9","24,7",54.0,48.0
2021/01/22,2300 UTC,0,"24,6","23,3",61.0,54.0
2021/01/23,0000 UTC,0,"23,4","22,9",62.0,60.0
2021/01/23,0100 UTC,0,23,"22,6",63.0,62.0
2021/01/23,0200 UTC,0,"22,7","22,1",65.0,63.0
2021/01/23,0300 UTC,0,"22,3","21,5",68.0,64.0
2021/01/23,0400 UTC,0,"21,5","20,7",72.0,68.0
2021/01/23,0500 UTC,0,21,"20,1",75.0,71.0
2021/01/23,0600 UTC,0,"20,1","17,4",89.0,75.0
2021/01/23,0700 UTC,0,"20,5","17,8",88.0,73.0
2021/01/23,0800 UTC,0,"20,3","19,1",82.0,73.0
2021/01/23,0900 UTC,0,"19,3","18,5",82.0,77.0
2021/01/23,1000 UTC,0,"20,9","18,5",80.0,65.0
2021/01/23,1100 UTC,0,"21,9","20,9",66.0,63.0
2021/01/23,1200 UTC,0,"22,6","21,4",65.0,60.0
2021/01/23,1300 UTC,0,"23,5","22,3",62.0,57.0
2021/01/23,1400 UTC,0,"24,4","23,1",61.0,57.0
2021/01/23,1500 UTC,0,"25,8","24,3",60.0,51.0
2021/01/23,1600 UTC,0,27,"25,4",55.0,46.0
2021/01/23,1700 UTC,0,28,"25,7",53.0,40.0
2021/01/23,1800 UTC,0,"28,3","26,2",45.0,39.0
2021/01/23,1900 UTC,0,"28,1","26,7",44.0,38.0
2021/01/23,2000 UTC,0,"27,8","26,6",45.0,40.0
2021/01/23,2100 UTC,0,"27,2","26,4",44.0,40.0
2021/01/23,2200 UTC,0,"26,5","25,1",48.0,43.0
2021/01/23,2300 UTC,0,"25,2","24,2",54.0,47.0
2021/01/24,0000 UTC,0,"24,2","23,5",57.0,53.0
2021/01/24,0100 UTC,0,"23,5","22,9",59.0,56.0
2021/01/24,0200 UTC,0,23,"22,7",60.0,59.0
2021/01/24,0300 UTC,0,"22,7","21,8",64.0,60.0
2021/01/24,0400 UTC,0,"21,8","21,3",64.0,63.0
2021/01/24,0500 UTC,0,"21,7","20,4",67.0,63.0
2021/01/24,0600 UTC,0,"20,8","17,9",80.0,66.0
2021/01/24,0700 UTC,0,"17,9","16,8",87.0,79.0
2021/01/24,0800 UTC,0,"20,3","17,1",86.0,70.0
2021/01/24,0900 UTC,0,20,"17,4",82.0,70.0
2021/01/24,1000 UTC,0,"19,8",17,86.0,73.0
2021/01/24,1100 UTC,0,"21,5","19,8",74.0,64.0
2021/01/24,1200 UTC,0,"23,2","21,2",66.0,58.0
2021/01/24,1300 UTC,0,"24,1","22,6",62.0,57.0
2021/01/24,1400 UTC,0,"25,9","23,8",58.0,46.0
2021/01/24,1500 UTC,0,"27,4","25,2",53.0,41.0
2021/01/24,1600 UTC,0,"28,5","26,5",46.0,39.0
2021/01/24,1700 UTC,0,"28,9","27,1",43.0,33.0
2021/01/24,1800 UTC,0,"28,8","27,4",43.0,28.0
2021/01/24,1900 UTC,0,"28,8","27,9",40.0,31.0
2021/01/24,2000 UTC,0,"28,6","26,9",42.0,35.0
2021/01/24,2100 UTC,0,28,"26,9",42.0,35.0
2021/01/24,2200 UTC,0,"27,1","25,5",42.0,35.0
2021/01/24,2300 UTC,0,"25,6","24,5",47.0,41.0
2021/01/25,0000 UTC,0,"24,5","23,4",54.0,46.0
2021/01/25,0100 UTC,0,"23,5","22,6",59.0,54.0
2021/01/25,0200 UTC,0,"22,9","22,3",59.0,56.0
2021/01/25,0300 UTC,0,"22,4","21,3",63.0,58.0
2021/01/25,0400 UTC,0,"21,9","21,3",62.0,59.0
2021/01/25,0500 UTC,0,22,"21,6",59.0,58.0
2021/01/25,0600 UTC,0,22,"20,9",61.0,57.0
2021/01/25,0700 UTC,0,"21,1","20,4",64.0,61.0
2021/01/25,0800 UTC,0,"20,4","17,1",82.0,64.0
2021/01/25,0900 UTC,0,"19,7","16,6",87.0,72.0
2021/01/25,1000 UTC,0,"20,3","19,3",76.0,69.0
2021/01/25,1100 UTC,0,"22,3","20,2",70.0,60.0
2021/01/25,1200 UTC,0,"23,7","22,1",62.0,58.0
2021/01/25,1300 UTC,0,"25,1","23,1",61.0,54.0
2021/01/25,1400 UTC,0,"25,9","24,4",57.0,52.0
2021/01/25,1500 UTC,0,27,"25,1",57.0,46.0
2021/01/25,1600 UTC,"1,2",27,"20,8",79.0,46.0
2021/01/25,1700 UTC,"0,2","27,2","21,1",79.0,48.0
2021/01/25,1800 UTC,0,"28,2","26,4",53.0,42.0
2021/01/25,1900 UTC,0,"28,6","25,2",55.0,40.0
2021/01/25,2000 UTC,0,"27,7","25,1",57.0,45.0
2021/01/25,2100 UTC,"62,8","26,6","14,6",92.0,48.0
2021/01/25,2200 UTC,"13,6","20,1","16,5",92.0,55.0
2021/01/25,2300 UTC,"0,2","17,6","16,8",88.0,79.0
2021/01/26,0000 UTC,0,"18,4","17,1",89.0,80.0
2021/01/26,0100 UTC,0,"18,3","16,9",91.0,81.0
2021/01/26,0200 UTC,0,17,"16,3",94.0,91.0
2021/01/26,0300 UTC,0,"16,8","15,8",95.0,92.0
2021/01/26,0400 UTC,0,"16,7","15,8",95.0,92.0
2021/01/26,0500 UTC,0,"17,6","16,1",94.0,90.0
2021/01/26,0600 UTC,0,18,"17,1",91.0,87.0
2021/01/26,0700 UTC,0,"17,9","16,1",93.0,85.0
2021/01/26,0800 UTC,0,"16,4",16,94.0,91.0
2021/01/26,0900 UTC,0,"16,9","15,9",94.0,88.0
2021/01/26,1000 UTC,0,"19,2","16,3",90.0,80.0
2021/01/26,1100 UTC,0,"21,1","19,2",83.0,70.0
2021/01/26,1200 UTC,0,"24,3","21,1",71.0,60.0
2021/01/26,1300 UTC,0,"24,9","23,7",65.0,59.0
2021/01/26,1400 UTC,0,"26,1","24,1",63.0,54.0
2021/01/26,1500 UTC,0,"26,9","25,5",57.0,51.0
2021/01/26,1600 UTC,0,27,"25,7",58.0,51.0
2021/01/26,1700 UTC,0,"27,7","25,7",58.0,48.0
2021/01/26,1800 UTC,0,"28,2","26,5",53.0,44.0
2021/01/26,1900 UTC,0,"28,5","26,8",50.0,42.0
2021/01/26,2000 UTC,0,"26,9","24,4",60.0,47.0
2021/01/26,2100 UTC,"22,8","24,7","16,7",95.0,60.0
2021/01/26,2200 UTC,"30,2","20,1","15,9",96.0,85.0
2021/01/26,2300 UTC,"0,6","17,2","16,8",96.0,96.0
2021/01/27,0000 UTC,0,"17,9","17,1",96.0,96.0
2021/01/27,0100 UTC,0,"18,2","17,9",96.0,96.0
2021/01/27,0200 UTC,0,"19,6","17,7",96.0,86.0
2021/01/27,0300 UTC,"0,8","19,2",18,91.0,86.0
2021/01/27,0400 UTC,0,"19,3","17,7",94.0,84.0
2021/01/27,0500 UTC,0,"18,1","17,5",95.0,93.0
2021/01/27,0600 UTC,0,"18,6","17,6",95.0,91.0
2021/01/27,0700 UTC,0,"18,1","17,7",95.0,93.0
2021/01/27,0800 UTC,0,"18,5","17,7",95.0,90.0
2021/01/27,0900 UTC,0,19,"17,2",95.0,87.0
2021/01/27,1000 UTC,0,"20,6","18,1",95.0,80.0
2021/01/27,1100 UTC,0,"21,8","20,6",80.0,72.0
2021/01/27,1200 UTC,0,"22,8","21,4",75.0,67.0
2021/01/27,1300 UTC,0,"23,9","22,2",71.0,65.0
2021/01/27,1400 UTC,0,"24,7","23,3",67.0,60.0
2021/01/27,1500 UTC,0,"25,5","24,1",64.0,58.0
2021/01/27,1600 UTC,0,"26,4","24,8",62.0,54.0
2021/01/27,1700 UTC,0,"26,2","25,2",59.0,54.0
2021/01/27,1800 UTC,0,"27,2","25,3",60.0,52.0
2021/01/27,1900 UTC,0,"27,6","26,3",57.0,47.0
2021/01/27,2000 UTC,0,"27,4",26,54.0,47.0
2021/01/27,2100 UTC,0,"26,9","25,6",54.0,50.0
2021/01/27,2200 UTC,0,"26,1","24,7",58.0,51.0
2021/01/27,2300 UTC,0,"24,7","23,6",64.0,57.0
2021/01/28,0000 UTC,0,"23,7","22,7",67.0,62.0
2021/01/28,0100 UTC,0,"22,9","22,3",68.0,65.0
2021/01/28,0200 UTC,0,"22,5","18,9",86.0,67.0
2021/01/28,0300 UTC,0,"19,1","18,5",89.0,85.0
2021/01/28,0400 UTC,0,"20,8","18,3",88.0,67.0
2021/01/28,0500 UTC,0,"21,2","17,6",83.0,63.0
2021/01/28,0600 UTC,0,"19,6","16,8",89.0,70.0
2021/01/28,0700 UTC,0,"18,5","16,7",89.0,80.0
2021/01/28,0800 UTC,0,"19,2","15,9",85.0,69.0
2021/01/28,0900 UTC,0,16,"15,1",94.0,83.0
2021/01/28,1000 UTC,0,"20,2","15,3",94.0,73.0
2021/01/28,1100 UTC,0,"21,7","20,2",75.0,54.0
2021/01/28,1200 UTC,0,"22,9","21,5",59.0,52.0
2021/01/28,1300 UTC,0,"24,3","22,6",55.0,46.0
2021/01/28,1400 UTC,0,"25,5","23,9",52.0,43.0
2021/01/28,1500 UTC,0,"26,4","25,2",48.0,38.0
2021/01/28,1600 UTC,0,"27,5","25,9",48.0,35.0
2021/01/28,1700 UTC,0,"27,9","26,7",46.0,34.0
2021/01/28,1800 UTC,0,"27,7","26,9",43.0,33.0
2021/01/28,1900 UTC,0,"27,9","26,7",41.0,33.0
2021/01/28,2000 UTC,0,"27,7","26,4",39.0,32.0
2021/01/28,2100 UTC,0,"26,6","25,5",42.0,36.0
2021/01/28,2200 UTC,0,"25,7","24,5",46.0,40.0
2021/01/28,2300 UTC,0,"24,5",21,64.0,46.0
2021/01/29,0000 UTC,0,"21,8","19,4",79.0,60.0
2021/01/29,0100 UTC,0,20,"18,9",78.0,69.0
2021/01/29,0200 UTC,0,"19,6","18,6",81.0,75.0
2021/01/29,0300 UTC,0,"19,3",18,82.0,76.0
2021/01/29,0400 UTC,0,"18,4","17,3",85.0,78.0
2021/01/29,0500 UTC,0,"17,4",17,87.0,84.0
2021/01/29,0600 UTC,0,"19,2","17,2",86.0,73.0
2021/01/29,0700 UTC,0,"17,8","16,2",88.0,79.0
2021/01/29,0800 UTC,0,"16,9","15,8",86.0,81.0
2021/01/29,0900 UTC,0,"16,1","15,6",88.0,85.0
2021/01/29,1000 UTC,0,"18,2","15,4",88.0,78.0
2021/01/29,1100 UTC,0,23,"18,2",80.0,54.0
2021/01/29,1200 UTC,0,"24,9",23,61.0,46.0
2021/01/29,1300 UTC,0,"26,2","24,6",51.0,43.0
2021/01/29,1400 UTC,0,"26,6","25,4",50.0,44.0
2021/01/29,1500 UTC,0,"27,3","26,1",50.0,42.0
2021/01/29,1600 UTC,0,"28,2","26,8",49.0,42.0
2021/01/29,1700 UTC,0,"28,3","26,6",48.0,39.0
2021/01/29,1800 UTC,0,"28,8","27,5",43.0,35.0
2021/01/29,1900 UTC,0,"29,4",27,43.0,33.0
2021/01/29,2000 UTC,0,"29,2","27,1",46.0,35.0
2021/01/29,2100 UTC,0,"28,6",27,42.0,33.0
2021/01/29,2200 UTC,0,27,"25,5",47.0,40.0
2021/01/29,2300 UTC,0,"25,5","21,5",74.0,47.0
2021/01/30,0000 UTC,0,"24,1","21,8",74.0,60.0
2021/01/30,0100 UTC,0,"22,1","21,5",75.0,71.0
2021/01/30,0200 UTC,0,"22,1","21,4",75.0,69.0
2021/01/30,0300 UTC,0,"21,5","19,5",79.0,70.0
2021/01/30,0400 UTC,0,"20,3","19,2",79.0,71.0
2021/01/30,0500 UTC,0,"19,9","18,7",81.0,73.0
2021/01/30,0600 UTC,0,"19,1","17,7",85.0,77.0
2021/01/30,0700 UTC,0,"19,1",18,81.0,75.0
2021/01/30,0800 UTC,0,20,"18,4",79.0,70.0
2021/01/30,0900 UTC,0,"20,2","18,8",79.0,69.0
2021/01/30,1000 UTC,0,"19,6","18,3",89.0,74.0
2021/01/30,1100 UTC,0,"23,6","19,4",83.0,54.0
2021/01/30,1200 UTC,0,"24,5","22,3",66.0,56.0
2021/01/30,1300 UTC,0,"25,6","23,9",58.0,52.0
2021/01/30,1400 UTC,0,"26,7","25,6",55.0,47.0
2021/01/30,1500 UTC,0,28,26,52.0,43.0
2021/01/30,1600 UTC,0,29,"27,3",47.0,40.0
2021/01/30,1700 UTC,0,29,"27,4",46.0,40.0
2021/01/30,1800 UTC,0,"29,4","27,4",47.0,40.0
2021/01/30,1900 UTC,0,"29,4","27,6",49.0,39.0
2021/01/30,2000 UTC,0,"29,5","28,7",44.0,39.0
2021/01/30,2100 UTC,0,29,28,45.0,40.0
2021/01/30,2200 UTC,0,"28,2","26,6",48.0,44.0
2021/01/30,2300 UTC,0,"26,7","25,3",55.0,48.0
2021/01/31,0000 UTC,0,"25,5","23,4",62.0,53.0
2021/01/31,0100 UTC,0,"25,1","22,9",66.0,55.0
2021/01/31,0200 UTC,0,"23,4","20,3",79.0,63.0
2021/01/31,0300 UTC,0,"20,8",20,81.0,75.0
2021/01/31,0400 UTC,0,"21,6","19,8",82.0,70.0
2021/01/31,0500 UTC,0,23,"21,6",70.0,59.0
2021/01/31,0600 UTC,0,"22,9",19,81.0,59.0
2021/01/31,0700 UTC,0,"21,3","18,2",84.0,68.0
2021/01/31,0800 UTC,0,"21,2","17,7",85.0,68.0
2021/01/31,0900 UTC,0,"18,3","17,4",86.0,80.0
2021/01/31,1000 UTC,0,"20,1","17,3",86.0,79.0
2021/01/31,1100 UTC,0,"23,3","20,1",79.0,64.0
2021/01/31,1200 UTC,0,"24,4","22,7",69.0,57.0
2021/01/31,1300 UTC,0,26,"24,2",59.0,50.0
2021/01/31,1400 UTC,0,"26,7","25,4",56.0,49.0
2021/01/31,1500 UTC,0,28,"26,2",53.0,45.0
2021/01/31,1600 UTC,0,"29,1","27,3",49.0,38.0
2021/01/31,1700 UTC,0,"29,7","28,6",41.0,32.0
2021/01/31,1800 UTC,0,"30,5","29,1",38.0,31.0
2021/01/31,1900 UTC,0,"30,5","29,7",36.0,29.0
2021/01/31,2000 UTC,0,"30,2","28,8",36.0,31.0
2021/01/31,2100 UTC,0,"29,6","28,6",38.0,33.0
2021/01/31,2200 UTC,0,29,"27,4",42.0,36.0
2021/01/31,2300 UTC,0,"27,5","23,8",67.0,41.0
2021/02/01,0000 UTC,"13,8","23,8",19,92.0,67.0
2021/02/01,0100 UTC,"2,6","19,3","18,1",94.0,85.0
2021/02/01,0200 UTC,0,"18,4","17,9",90.0,87.0
2021/02/01,0300 UTC,0,"18,4","17,9",93.0,88.0
2021/02/01,0400 UTC,0,"18,9","17,4",93.0,87.0
2021/02/01,0500 UTC,0,"18,2","17,1",94.0,91.0
2021/02/01,0600 UTC,"0,2","20,1","18,2",93.0,85.0
2021/02/01,0700 UTC,0,20,"18,7",91.0,85.0
2021/02/01,0800 UTC,0,"20,1","18,2",93.0,84.0
2021/02/01,0900 UTC,0,20,"18,8",89.0,84.0
2021/02/01,1000 UTC,0,"19,7","18,6",91.0,84.0
2021/02/01,1100 UTC,0,"21,5","19,7",86.0,77.0
2021/02/01,1200 UTC,0,"22,8","21,3",80.0,72.0
2021/02/01,1300 UTC,0,26,"22,6",73.0,57.0
2021/02/01,1400 UTC,0,"26,6","25,7",62.0,54.0
2021/02/01,1500 UTC,0,"27,8","26,2",60.0,49.0
2021/02/01,1600 UTC,0,"28,7",27,53.0,42.0
2021/02/01,1700 UTC,0,"29,1","27,9",50.0,43.0
2021/02/01,1800 UTC,0,30,"28,2",50.0,40.0
2021/02/01,1900 UTC,0,"29,5","26,2",57.0,39.0
2021/02/01,2000 UTC,0,"28,8","25,8",59.0,49.0
2021/02/01,2100 UTC,0,"28,2","26,5",56.0,50.0
2021/02/01,2200 UTC,"1,2","26,5","20,2",86.0,55.0
2021/02/01,2300 UTC,"8,6",21,"18,3",90.0,83.0
2021/02/02,0000 UTC,0,19,"18,4",93.0,86.0
2021/02/02,0100 UTC,"0,2","20,5","18,9",94.0,82.0
2021/02/02,0200 UTC,0,"21,1","19,7",91.0,81.0
2021/02/02,0300 UTC,0,"21,1","20,6",85.0,80.0
2021/02/02,0400 UTC,0,"20,6","20,2",83.0,81.0
2021/02/02,0500 UTC,0,"20,2","19,5",85.0,83.0
2021/02/02,0600 UTC,0,"19,5","18,9",88.0,85.0
2021/02/02,0700 UTC,0,19,"18,6",90.0,87.0
2021/02/02,0800 UTC,0,19,"18,4",90.0,87.0
2021/02/02,0900 UTC,0,"18,9","18,7",90.0,88.0
2021/02/02,1000 UTC,0,"19,1","18,8",89.0,88.0
2021/02/02,1100 UTC,0,"20,6","19,1",88.0,80.0
2021/02/02,1200 UTC,0,"22,9","20,6",81.0,71.0
2021/02/02,1300 UTC,0,"24,1","22,7",74.0,61.0
2021/02/02,1400 UTC,0,"25,5","23,5",66.0,59.0
2021/02/02,1500 UTC,0,"27,3","25,2",62.0,51.0
2021/02/02,1600 UTC,0,"28,1","26,4",56.0,48.0
2021/02/02,1700 UTC,0,"28,4","26,6",55.0,47.0
2021/02/02,1800 UTC,0,"28,9","27,3",51.0,45.0
2021/02/02,1900 UTC,0,"29,1","27,6",47.0,40.0
2021/02/02,2000 UTC,0,"29,2","27,4",50.0,39.0
2021/02/02,2100 UTC,0,"28,9","25,8",56.0,43.0
2021/02/02,2200 UTC,0,"26,1","25,4",59.0,55.0
2021/02/02,2300 UTC,0,"25,6","24,9",63.0,59.0
2021/02/03,0000 UTC,0,"25,3","22,4",69.0,54.0
2021/02/03,0100 UTC,0,24,"22,8",70.0,63.0
2021/02/03,0200 UTC,0,"22,8","21,8",76.0,70.0
2021/02/03,0300 UTC,0,"21,9","21,1",80.0,76.0
2021/02/03,0400 UTC,0,"21,3","21,1",81.0,78.0
2021/02/03,0500 UTC,0,"21,3","20,9",80.0,77.0
2021/02/03,0600 UTC,0,"21,1","20,9",80.0,77.0
2021/02/03,0700 UTC,0,"20,9","20,2",82.0,78.0
2021/02/03,0800 UTC,0,"20,3","19,9",83.0,81.0
2021/02/03,0900 UTC,0,"20,4",20,84.0,81.0
2021/02/03,1000 UTC,0,"20,2","19,7",88.0,84.0
2021/02/03,1100 UTC,0,"21,3","20,2",88.0,82.0
2021/02/03,1200 UTC,0,"22,5","21,1",82.0,75.0
2021/02/03,1300 UTC,0,"24,8",22,79.0,66.0
2021/02/03,1400 UTC,0,"26,1",24,70.0,55.0
2021/02/03,1500 UTC,0,"27,2","25,5",61.0,51.0
2021/02/03,1600 UTC,0,"27,8","26,1",59.0,52.0
2021/02/03,1700 UTC,"0,8","27,3","23,5",82.0,53.0
2021/02/03,1800 UTC,0,"28,6","25,9",69.0,51.0
2021/02/03,1900 UTC,0,28,"23,4",70.0,51.0
2021/02/03,2000 UTC,0,"27,2","23,8",66.0,54.0
2021/02/03,2100 UTC,0,"26,9","24,7",67.0,56.0
2021/02/03,2200 UTC,0,"24,7","23,4",73.0,66.0
2021/02/03,2300 UTC,0,"23,4","20,6",78.0,68.0
2021/02/04,0000 UTC,13,"20,6","17,5",95.0,74.0
2021/02/04,0100 UTC,0,"18,6","18,2",94.0,90.0
2021/02/04,0200 UTC,0,"19,6","18,6",95.0,89.0
2021/02/04,0300 UTC,0,"19,4","18,8",92.0,90.0
2021/02/04,0400 UTC,0,"18,9","18,7",94.0,92.0
2021/02/04,0500 UTC,0,"19,7","18,7",94.0,90.0
2021/02/04,0600 UTC,"0,2","19,7","19,5",93.0,90.0
2021/02/04,0700 UTC,0,"19,5","19,1",94.0,89.0
2021/02/04,0800 UTC,"4,4","19,1",18,96.0,93.0
2021/02/04,0900 UTC,0,18,17,96.0,95.0
2021/02/04,1000 UTC,0,18,"16,9",95.0,92.0
2021/02/04,1100 UTC,0,"22,5",18,93.0,67.0
2021/02/04,1200 UTC,0,24,"22,3",70.0,60.0
2021/02/04,1300 UTC,0,"23,7","22,7",75.0,62.0
2021/02/04,1400 UTC,0,"25,3","23,4",69.0,55.0
2021/02/04,1500 UTC,0,"26,5","24,8",66.0,48.0
2021/02/04,1600 UTC,0,"27,5","26,1",56.0,48.0
2021/02/04,1700 UTC,0,"28,4","26,8",55.0,45.0
2021/02/04,1800 UTC,0,"29,2","26,8",52.0,42.0
2021/02/04,1900 UTC,0,28,"27,2",53.0,45.0
2021/02/04,2000 UTC,0,"28,4","27,1",55.0,47.0
2021/02/04,2100 UTC,0,"27,1","26,3",56.0,52.0
2021/02/04,2200 UTC,0,"26,3","25,4",59.0,54.0
2021/02/04,2300 UTC,"23,2","25,4","19,3",95.0,59.0
