Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
28/07/2020,1500 UTC,0,"29,1","27,7",44,36
28/07/2020,1600 UTC,0,"30,2","28,7",39,34
28/07/2020,1700 UTC,0,"30,5","28,7",44,33
28/07/2020,1800 UTC,0,"29,1",27,51,43
28/07/2020,1900 UTC,0,"27,1","25,9",56,50
28/07/2020,2000 UTC,0,"25,9",24,69,55
28/07/2020,2100 UTC,0,24,"22,7",79,69
28/07/2020,2200 UTC,0,"22,8",22,82,79
28/07/2020,2300 UTC,0,22,"21,2",87,82
29/07/2020,0000 UTC,0,"21,4","20,3",89,87
29/07/2020,0100 UTC,0,"20,6","19,6",92,90
29/07/2020,0200 UTC,0,"20,2","19,1",93,92
29/07/2020,0300 UTC,0,"19,9","19,1",93,93
29/07/2020,0400 UTC,0,"19,7","19,2",93,93
29/07/2020,0500 UTC,0,"19,5","18,9",93,93
29/07/2020,0600 UTC,0,"18,9","18,4",93,93
29/07/2020,0700 UTC,0,"18,5","17,4",93,92
29/07/2020,0800 UTC,0,"18,5","17,5",92,85
29/07/2020,0900 UTC,0,"18,4","17,4",88,85
29/07/2020,1000 UTC,0,"19,6","17,2",89,84
29/07/2020,1100 UTC,0,"22,5","19,6",84,75
29/07/2020,1200 UTC,0,"25,2","22,5",75,63
29/07/2020,1300 UTC,"0,2","26,9","24,7",65,54
29/07/2020,1400 UTC,0,"28,2","26,2",56,53
29/07/2020,1500 UTC,0,"28,3","27,5",58,53
29/07/2020,1600 UTC,0,"29,1",28,56,53
29/07/2020,1700 UTC,0,"29,2","27,2",62,54
29/07/2020,1800 UTC,0,"27,6",26,66,61
29/07/2020,1900 UTC,0,"26,7","24,5",74,65
29/07/2020,2000 UTC,0,"24,6","23,5",76,73
29/07/2020,2100 UTC,0,"23,5","22,7",80,74
29/07/2020,2200 UTC,0,"22,7","22,3",84,80
29/07/2020,2300 UTC,0,"22,3","21,7",85,83
30/07/2020,0000 UTC,0,"21,8","21,6",85,83
30/07/2020,0100 UTC,0,"21,8","21,7",83,79
30/07/2020,0200 UTC,0,"21,7","20,9",81,79
30/07/2020,0300 UTC,0,"21,1","20,7",82,81
30/07/2020,0400 UTC,0,21,"20,7",81,80
30/07/2020,0500 UTC,0,21,"20,8",81,79
30/07/2020,0600 UTC,0,"20,9","20,6",81,80
30/07/2020,0700 UTC,0,"20,6","19,9",85,81
30/07/2020,0800 UTC,0,"20,2","19,5",87,84
30/07/2020,0900 UTC,0,20,"19,5",87,85
30/07/2020,1000 UTC,0,"20,9","19,6",87,83
30/07/2020,1100 UTC,0,"22,4","20,9",83,76
30/07/2020,1200 UTC,0,"22,5",22,78,76
30/07/2020,1300 UTC,0,"23,3","22,4",77,73
30/07/2020,1400 UTC,0,"23,2","22,6",75,73
30/07/2020,1500 UTC,0,"22,6","21,4",82,74
30/07/2020,1600 UTC,0,"21,6","21,1",83,80
30/07/2020,1700 UTC,0,"21,1","20,8",85,82
30/07/2020,1800 UTC,"1,2","21,2","20,1",89,81
30/07/2020,1900 UTC,7,"20,1","19,3",93,89
30/07/2020,2000 UTC,"5,6","19,3","18,6",93,93
30/07/2020,2100 UTC,"1,6","18,7","18,5",93,92
30/07/2020,2200 UTC,"0,2","18,7","18,6",92,91
30/07/2020,2300 UTC,1,"18,7","18,3",93,92
31/07/2020,0000 UTC,0,"18,4","18,3",93,93
31/07/2020,0100 UTC,0,"18,4","18,3",93,93
31/07/2020,0200 UTC,"0,2","18,8","18,4",93,93
31/07/2020,0300 UTC,0,"18,7","18,4",93,93
31/07/2020,0400 UTC,"1,2","18,5",18,93,90
31/07/2020,0500 UTC,0,"18,3","18,1",93,89
31/07/2020,0600 UTC,"0,2","18,1","17,5",93,93
31/07/2020,0700 UTC,0,"17,5","17,1",93,92
31/07/2020,0800 UTC,0,"17,4","17,1",92,90
31/07/2020,0900 UTC,0,"17,2",17,92,91
31/07/2020,1000 UTC,0,"17,5",17,91,91
31/07/2020,1100 UTC,0,"18,8","17,5",91,85
31/07/2020,1200 UTC,0,"19,3","18,6",87,83
31/07/2020,1300 UTC,0,"22,5","19,1",86,72
31/07/2020,1400 UTC,0,"23,4","22,1",74,67
31/07/2020,1500 UTC,"0,6","23,8","18,5",84,67
31/07/2020,1600 UTC,0,"21,6","19,4",85,75
31/07/2020,1700 UTC,"0,2","21,7","20,5",81,70
31/07/2020,1800 UTC,0,"21,5","20,9",75,68
31/07/2020,1900 UTC,"0,8","21,5","19,1",84,69
31/07/2020,2000 UTC,0,"20,4","19,1",85,74
31/07/2020,2100 UTC,0,"20,3","18,4",90,74
31/07/2020,2200 UTC,0,"18,4","18,3",91,90
31/07/2020,2300 UTC,0,"18,3","18,2",91,91
01/08/2020,0000 UTC,0,"18,2",18,91,90
01/08/2020,0100 UTC,0,"18,3",18,91,91
01/08/2020,0200 UTC,0,18,"17,6",92,91
01/08/2020,0300 UTC,0,"18,4","17,6",92,87
01/08/2020,0400 UTC,0,"17,8","17,2",92,91
01/08/2020,0500 UTC,0,"17,5","17,1",92,91
01/08/2020,0600 UTC,"0,2","17,4","17,2",92,91
01/08/2020,0700 UTC,0,"17,3","16,9",92,92
01/08/2020,0800 UTC,0,17,"16,6",93,92
01/08/2020,0900 UTC,0,"16,8","15,9",94,93
01/08/2020,1000 UTC,0,"17,4","16,1",94,93
01/08/2020,1100 UTC,0,"19,3","17,3",94,92
01/08/2020,1200 UTC,0,"22,5","19,3",92,69
01/08/2020,1300 UTC,0,"23,3","21,7",73,61
01/08/2020,1400 UTC,0,"23,8","22,6",64,54
01/08/2020,1500 UTC,"0,2","24,8","22,9",59,47
01/08/2020,1600 UTC,0,"24,5","22,8",56,48
01/08/2020,1700 UTC,0,"23,3","22,8",56,51
01/08/2020,1800 UTC,0,"24,3","23,1",56,47
01/08/2020,1900 UTC,0,"24,1","22,5",60,46
01/08/2020,2000 UTC,0,"22,5","21,5",67,60
01/08/2020,2100 UTC,0,"21,5","20,3",74,67
01/08/2020,2200 UTC,0,"20,3","19,8",77,74
01/08/2020,2300 UTC,0,"19,9","19,2",78,76
02/08/2020,0000 UTC,0,"19,4","18,9",80,78
02/08/2020,0100 UTC,0,"19,4","19,1",79,78
02/08/2020,0200 UTC,0,"19,1","16,3",90,79
02/08/2020,0300 UTC,0,"16,5","16,3",92,90
02/08/2020,0400 UTC,0,"17,2","16,2",92,91
02/08/2020,0500 UTC,0,"17,3","15,7",93,90
02/08/2020,0600 UTC,0,"16,3","15,7",93,93
02/08/2020,0700 UTC,0,16,"15,3",94,93
02/08/2020,0800 UTC,0,"15,9","15,2",94,94
02/08/2020,0900 UTC,0,"15,4",15,94,94
02/08/2020,1000 UTC,0,"16,1","14,9",94,94
02/08/2020,1100 UTC,0,"19,6","15,7",94,90
02/08/2020,1200 UTC,0,"22,1","19,6",91,69
02/08/2020,1300 UTC,0,"23,4",22,73,61
02/08/2020,1400 UTC,0,25,"22,6",64,54
02/08/2020,1500 UTC,0,26,"22,8",59,48
02/08/2020,1600 UTC,0,"26,3","23,5",55,43
02/08/2020,1700 UTC,0,"25,7","23,4",55,44
02/08/2020,1800 UTC,0,"24,9","23,7",53,49
02/08/2020,1900 UTC,0,"24,3","22,5",55,49
02/08/2020,2000 UTC,0,"22,6","21,6",59,54
02/08/2020,2100 UTC,0,"21,6","20,6",65,59
02/08/2020,2200 UTC,0,"20,6","19,7",68,65
02/08/2020,2300 UTC,0,"19,9","19,5",69,67
03/08/2020,0000 UTC,0,"19,7","16,3",87,65
03/08/2020,0100 UTC,0,"16,4","15,8",91,87
03/08/2020,0200 UTC,0,"16,3","15,5",91,86
03/08/2020,0300 UTC,0,"15,8",15,89,86
03/08/2020,0400 UTC,0,"15,1","14,5",91,88
03/08/2020,0500 UTC,0,"15,1","14,5",92,90
03/08/2020,0600 UTC,0,"15,1","13,9",92,90
03/08/2020,0700 UTC,0,14,"13,5",93,92
03/08/2020,0800 UTC,0,"13,8","13,4",93,93
03/08/2020,0900 UTC,0,"13,8","12,6",93,92
03/08/2020,1000 UTC,0,"14,3","12,9",94,93
03/08/2020,1100 UTC,0,"17,6","14,3",93,82
03/08/2020,1200 UTC,0,"21,4","17,7",83,67
03/08/2020,1300 UTC,0,"23,8","21,4",68,58
03/08/2020,1400 UTC,0,"24,2","22,2",61,55
03/08/2020,1500 UTC,0,"25,5",23,56,46
03/08/2020,1600 UTC,0,"25,9","23,9",53,44
03/08/2020,1700 UTC,0,"25,6",24,55,47
03/08/2020,1800 UTC,0,"25,5","23,5",59,46
03/08/2020,1900 UTC,0,"23,5","22,8",61,57
03/08/2020,2000 UTC,0,"22,8","21,7",66,60
03/08/2020,2100 UTC,0,"21,7","20,8",71,65
03/08/2020,2200 UTC,0,"20,8",20,74,71
03/08/2020,2300 UTC,0,"20,1","19,4",75,73
04/08/2020,0000 UTC,0,"19,5","17,9",79,75
04/08/2020,0100 UTC,0,"17,9",16,91,79
04/08/2020,0200 UTC,0,"16,6","16,1",92,91
04/08/2020,0300 UTC,0,"16,5","15,9",92,91
04/08/2020,0400 UTC,0,16,"15,3",92,91
04/08/2020,0500 UTC,0,"15,7","15,5",93,92
04/08/2020,0600 UTC,0,"15,8","15,4",93,92
04/08/2020,0700 UTC,0,"15,5",15,94,93
04/08/2020,0800 UTC,0,"15,7","15,2",94,94
04/08/2020,0900 UTC,"0,2","15,4","14,8",94,94
04/08/2020,1000 UTC,0,"15,9","14,8",94,94
04/08/2020,1100 UTC,0,"19,5","15,7",94,91
04/08/2020,1200 UTC,0,"22,3","19,3",91,67
04/08/2020,1300 UTC,0,"23,1","21,8",70,63
04/08/2020,1400 UTC,0,"24,2","21,8",69,57
04/08/2020,1500 UTC,0,"25,7","23,7",57,48
04/08/2020,1600 UTC,0,"24,7","23,1",58,51
04/08/2020,1700 UTC,0,"23,5","23,1",57,54
04/08/2020,1800 UTC,0,"23,2","22,8",57,55
04/08/2020,1900 UTC,0,"23,1","22,4",58,55
04/08/2020,2000 UTC,0,"22,4","20,6",64,55
04/08/2020,2100 UTC,0,"20,6",19,73,64
04/08/2020,2200 UTC,0,"19,4","18,8",73,70
04/08/2020,2300 UTC,0,"19,4","18,7",72,70
05/08/2020,0000 UTC,0,"18,8","15,2",89,72
05/08/2020,0100 UTC,0,"15,6","14,8",90,88
05/08/2020,0200 UTC,0,"15,4","14,8",90,89
05/08/2020,0300 UTC,0,"15,1","14,7",91,89
05/08/2020,0400 UTC,0,"14,7","14,5",92,91
05/08/2020,0500 UTC,0,"15,1","14,5",92,92
05/08/2020,0600 UTC,0,"15,2","14,6",92,90
05/08/2020,0700 UTC,0,"15,1","13,4",92,89
05/08/2020,0800 UTC,0,"13,9","13,4",93,92
05/08/2020,0900 UTC,0,"14,3","13,7",94,93
05/08/2020,1000 UTC,0,"15,9","14,2",94,94
05/08/2020,1100 UTC,0,19,"15,9",94,84
05/08/2020,1200 UTC,0,"22,2","18,9",84,65
05/08/2020,1300 UTC,0,"24,1",22,66,51
05/08/2020,1400 UTC,0,25,"23,3",54,47
05/08/2020,1500 UTC,0,"25,1","23,6",53,45
05/08/2020,1600 UTC,0,"25,4","23,3",56,47
05/08/2020,1700 UTC,0,"25,5","24,1",51,45
05/08/2020,1800 UTC,0,"25,4","24,1",51,44
05/08/2020,1900 UTC,0,"24,8",23,61,49
05/08/2020,2000 UTC,0,23,21,67,60
05/08/2020,2100 UTC,0,"21,2","20,6",69,66
05/08/2020,2200 UTC,0,"20,7","20,2",74,69
05/08/2020,2300 UTC,0,"20,4",20,77,74
06/08/2020,0000 UTC,0,"20,1","19,5",82,77
06/08/2020,0100 UTC,0,"19,5",18,86,82
06/08/2020,0200 UTC,0,"18,1","17,7",89,86
06/08/2020,0300 UTC,0,"17,9","17,5",91,89
06/08/2020,0400 UTC,0,"17,9","17,5",91,90
06/08/2020,0500 UTC,0,18,"16,8",92,89
06/08/2020,0600 UTC,0,"17,3","16,4",92,91
06/08/2020,0700 UTC,0,"16,4","15,6",93,92
06/08/2020,0800 UTC,0,"15,8","15,4",94,93
06/08/2020,0900 UTC,0,"15,5","14,8",94,94
06/08/2020,1000 UTC,0,"16,3","14,5",94,94
06/08/2020,1100 UTC,0,"18,8","16,1",94,93
06/08/2020,1200 UTC,0,21,"18,8",93,75
06/08/2020,1300 UTC,0,"21,3","20,4",82,69
06/08/2020,1400 UTC,0,"24,2","21,2",71,54
06/08/2020,1500 UTC,0,25,"23,4",60,51
06/08/2020,1600 UTC,0,"25,7","23,9",54,45
06/08/2020,1700 UTC,0,26,"23,9",55,39
06/08/2020,1800 UTC,0,"25,7","24,1",51,44
06/08/2020,1900 UTC,0,"25,2","23,8",48,44
06/08/2020,2000 UTC,0,"23,9","21,4",61,47
06/08/2020,2100 UTC,0,"21,4","20,3",68,61
06/08/2020,2200 UTC,0,21,"19,9",70,65
06/08/2020,2300 UTC,0,20,"19,3",73,70
07/08/2020,0000 UTC,0,"19,5","16,3",86,71
07/08/2020,0100 UTC,0,"16,9","16,4",88,86
07/08/2020,0200 UTC,0,"17,1","16,5",88,85
07/08/2020,0300 UTC,0,"16,7","16,2",90,86
07/08/2020,0400 UTC,"0,2","16,6","16,2",92,90
07/08/2020,0500 UTC,0,17,"16,3",92,91
07/08/2020,0600 UTC,0,"17,4",17,91,89
07/08/2020,0700 UTC,0,"17,2","16,9",91,90
07/08/2020,0800 UTC,0,"17,1","16,5",93,91
07/08/2020,0900 UTC,0,17,"16,8",93,92
07/08/2020,1000 UTC,0,18,"16,8",93,93
07/08/2020,1100 UTC,0,"20,9",18,93,86
07/08/2020,1200 UTC,0,24,21,86,65
07/08/2020,1300 UTC,0,"24,6","22,8",69,62
07/08/2020,1400 UTC,0,"25,9","23,6",63,55
07/08/2020,1500 UTC,0,"25,9","23,2",65,49
07/08/2020,1600 UTC,0,"26,2","24,5",55,49
07/08/2020,1700 UTC,0,"26,5","24,5",54,48
07/08/2020,1800 UTC,0,26,"24,6",53,48
07/08/2020,1900 UTC,0,"25,4","24,2",55,49
07/08/2020,2000 UTC,0,"24,2","22,2",66,53
07/08/2020,2100 UTC,0,"22,2","20,2",78,66
07/08/2020,2200 UTC,0,"20,4","19,2",82,77
07/08/2020,2300 UTC,0,"19,8","18,9",83,80
08/08/2020,0000 UTC,0,20,"18,4",86,79
08/08/2020,0100 UTC,0,"18,4","17,7",91,86
08/08/2020,0200 UTC,0,"17,7","16,8",92,91
08/08/2020,0300 UTC,0,17,16,93,92
08/08/2020,0400 UTC,0,"17,4","16,2",93,93
08/08/2020,0500 UTC,0,"17,5","17,2",93,91
08/08/2020,0600 UTC,0,"17,2","16,7",93,91
08/08/2020,0700 UTC,0,17,"16,7",93,92
08/08/2020,0800 UTC,0,"17,3","16,8",92,91
08/08/2020,0900 UTC,0,17,"16,4",93,92
08/08/2020,1000 UTC,0,"17,4","16,5",93,93
08/08/2020,1100 UTC,0,"20,7","16,9",93,90
08/08/2020,1200 UTC,0,24,"20,7",90,66
08/08/2020,1300 UTC,0,"25,7","23,5",68,58
08/08/2020,1400 UTC,0,"26,8","24,2",62,51
08/08/2020,1500 UTC,0,"27,1","24,8",57,47
08/08/2020,1600 UTC,0,"27,3","25,5",51,45
08/08/2020,1700 UTC,0,"27,1","25,3",53,47
08/08/2020,1800 UTC,0,"27,2",26,52,49
08/08/2020,1900 UTC,0,"26,1","24,6",58,50
08/08/2020,2000 UTC,0,"24,6","22,6",69,58
08/08/2020,2100 UTC,0,"22,6","20,2",83,69
08/08/2020,2200 UTC,0,"20,2","19,5",87,83
08/08/2020,2300 UTC,0,"19,5","19,1",89,87
09/08/2020,0000 UTC,0,"19,1","18,1",90,88
09/08/2020,0100 UTC,0,"18,5","17,9",92,90
09/08/2020,0200 UTC,0,"18,2","17,5",93,92
09/08/2020,0300 UTC,0,"17,8","17,5",93,93
09/08/2020,0400 UTC,0,"17,8","16,8",94,93
09/08/2020,0500 UTC,0,"17,4","16,5",94,94
09/08/2020,0600 UTC,0,"17,7",17,94,94
09/08/2020,0700 UTC,0,"17,3","16,5",94,94
09/08/2020,0800 UTC,0,17,"15,5",94,94
09/08/2020,0900 UTC,0,"16,1","15,1",94,94
09/08/2020,1000 UTC,"0,2","17,3","15,3",94,94
09/08/2020,1100 UTC,0,21,"17,3",94,94
09/08/2020,1200 UTC,0,"23,8","20,9",94,70
09/08/2020,1300 UTC,0,"25,8","23,8",71,59
09/08/2020,1400 UTC,0,"27,2","24,4",64,53
09/08/2020,1500 UTC,0,"27,7","26,1",56,47
09/08/2020,1600 UTC,0,"28,4","26,2",52,42
09/08/2020,1700 UTC,0,"27,8","26,4",53,46
09/08/2020,1800 UTC,0,"26,8","25,2",54,49
09/08/2020,1900 UTC,0,26,"23,9",67,53
09/08/2020,2000 UTC,0,"23,9","22,2",74,66
09/08/2020,2100 UTC,0,"22,2","20,5",84,74
09/08/2020,2200 UTC,0,"20,6","19,5",87,84
09/08/2020,2300 UTC,0,"19,6","19,3",89,87
10/08/2020,0000 UTC,0,"19,4","18,4",91,89
10/08/2020,0100 UTC,0,"18,7","17,9",93,91
10/08/2020,0200 UTC,0,"18,5","17,9",93,93
10/08/2020,0300 UTC,0,"18,4","17,9",94,93
10/08/2020,0400 UTC,0,"18,1","16,8",94,94
10/08/2020,0500 UTC,0,"18,1","17,3",94,94
10/08/2020,0600 UTC,"0,2","17,8","16,3",94,94
10/08/2020,0700 UTC,0,"16,3","15,7",94,94
10/08/2020,0800 UTC,0,"16,8","15,2",94,94
10/08/2020,0900 UTC,0,"15,9","15,3",95,94
10/08/2020,1000 UTC,0,"17,4",15,95,94
10/08/2020,1100 UTC,0,"20,1",17,94,94
10/08/2020,1200 UTC,0,"22,9","20,1",94,72
10/08/2020,1300 UTC,0,"25,8","22,6",73,57
10/08/2020,1400 UTC,0,"27,2","25,4",58,50
10/08/2020,1500 UTC,0,"28,3","26,5",52,43
10/08/2020,1600 UTC,0,"28,6","26,6",53,42
10/08/2020,1700 UTC,0,"27,8","26,3",56,49
10/08/2020,1800 UTC,0,"26,8","24,8",63,53
10/08/2020,1900 UTC,0,"25,7","24,6",65,59
10/08/2020,2000 UTC,0,"24,6","23,3",72,64
10/08/2020,2100 UTC,0,"23,3","22,3",77,71
10/08/2020,2200 UTC,0,"22,3","21,7",80,77
10/08/2020,2300 UTC,0,"21,7","21,5",81,80
11/08/2020,0000 UTC,0,"21,5","21,3",81,80
11/08/2020,0100 UTC,0,"21,5","21,1",80,78
11/08/2020,0200 UTC,0,"21,2","20,3",82,78
11/08/2020,0300 UTC,0,"20,3","18,4",88,82
11/08/2020,0400 UTC,0,"18,4","17,9",90,88
11/08/2020,0500 UTC,0,"17,9","17,5",90,89
11/08/2020,0600 UTC,0,"17,9","17,5",90,89
11/08/2020,0700 UTC,0,"17,7","17,3",89,88
11/08/2020,0800 UTC,0,"17,3","16,8",92,89
11/08/2020,0900 UTC,0,"17,2","16,7",92,90
11/08/2020,1000 UTC,0,"19,5","16,7",91,85
11/08/2020,1100 UTC,0,"23,3","19,5",85,71
11/08/2020,1200 UTC,0,"25,7","23,3",72,55
11/08/2020,1300 UTC,0,"27,3","25,7",57,49
11/08/2020,1400 UTC,0,"28,5","27,1",49,41
11/08/2020,1500 UTC,0,"29,8",28,45,37
11/08/2020,1600 UTC,0,"29,9","27,7",49,37
11/08/2020,1700 UTC,0,29,27,54,45
11/08/2020,1800 UTC,0,"27,9","26,6",56,51
11/08/2020,1900 UTC,0,"26,6","24,9",63,54
11/08/2020,2000 UTC,0,"25,4","23,9",70,61
11/08/2020,2100 UTC,0,"23,9","22,8",76,70
11/08/2020,2200 UTC,0,"22,8","22,2",80,76
11/08/2020,2300 UTC,0,"22,2","21,8",83,80
12/08/2020,0000 UTC,0,"22,1","21,4",84,82
12/08/2020,0100 UTC,0,"21,6","21,1",87,84
12/08/2020,0200 UTC,0,"21,1","19,7",90,87
12/08/2020,0300 UTC,0,"20,1","19,6",92,90
12/08/2020,0400 UTC,0,20,"19,6",93,92
12/08/2020,0500 UTC,0,"20,1","19,6",93,92
12/08/2020,0600 UTC,0,"19,9","18,8",93,92
12/08/2020,0700 UTC,0,"19,7","19,1",93,92
12/08/2020,0800 UTC,0,"19,6",19,93,92
12/08/2020,0900 UTC,0,"19,3","18,6",93,93
12/08/2020,1000 UTC,0,"20,5","18,4",93,92
12/08/2020,1100 UTC,0,"23,5","20,5",92,76
12/08/2020,1200 UTC,0,"26,4","23,5",76,56
12/08/2020,1300 UTC,0,"28,1","26,1",57,49
12/08/2020,1400 UTC,0,"29,2","27,5",52,47
12/08/2020,1500 UTC,0,"30,4","28,8",49,43
12/08/2020,1600 UTC,0,"30,3","27,8",55,43
12/08/2020,1700 UTC,0,"29,3","27,3",58,52
12/08/2020,1800 UTC,0,"28,3","26,8",59,55
12/08/2020,1900 UTC,0,"27,2","25,8",63,57
12/08/2020,2000 UTC,0,"25,9","24,5",68,63
12/08/2020,2100 UTC,0,"24,5","23,2",76,68
12/08/2020,2200 UTC,0,"23,4","23,1",78,76
12/08/2020,2300 UTC,0,"23,4",23,79,78
13/08/2020,0000 UTC,0,"23,3","22,9",80,79
13/08/2020,0100 UTC,0,"23,2",23,80,79
13/08/2020,0200 UTC,0,"23,2","22,5",80,80
13/08/2020,0300 UTC,0,"22,5","21,7",83,80
13/08/2020,0400 UTC,0,"21,7","20,5",87,83
13/08/2020,0500 UTC,0,"20,5","19,9",89,87
13/08/2020,0600 UTC,0,"20,2","19,6",90,89
13/08/2020,0700 UTC,0,"19,7","19,1",92,90
13/08/2020,0800 UTC,0,"19,8","19,2",91,89
13/08/2020,0900 UTC,0,20,"19,7",89,87
13/08/2020,1000 UTC,0,"21,8","19,6",89,82
13/08/2020,1100 UTC,0,"23,9","21,8",82,69
13/08/2020,1200 UTC,0,"27,1","23,9",69,55
13/08/2020,1300 UTC,0,"28,2","26,3",57,47
13/08/2020,1400 UTC,0,"29,7","27,9",49,42
13/08/2020,1500 UTC,0,"30,7","29,1",45,38
13/08/2020,1600 UTC,0,"30,6","28,1",54,38
13/08/2020,1700 UTC,0,"28,8","27,1",58,52
13/08/2020,1800 UTC,0,"28,4",27,57,53
13/08/2020,1900 UTC,0,"27,2","26,2",60,56
13/08/2020,2000 UTC,0,"26,2","24,1",71,60
13/08/2020,2100 UTC,0,"24,1","23,1",76,71
13/08/2020,2200 UTC,0,"23,1","22,8",76,74
13/08/2020,2300 UTC,0,"22,8","22,6",76,74
14/08/2020,0000 UTC,0,"22,7","22,3",78,75
14/08/2020,0100 UTC,0,"22,3","21,1",83,78
14/08/2020,0200 UTC,0,"21,1",20,88,83
14/08/2020,0300 UTC,0,20,"19,5",90,88
14/08/2020,0400 UTC,0,"19,5","18,7",91,90
14/08/2020,0500 UTC,0,"19,5","19,1",91,88
14/08/2020,0600 UTC,0,"19,3","19,1",89,88
14/08/2020,0700 UTC,0,"19,3","18,6",90,88
14/08/2020,0800 UTC,0,"18,7","18,1",91,89
14/08/2020,0900 UTC,0,"18,2","17,7",91,90
14/08/2020,1000 UTC,0,20,"17,7",91,83
14/08/2020,1100 UTC,0,"23,5",20,83,68
14/08/2020,1200 UTC,0,"26,2","23,4",68,57
14/08/2020,1300 UTC,0,"28,2","26,1",58,48
14/08/2020,1400 UTC,0,"29,7","27,8",49,42
14/08/2020,1500 UTC,0,"30,9","29,1",43,38
14/08/2020,1600 UTC,0,"31,1",29,48,37
14/08/2020,1700 UTC,0,"29,5","28,2",50,46
14/08/2020,1800 UTC,0,"28,7","27,4",53,47
14/08/2020,1900 UTC,0,"27,6","25,9",60,52
14/08/2020,2000 UTC,0,26,"24,2",70,60
14/08/2020,2100 UTC,0,"24,2",23,80,70
14/08/2020,2200 UTC,0,23,"22,7",81,80
14/08/2020,2300 UTC,0,"22,9","22,7",81,80
15/08/2020,0000 UTC,0,"22,9","22,6",82,80
15/08/2020,0100 UTC,0,"22,7","22,3",81,80
15/08/2020,0200 UTC,0,"22,4","21,2",83,80
15/08/2020,0300 UTC,0,"21,3","20,4",86,83
15/08/2020,0400 UTC,0,"20,4","19,4",90,86
15/08/2020,0500 UTC,0,"19,8","19,1",89,88
15/08/2020,0600 UTC,0,"19,4","18,7",89,88
15/08/2020,0700 UTC,0,"19,4","18,9",89,85
15/08/2020,0800 UTC,0,"19,3","18,3",89,85
15/08/2020,0900 UTC,0,"18,6","18,2",88,87
15/08/2020,1000 UTC,0,"20,4","18,4",87,82
15/08/2020,1100 UTC,0,23,"20,4",82,72
15/08/2020,1200 UTC,0,"26,3",23,72,57
15/08/2020,1300 UTC,0,"27,9","25,9",58,46
15/08/2020,1400 UTC,0,"29,6","27,5",48,42
15/08/2020,1500 UTC,0,"29,8","28,1",44,40
15/08/2020,1600 UTC,0,"31,4","28,5",43,33
15/08/2020,1700 UTC,0,"32,5","30,1",35,30
15/08/2020,1800 UTC,0,"32,6","31,5",31,29
15/08/2020,1900 UTC,0,"32,6","27,2",57,29
15/08/2020,2000 UTC,0,"27,3","24,8",71,55
15/08/2020,2100 UTC,0,"24,8","23,6",78,71
15/08/2020,2200 UTC,0,"23,7","22,8",83,78
15/08/2020,2300 UTC,0,"22,9","21,8",88,82
16/08/2020,0000 UTC,0,"23,1","22,3",87,82
16/08/2020,0100 UTC,0,"22,9","22,4",86,84
16/08/2020,0200 UTC,0,"22,9","22,4",85,84
16/08/2020,0300 UTC,0,"22,5","20,3",91,85
16/08/2020,0400 UTC,0,"21,2","20,6",91,90
16/08/2020,0500 UTC,0,"20,8","19,7",91,90
16/08/2020,0600 UTC,0,"19,9","19,3",91,90
16/08/2020,0700 UTC,0,"19,8","19,2",92,91
16/08/2020,0800 UTC,0,"19,8","19,3",92,91
16/08/2020,0900 UTC,0,"19,3","18,9",93,92
16/08/2020,1000 UTC,0,"20,1","19,1",93,92
16/08/2020,1100 UTC,0,"23,7","20,1",93,75
16/08/2020,1200 UTC,0,"26,3","23,7",76,66
16/08/2020,1300 UTC,0,"28,9","26,1",68,50
16/08/2020,1400 UTC,0,"30,2","28,3",53,46
16/08/2020,1500 UTC,0,"30,9","29,4",48,44
16/08/2020,1600 UTC,0,"31,4","28,4",59,42
16/08/2020,1700 UTC,0,29,"26,6",64,57
16/08/2020,1800 UTC,0,"27,2","25,6",66,62
16/08/2020,1900 UTC,0,"26,1","25,3",67,65
16/08/2020,2000 UTC,0,"25,3","24,1",73,66
16/08/2020,2100 UTC,0,"24,1","22,9",80,72
16/08/2020,2200 UTC,0,"22,9","22,5",84,80
16/08/2020,2300 UTC,0,"22,5","21,8",88,84
17/08/2020,0000 UTC,0,"21,9","20,8",90,88
17/08/2020,0100 UTC,0,"20,9","20,2",92,90
17/08/2020,0200 UTC,0,"20,6","20,1",93,92
17/08/2020,0300 UTC,0,"20,9","20,2",93,93
17/08/2020,0400 UTC,0,"20,9","20,4",93,93
17/08/2020,0500 UTC,0,"20,7","20,3",93,93
17/08/2020,0600 UTC,0,"20,8","20,6",93,93
17/08/2020,0700 UTC,0,"20,8","20,6",93,91
17/08/2020,0800 UTC,0,"21,4","20,8",91,83
17/08/2020,0900 UTC,0,"21,1","19,5",90,83
17/08/2020,1000 UTC,0,"20,9","19,5",92,90
17/08/2020,1100 UTC,0,"24,5","20,9",91,77
17/08/2020,1200 UTC,0,"26,6","24,1",78,67
17/08/2020,1300 UTC,0,"28,9","26,1",68,57
17/08/2020,1400 UTC,0,"30,5","28,4",58,48
17/08/2020,1500 UTC,0,"31,5","29,9",50,43
17/08/2020,1600 UTC,0,"31,7",30,52,42
