Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2020/01/18,0900 UTC,"0,2","20,9","20,7",95.0,93.0
2020/01/18,1000 UTC,0,"21,1","20,7",95.0,94.0
2020/01/18,1100 UTC,0,"22,1",21,94.0,91.0
2020/01/18,1200 UTC,0,"24,1","22,1",91.0,81.0
2020/01/18,1300 UTC,0,"26,7","24,1",83.0,65.0
2020/01/18,1400 UTC,0,"27,6","25,1",75.0,66.0
2020/01/18,1500 UTC,0,"25,3","24,3",77.0,71.0
2020/01/18,1600 UTC,0,"25,3","24,7",78.0,71.0
2020/01/18,1700 UTC,0,"25,5","24,5",78.0,72.0
2020/01/18,1800 UTC,0,"25,4","24,2",78.0,71.0
2020/01/18,1900 UTC,0,"25,7","24,3",75.0,70.0
2020/01/18,2000 UTC,0,"24,3","23,8",77.0,74.0
2020/01/18,2100 UTC,0,24,"23,6",79.0,76.0
2020/01/18,2200 UTC,0,"23,6",23,83.0,78.0
2020/01/18,2300 UTC,0,"23,2","22,7",84.0,81.0
2020/01/19,0000 UTC,0,"22,7","22,3",89.0,84.0
2020/01/19,0100 UTC,0,"22,4","22,1",89.0,87.0
2020/01/19,0200 UTC,0,"22,1","21,6",89.0,88.0
2020/01/19,0300 UTC,0,"21,6","20,8",91.0,88.0
2020/01/19,0400 UTC,0,"20,8","20,3",92.0,91.0
2020/01/19,0500 UTC,0,"20,4",20,92.0,92.0
2020/01/19,0600 UTC,0,"20,1","19,8",93.0,92.0
2020/01/19,0700 UTC,0,"20,2",20,92.0,91.0
2020/01/19,0800 UTC,0,"20,2","19,8",92.0,91.0
2020/01/19,0900 UTC,0,"20,2","19,6",93.0,92.0
2020/01/19,1000 UTC,0,"22,1","20,1",93.0,88.0
2020/01/19,1100 UTC,0,"25,3","22,1",88.0,74.0
2020/01/19,1200 UTC,0,"25,9","24,3",79.0,70.0
2020/01/19,1300 UTC,0,"26,9","25,5",72.0,62.0
2020/01/19,1400 UTC,0,"28,1","26,2",66.0,55.0
2020/01/19,1500 UTC,0,"27,2",25,69.0,63.0
2020/01/19,1600 UTC,0,"27,1","24,8",71.0,63.0
2020/01/19,1700 UTC,0,"27,1","26,1",67.0,63.0
2020/01/19,1800 UTC,0,"27,1","25,9",70.0,64.0
2020/01/19,1900 UTC,0,"26,4","25,9",69.0,66.0
2020/01/19,2000 UTC,0,"26,1","24,8",77.0,68.0
2020/01/19,2100 UTC,0,"24,8",24,82.0,76.0
2020/01/19,2200 UTC,0,24,"23,6",84.0,81.0
2020/01/19,2300 UTC,0,"23,6","23,3",85.0,84.0
2020/01/20,0000 UTC,0,"23,4","22,8",87.0,84.0
2020/01/20,0100 UTC,0,"22,8","21,8",89.0,87.0
2020/01/20,0200 UTC,0,"21,9","21,6",91.0,89.0
2020/01/20,0300 UTC,0,"21,7","21,4",91.0,90.0
2020/01/20,0400 UTC,0,"21,7","21,4",92.0,91.0
2020/01/20,0500 UTC,0,"21,7",21,93.0,92.0
2020/01/20,0600 UTC,0,21,"20,9",93.0,92.0
2020/01/20,0700 UTC,0,"21,4",21,93.0,91.0
2020/01/20,0800 UTC,0,"21,5","21,3",92.0,90.0
2020/01/20,0900 UTC,0,"21,7","21,3",91.0,88.0
2020/01/20,1000 UTC,0,"23,3","21,6",91.0,82.0
2020/01/20,1100 UTC,0,"23,4",23,84.0,82.0
2020/01/20,1200 UTC,0,25,"23,3",83.0,76.0
2020/01/20,1300 UTC,0,"25,7",25,78.0,72.0
2020/01/20,1400 UTC,0,"26,3",25,78.0,71.0
2020/01/20,1500 UTC,0,"26,3","24,1",80.0,70.0
2020/01/20,1600 UTC,0,"24,4","24,1",82.0,79.0
2020/01/20,1700 UTC,0,"25,8","24,4",81.0,74.0
2020/01/20,1800 UTC,0,"25,2","24,2",81.0,77.0
2020/01/20,1900 UTC,0,"24,2",23,87.0,81.0
2020/01/20,2000 UTC,0,"24,3","22,8",90.0,84.0
2020/01/20,2100 UTC,0,"23,7","22,7",88.0,84.0
2020/01/20,2200 UTC,0,"22,8","21,6",91.0,87.0
2020/01/20,2300 UTC,0,"21,8","21,4",92.0,91.0
2020/01/21,0000 UTC,0,"21,8","21,5",92.0,91.0
2020/01/21,0100 UTC,0,"21,8","21,5",93.0,92.0
2020/01/21,0200 UTC,0,"22,1","21,7",93.0,92.0
2020/01/21,0300 UTC,0,"22,6","22,1",92.0,86.0
2020/01/21,0400 UTC,0,"22,3","21,2",92.0,87.0
2020/01/21,0500 UTC,0,"21,2","20,7",93.0,92.0
2020/01/21,0600 UTC,0,"20,7","20,4",94.0,93.0
2020/01/21,0700 UTC,0,"20,4","19,9",95.0,94.0
2020/01/21,0800 UTC,0,20,"19,6",95.0,95.0
2020/01/21,0900 UTC,0,"20,1","19,5",95.0,95.0
2020/01/21,1000 UTC,0,"23,1","20,1",95.0,87.0
2020/01/21,1100 UTC,0,"25,9",23,87.0,74.0
2020/01/21,1200 UTC,0,26,"24,7",81.0,74.0
2020/01/21,1300 UTC,0,"27,2","24,6",81.0,70.0
2020/01/21,1400 UTC,0,27,"25,7",74.0,66.0
2020/01/21,1500 UTC,0,"27,9","26,5",71.0,64.0
2020/01/21,1600 UTC,0,"27,2","25,8",75.0,68.0
2020/01/21,1700 UTC,0,"28,1","26,2",71.0,61.0
2020/01/21,1800 UTC,0,"26,9","25,6",75.0,64.0
2020/01/21,1900 UTC,0,"25,6","24,7",80.0,73.0
2020/01/21,2000 UTC,0,"25,2","24,7",81.0,79.0
2020/01/21,2100 UTC,0,"25,1","24,4",82.0,78.0
2020/01/21,2200 UTC,0,"24,4","23,6",85.0,81.0
2020/01/21,2300 UTC,0,"23,6","22,3",88.0,84.0
2020/01/22,0000 UTC,0,"22,3","21,9",91.0,88.0
2020/01/22,0100 UTC,0,"21,9","21,5",92.0,91.0
2020/01/22,0200 UTC,0,"21,5","21,1",94.0,92.0
2020/01/22,0300 UTC,0,"21,1","20,8",94.0,94.0
2020/01/22,0400 UTC,0,"20,9","20,4",95.0,94.0
2020/01/22,0500 UTC,0,"20,5","19,8",95.0,95.0
2020/01/22,0600 UTC,0,"20,3",20,96.0,95.0
2020/01/22,0700 UTC,0,"20,1","19,8",96.0,95.0
2020/01/22,0800 UTC,0,20,"19,6",96.0,96.0
2020/01/22,0900 UTC,0,20,"19,7",96.0,96.0
2020/01/22,1000 UTC,0,"21,2","19,9",96.0,96.0
2020/01/22,1100 UTC,0,"25,5","21,2",96.0,74.0
2020/01/22,1200 UTC,0,"28,1","25,2",76.0,64.0
2020/01/22,1300 UTC,0,"28,6",26,73.0,65.0
2020/01/22,1400 UTC,0,"29,9","28,6",68.0,62.0
2020/01/22,1500 UTC,0,"29,7","28,4",66.0,60.0
2020/01/22,1600 UTC,0,"29,8","28,6",65.0,56.0
2020/01/22,1700 UTC,0,"29,6","28,7",61.0,56.0
2020/01/22,1800 UTC,0,"29,6","28,1",65.0,56.0
2020/01/22,1900 UTC,0,"28,6","27,6",67.0,62.0
2020/01/22,2000 UTC,0,"27,8","26,4",74.0,66.0
2020/01/22,2100 UTC,0,"26,4","24,9",82.0,74.0
2020/01/22,2200 UTC,0,"24,9","24,3",85.0,82.0
2020/01/22,2300 UTC,0,"24,3","23,9",86.0,85.0
2020/01/23,0000 UTC,0,"24,2","23,8",88.0,86.0
2020/01/23,0100 UTC,0,"23,8","23,1",89.0,87.0
2020/01/23,0200 UTC,0,"23,1","22,4",91.0,89.0
2020/01/23,0300 UTC,0,"22,4",22,92.0,91.0
2020/01/23,0400 UTC,0,"22,1","21,7",93.0,92.0
2020/01/23,0500 UTC,0,"21,8","21,4",93.0,93.0
2020/01/23,0600 UTC,0,"21,4","21,2",94.0,93.0
2020/01/23,0700 UTC,0,"21,4",21,93.0,92.0
2020/01/23,0800 UTC,0,21,"20,6",94.0,93.0
2020/01/23,0900 UTC,0,"21,3","20,7",94.0,91.0
2020/01/23,1000 UTC,0,"22,6","21,1",93.0,89.0
2020/01/23,1100 UTC,0,"23,4","22,5",90.0,83.0
2020/01/23,1200 UTC,0,"25,7","23,4",85.0,72.0
2020/01/23,1300 UTC,0,"26,2","25,4",76.0,72.0
2020/01/23,1400 UTC,0,"26,9","26,1",78.0,69.0
2020/01/23,1500 UTC,0,"26,5",26,82.0,77.0
2020/01/23,1600 UTC,0,"26,1","24,9",85.0,81.0
2020/01/23,1700 UTC,0,"25,4","24,7",87.0,85.0
2020/01/23,1800 UTC,0,"25,3","24,1",88.0,84.0
2020/01/23,1900 UTC,"0,6","24,1","22,7",92.0,88.0
2020/01/23,2000 UTC,"0,6","22,7","21,3",94.0,92.0
2020/01/23,2100 UTC,"1,4","21,3","20,9",95.0,94.0
2020/01/23,2200 UTC,"1,2","21,4","20,8",95.0,95.0
2020/01/23,2300 UTC,"0,2","21,3",21,95.0,95.0
2020/01/24,0000 UTC,"0,2","21,3",21,95.0,95.0
2020/01/24,0100 UTC,"0,2","21,3","21,2",95.0,95.0
2020/01/24,0200 UTC,0,"21,3","21,1",95.0,95.0
2020/01/24,0300 UTC,0,"21,2",21,95.0,95.0
2020/01/24,0400 UTC,0,"21,3",21,95.0,95.0
2020/01/24,0500 UTC,0,"21,4","21,2",95.0,95.0
2020/01/24,0600 UTC,0,"21,4","21,2",95.0,95.0
2020/01/24,0700 UTC,0,"21,4","21,2",95.0,95.0
2020/01/24,0800 UTC,"0,8","21,4","21,2",95.0,95.0
2020/01/24,0900 UTC,1,"21,4","21,2",95.0,95.0
2020/01/24,1000 UTC,"2,4","21,5","21,2",95.0,95.0
2020/01/24,1100 UTC,"5,8","21,4","20,9",95.0,95.0
2020/01/24,1200 UTC,"1,8","21,7","21,1",95.0,95.0
2020/01/24,1300 UTC,6,"21,9","21,6",96.0,95.0
2020/01/24,1400 UTC,3,"22,5","21,7",96.0,95.0
2020/01/24,1500 UTC,"0,6","23,3","22,4",96.0,95.0
2020/01/24,1600 UTC,0,24,23,95.0,94.0
2020/01/24,1700 UTC,0,"24,4","23,5",94.0,93.0
2020/01/24,1800 UTC,"1,2","24,6","23,3",93.0,90.0
2020/01/24,1900 UTC,"2,6","23,3",23,94.0,92.0
2020/01/24,2000 UTC,"5,6","23,1","22,6",95.0,94.0
2020/01/24,2100 UTC,6,"22,6","22,5",96.0,95.0
2020/01/24,2200 UTC,"0,2","22,6","22,4",96.0,96.0
2020/01/24,2300 UTC,0,"22,5","22,3",96.0,96.0
2020/01/25,0000 UTC,0,"22,3",22,96.0,96.0
2020/01/25,0100 UTC,0,"22,2","21,9",96.0,96.0
2020/01/25,0200 UTC,0,"22,2","21,9",96.0,96.0
2020/01/25,0300 UTC,"0,2","22,1","21,7",96.0,96.0
2020/01/25,0400 UTC,0,"21,8","21,7",96.0,96.0
2020/01/25,0500 UTC,0,"21,8","21,4",96.0,96.0
2020/01/25,0600 UTC,0,"21,4","21,1",96.0,96.0
2020/01/25,0700 UTC,0,"21,2","20,9",96.0,96.0
2020/01/25,0800 UTC,0,"21,6","21,2",96.0,96.0
2020/01/25,0900 UTC,0,"21,5","21,2",96.0,96.0
2020/01/25,1000 UTC,0,"22,6","21,4",96.0,95.0
2020/01/25,1100 UTC,0,25,"22,6",95.0,80.0
2020/01/25,1200 UTC,0,"25,3","23,9",84.0,78.0
2020/01/25,1300 UTC,0,"26,7","24,8",83.0,75.0
2020/01/25,1400 UTC,0,"27,6","24,9",82.0,71.0
2020/01/25,1500 UTC,0,"27,6","25,6",76.0,69.0
2020/01/25,1600 UTC,0,"25,7","24,9",83.0,76.0
2020/01/25,1700 UTC,0,"25,1",24,85.0,79.0
2020/01/25,1800 UTC,0,"25,4","24,4",84.0,77.0
2020/01/25,1900 UTC,0,"25,7","24,7",81.0,75.0
2020/01/25,2000 UTC,0,"25,2","24,7",79.0,73.0
2020/01/25,2100 UTC,0,"25,2","24,4",82.0,75.0
2020/01/25,2200 UTC,0,"24,4",23,84.0,78.0
2020/01/25,2300 UTC,0,23,"21,9",89.0,83.0
2020/01/26,0000 UTC,0,"22,1","21,7",90.0,86.0
2020/01/26,0100 UTC,0,"22,1","21,7",87.0,86.0
2020/01/26,0200 UTC,0,22,"20,7",91.0,86.0
2020/01/26,0300 UTC,0,"20,7","20,5",93.0,91.0
2020/01/26,0400 UTC,0,"20,6","20,1",94.0,93.0
2020/01/26,0500 UTC,0,"20,5","20,2",95.0,94.0
2020/01/26,0600 UTC,0,"20,3","19,6",95.0,95.0
2020/01/26,0700 UTC,0,20,"19,7",96.0,95.0
2020/01/26,0800 UTC,0,"19,8","19,5",96.0,95.0
2020/01/26,0900 UTC,0,"19,8","19,4",96.0,96.0
2020/01/26,1000 UTC,0,"22,1","19,8",96.0,93.0
2020/01/26,1100 UTC,0,"24,9",22,93.0,79.0
2020/01/26,1200 UTC,0,27,"24,8",79.0,62.0
2020/01/26,1300 UTC,0,"28,2","26,7",68.0,53.0
2020/01/26,1400 UTC,0,"28,7","27,4",65.0,55.0
2020/01/26,1500 UTC,0,"28,8","27,7",65.0,57.0
2020/01/26,1600 UTC,0,"29,3","27,6",65.0,55.0
2020/01/26,1700 UTC,0,"29,5","27,6",65.0,55.0
2020/01/26,1800 UTC,0,"28,8","26,7",70.0,60.0
2020/01/26,1900 UTC,0,"27,7","26,1",74.0,67.0
2020/01/26,2000 UTC,0,"26,8","25,6",76.0,69.0
2020/01/26,2100 UTC,0,"25,6",25,81.0,74.0
2020/01/26,2200 UTC,0,25,"24,7",84.0,80.0
2020/01/26,2300 UTC,0,25,"24,7",85.0,83.0
2020/01/27,0000 UTC,0,"24,9","24,7",84.0,82.0
2020/01/27,0100 UTC,0,"24,9","24,6",85.0,83.0
2020/01/27,0200 UTC,0,"24,7","23,6",88.0,82.0
2020/01/27,0300 UTC,0,"23,6","23,4",90.0,88.0
2020/01/27,0400 UTC,0,"23,4","22,9",90.0,88.0
2020/01/27,0500 UTC,0,"23,1","22,7",91.0,90.0
2020/01/27,0600 UTC,0,"23,1","22,8",91.0,89.0
2020/01/27,0700 UTC,0,"22,9","22,7",92.0,91.0
2020/01/27,0800 UTC,0,"22,9","22,6",92.0,91.0
2020/01/27,0900 UTC,0,"23,1","22,7",92.0,92.0
2020/01/27,1000 UTC,0,24,23,92.0,89.0
2020/01/27,1100 UTC,0,"25,2","23,9",89.0,83.0
2020/01/27,1200 UTC,0,"26,6","25,1",84.0,76.0
2020/01/27,1300 UTC,0,"28,3","26,4",76.0,67.0
2020/01/27,1400 UTC,0,"28,8","27,3",76.0,68.0
2020/01/27,1500 UTC,0,"28,1","26,8",77.0,72.0
2020/01/27,1600 UTC,0,"28,6",27,76.0,70.0
2020/01/27,1700 UTC,0,"28,8","27,5",74.0,69.0
2020/01/27,1800 UTC,0,"28,6","27,9",73.0,70.0
2020/01/27,1900 UTC,0,"28,5",27,77.0,72.0
2020/01/27,2000 UTC,0,"27,2","25,9",82.0,77.0
2020/01/27,2100 UTC,0,"26,1","25,5",84.0,80.0
2020/01/27,2200 UTC,0,"25,5","25,3",87.0,84.0
2020/01/27,2300 UTC,0,26,"25,5",86.0,79.0
2020/01/28,0000 UTC,0,"25,6","25,1",84.0,82.0
2020/01/28,0100 UTC,0,"25,1","24,7",87.0,84.0
2020/01/28,0200 UTC,0,"24,7","24,6",87.0,86.0
2020/01/28,0300 UTC,0,"24,6","24,5",88.0,87.0
2020/01/28,0400 UTC,0,"24,9","24,2",89.0,85.0
2020/01/28,0500 UTC,0,"24,2",24,90.0,89.0
2020/01/28,0600 UTC,0,"24,1","23,7",91.0,90.0
2020/01/28,0700 UTC,0,"23,7","23,2",93.0,91.0
2020/01/28,0800 UTC,0,"23,3","22,7",94.0,93.0
2020/01/28,0900 UTC,0,"23,1","22,9",95.0,94.0
2020/01/28,1000 UTC,0,"25,2","23,1",95.0,87.0
2020/01/28,1100 UTC,0,"28,8","25,2",87.0,72.0
2020/01/28,1200 UTC,0,"30,7",28,75.0,64.0
2020/01/28,1300 UTC,0,"31,5","30,4",71.0,61.0
2020/01/28,1400 UTC,0,"32,3","31,2",64.0,58.0
2020/01/28,1500 UTC,0,"32,4","31,5",61.0,55.0
2020/01/28,1600 UTC,0,"32,5","31,4",61.0,55.0
2020/01/28,1700 UTC,0,"32,4","30,9",61.0,55.0
2020/01/28,1800 UTC,0,"32,1","28,8",68.0,55.0
2020/01/28,1900 UTC,0,"28,9","27,8",76.0,66.0
2020/01/28,2000 UTC,0,"28,3","27,2",82.0,73.0
2020/01/28,2100 UTC,0,"27,8","27,5",82.0,77.0
2020/01/28,2200 UTC,0,"27,6",26,82.0,77.0
2020/01/28,2300 UTC,0,26,"24,6",88.0,82.0
2020/01/29,0000 UTC,0,"24,6","23,9",88.0,85.0
2020/01/29,0100 UTC,0,"24,4","23,7",89.0,84.0
2020/01/29,0200 UTC,0,24,"23,5",90.0,87.0
2020/01/29,0300 UTC,0,"23,7","23,2",90.0,88.0
2020/01/29,0400 UTC,0,"23,3","22,7",91.0,88.0
2020/01/29,0500 UTC,0,"23,1","22,7",92.0,91.0
2020/01/29,0600 UTC,0,23,"22,7",94.0,92.0
2020/01/29,0700 UTC,0,"23,1","22,8",94.0,93.0
2020/01/29,0800 UTC,0,"22,9","22,7",95.0,94.0
2020/01/29,0900 UTC,0,"23,5","22,9",95.0,95.0
2020/01/29,1000 UTC,0,"25,3","23,4",95.0,94.0
2020/01/29,1100 UTC,0,"28,7","25,3",94.0,76.0
2020/01/29,1200 UTC,0,"30,5","28,6",77.0,68.0
2020/01/29,1300 UTC,0,31,"29,7",73.0,67.0
2020/01/29,1400 UTC,0,"32,3","30,1",72.0,63.0
2020/01/29,1500 UTC,0,"32,7","30,4",72.0,64.0
2020/01/29,1600 UTC,0,"31,7","29,5",76.0,69.0
2020/01/29,1700 UTC,0,31,"29,1",78.0,68.0
2020/01/29,1800 UTC,0,"31,4","29,4",72.0,67.0
2020/01/29,1900 UTC,0,31,"29,8",72.0,68.0
2020/01/29,2000 UTC,0,31,"29,1",75.0,69.0
2020/01/29,2100 UTC,0,"29,8",29,77.0,73.0
2020/01/29,2200 UTC,0,30,"29,4",75.0,70.0
2020/01/29,2300 UTC,0,"29,4","28,5",75.0,71.0
2020/01/30,0000 UTC,0,"28,5","27,8",79.0,75.0
2020/01/30,0100 UTC,0,"27,9","27,1",82.0,79.0
2020/01/30,0200 UTC,0,"27,1","26,7",84.0,82.0
2020/01/30,0300 UTC,0,"26,7",26,87.0,83.0
2020/01/30,0400 UTC,0,26,"25,7",89.0,87.0
2020/01/30,0500 UTC,0,"25,7","25,3",91.0,89.0
2020/01/30,0600 UTC,0,"25,3",25,92.0,91.0
2020/01/30,0700 UTC,0,25,"24,9",93.0,92.0
2020/01/30,0800 UTC,0,25,"24,9",93.0,92.0
2020/01/30,0900 UTC,0,"24,9","24,7",93.0,92.0
2020/01/30,1000 UTC,0,"26,2","24,7",93.0,88.0
2020/01/30,1100 UTC,0,"28,4","26,1",88.0,78.0
2020/01/30,1200 UTC,0,"31,7","28,1",79.0,66.0
2020/01/30,1300 UTC,0,34,"31,7",67.0,52.0
2020/01/30,1400 UTC,0,"34,9","33,3",57.0,51.0
2020/01/30,1500 UTC,0,"36,5","34,4",54.0,41.0
2020/01/30,1600 UTC,0,"36,4","35,5",46.0,42.0
2020/01/30,1700 UTC,0,37,"35,9",47.0,42.0
2020/01/30,1800 UTC,0,"37,3","36,5",46.0,40.0
2020/01/30,1900 UTC,0,"36,9","31,8",64.0,42.0
2020/01/30,2000 UTC,0,"32,4","30,6",71.0,63.0
2020/01/30,2100 UTC,0,"32,7","30,7",67.0,62.0
2020/01/30,2200 UTC,0,"30,7","29,2",71.0,66.0
2020/01/30,2300 UTC,0,"29,2","28,1",74.0,68.0
2020/01/31,0000 UTC,0,"28,1","27,3",78.0,74.0
2020/01/31,0100 UTC,0,"27,3","26,5",81.0,77.0
2020/01/31,0200 UTC,0,"26,5",26,84.0,81.0
2020/01/31,0300 UTC,0,26,"25,3",89.0,84.0
2020/01/31,0400 UTC,0,"25,8","25,3",89.0,82.0
2020/01/31,0500 UTC,0,"25,3","24,3",90.0,87.0
2020/01/31,0600 UTC,0,"24,3","24,1",91.0,88.0
2020/01/31,0700 UTC,0,"24,7","24,2",91.0,90.0
2020/01/31,0800 UTC,0,"24,6","24,3",92.0,91.0
2020/01/31,0900 UTC,0,"24,7","24,3",92.0,91.0
2020/01/31,1000 UTC,0,"25,7","24,7",91.0,87.0
2020/01/31,1100 UTC,0,"28,7","25,7",87.0,75.0
2020/01/31,1200 UTC,0,"31,5","28,4",75.0,62.0
2020/01/31,1300 UTC,0,"32,3","30,3",70.0,59.0
2020/01/31,1400 UTC,0,31,30,72.0,67.0
2020/01/31,1500 UTC,0,"31,8","30,2",71.0,66.0
2020/01/31,1600 UTC,0,"32,9","31,5",67.0,63.0
2020/01/31,1700 UTC,0,"32,9","29,9",70.0,62.0
2020/01/31,1800 UTC,0,"31,1","28,9",75.0,68.0
2020/01/31,1900 UTC,0,"28,9",28,82.0,75.0
2020/01/31,2000 UTC,0,"28,6","25,3",88.0,71.0
2020/01/31,2100 UTC,0,"25,8","25,3",91.0,85.0
2020/01/31,2200 UTC,0,"26,1","25,2",85.0,79.0
2020/01/31,2300 UTC,0,"26,6","25,6",84.0,77.0
2020/02/01,0000 UTC,0,"25,8","25,4",84.0,83.0
2020/02/01,0100 UTC,0,"25,8","24,5",87.0,81.0
2020/02/01,0200 UTC,0,"25,3","24,4",90.0,84.0
2020/02/01,0300 UTC,0,"24,5","24,1",91.0,90.0
2020/02/01,0400 UTC,0,"24,4",24,93.0,91.0
2020/02/01,0500 UTC,0,"24,2",24,93.0,93.0
2020/02/01,0600 UTC,0,24,"23,7",94.0,93.0
2020/02/01,0700 UTC,0,"23,9","23,6",94.0,93.0
2020/02/01,0800 UTC,0,"23,9","23,3",93.0,93.0
2020/02/01,0900 UTC,0,"23,9","23,3",94.0,93.0
2020/02/01,1000 UTC,0,"26,5",24,94.0,87.0
2020/02/01,1100 UTC,0,"29,1","26,3",87.0,70.0
2020/02/01,1200 UTC,0,"32,1","28,5",74.0,63.0
2020/02/01,1300 UTC,0,"32,1","30,9",69.0,65.0
2020/02/01,1400 UTC,0,"31,8","31,1",68.0,64.0
2020/02/01,1500 UTC,0,"32,2","31,2",66.0,62.0
2020/02/01,1600 UTC,0,"32,8","31,4",66.0,60.0
2020/02/01,1700 UTC,0,"32,5","30,7",67.0,59.0
2020/02/01,1800 UTC,0,"31,7","27,7",83.0,64.0
2020/02/01,1900 UTC,"0,6","27,7","25,5",92.0,83.0
2020/02/01,2000 UTC,0,"25,6","25,1",93.0,92.0
2020/02/01,2100 UTC,0,"25,7","25,3",92.0,91.0
2020/02/01,2200 UTC,"0,4","25,6","25,3",93.0,92.0
2020/02/01,2300 UTC,0,"25,4","25,2",94.0,93.0
2020/02/02,0000 UTC,0,"25,2","24,6",94.0,93.0
2020/02/02,0100 UTC,0,"24,9","24,5",94.0,93.0
2020/02/02,0200 UTC,0,"24,8","24,3",94.0,93.0
2020/02/02,0300 UTC,0,"24,7","24,5",94.0,94.0
2020/02/02,0400 UTC,0,"24,7","24,4",94.0,94.0
2020/02/02,0500 UTC,0,"24,7","24,5",94.0,94.0
2020/02/02,0600 UTC,0,"24,7","24,5",94.0,94.0
2020/02/02,0700 UTC,0,"24,8","24,3",94.0,93.0
2020/02/02,0800 UTC,0,"24,6","24,2",94.0,94.0
2020/02/02,0900 UTC,0,"24,6","24,2",95.0,94.0
2020/02/02,1000 UTC,0,"27,8","24,6",95.0,79.0
2020/02/02,1100 UTC,0,"29,5","27,8",80.0,70.0
2020/02/02,1200 UTC,0,"31,2","29,1",72.0,63.0
2020/02/02,1300 UTC,"0,2","31,2","29,8",73.0,66.0
2020/02/02,1400 UTC,0,"30,9","29,7",74.0,67.0
2020/02/02,1500 UTC,0,"31,3","29,3",74.0,65.0
2020/02/02,1600 UTC,0,"31,5",30,73.0,65.0
2020/02/02,1700 UTC,0,"30,8","27,6",82.0,68.0
2020/02/02,1800 UTC,0,"28,1","27,5",85.0,82.0
2020/02/02,1900 UTC,0,"27,6","27,1",86.0,85.0
2020/02/02,2000 UTC,"20,2","27,1","25,3",93.0,85.0
2020/02/02,2100 UTC,"3,6","25,3","24,3",95.0,93.0
2020/02/02,2200 UTC,"0,6",25,24,95.0,94.0
2020/02/02,2300 UTC,0,"24,4","23,7",95.0,94.0
2020/02/03,0000 UTC,"0,2",24,"23,6",95.0,94.0
2020/02/03,0100 UTC,"0,2","24,1","23,9",95.0,95.0
2020/02/03,0200 UTC,0,"24,2","23,9",95.0,95.0
2020/02/03,0300 UTC,"0,2","24,3","24,1",95.0,95.0
2020/02/03,0400 UTC,0,"24,2",24,95.0,95.0
2020/02/03,0500 UTC,0,"24,1","23,8",95.0,95.0
2020/02/03,0600 UTC,"0,2","23,9","23,7",95.0,95.0
2020/02/03,0700 UTC,0,"23,7","23,6",95.0,95.0
2020/02/03,0800 UTC,0,"23,6","23,2",95.0,95.0
2020/02/03,0900 UTC,0,"23,6","23,3",96.0,95.0
2020/02/03,1000 UTC,0,25,"23,5",96.0,95.0
2020/02/03,1100 UTC,0,"26,3",25,95.0,94.0
2020/02/03,1200 UTC,0,"27,2","26,2",94.0,87.0
2020/02/03,1300 UTC,0,"29,2","27,2",88.0,76.0
2020/02/03,1400 UTC,0,"30,2","28,5",83.0,72.0
2020/02/03,1500 UTC,0,"30,2","29,2",80.0,73.0
2020/02/03,1600 UTC,0,"30,3","28,7",79.0,72.0
2020/02/03,1700 UTC,0,"30,5","28,5",80.0,70.0
2020/02/03,1800 UTC,0,29,"26,7",86.0,77.0
2020/02/03,1900 UTC,"0,2","26,8","26,2",90.0,85.0
2020/02/03,2000 UTC,"0,4","26,5",26,90.0,85.0
2020/02/03,2100 UTC,0,"26,6","25,7",89.0,86.0
2020/02/03,2200 UTC,0,"25,7","24,9",93.0,89.0
2020/02/03,2300 UTC,0,"25,6","24,9",93.0,89.0
2020/02/04,0000 UTC,0,"25,6","25,3",89.0,86.0
2020/02/04,0100 UTC,0,"25,3","24,9",90.0,87.0
2020/02/04,0200 UTC,0,"24,9","24,8",92.0,90.0
2020/02/04,0300 UTC,0,"24,8","24,7",92.0,92.0
2020/02/04,0400 UTC,0,"25,1","24,8",92.0,91.0
2020/02/04,0500 UTC,0,"25,2","24,9",91.0,89.0
2020/02/04,0600 UTC,0,"25,3",25,89.0,88.0
2020/02/04,0700 UTC,0,"25,2","24,6",91.0,88.0
2020/02/04,0800 UTC,0,"24,8","24,4",93.0,91.0
2020/02/04,0900 UTC,0,"24,9","24,4",92.0,90.0
2020/02/04,1000 UTC,0,"25,1","24,8",92.0,89.0
2020/02/04,1100 UTC,0,"25,8",25,89.0,86.0
2020/02/04,1200 UTC,0,"27,6","25,6",87.0,80.0
2020/02/04,1300 UTC,0,"29,3","27,2",83.0,75.0
2020/02/04,1400 UTC,0,"29,5","28,6",77.0,73.0
2020/02/04,1500 UTC,0,"31,4","29,2",74.0,66.0
2020/02/04,1600 UTC,0,32,"30,7",71.0,63.0
2020/02/04,1700 UTC,0,"31,6",30,69.0,64.0
2020/02/04,1800 UTC,0,"30,1","28,3",72.0,67.0
2020/02/04,1900 UTC,0,"28,3","27,5",78.0,72.0
2020/02/04,2000 UTC,0,"27,6","26,8",81.0,77.0
2020/02/04,2100 UTC,0,"26,9","26,2",85.0,80.0
2020/02/04,2200 UTC,0,"26,2","25,6",87.0,84.0
2020/02/04,2300 UTC,0,"25,6","25,3",89.0,87.0
