Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
18/01/2023,0600 UTC,0,"24,9","24,4",88.0,87.0
18/01/2023,0700 UTC,0,"24,5","24,3",88.0,87.0
18/01/2023,0800 UTC,0,"24,4","24,2",87.0,86.0
18/01/2023,0900 UTC,0,"24,4","24,1",88.0,87.0
18/01/2023,1000 UTC,0,"25,7","24,4",88.0,84.0
18/01/2023,1100 UTC,0,"27,6","25,7",86.0,78.0
18/01/2023,1200 UTC,0,"28,6","26,8",83.0,77.0
18/01/2023,1300 UTC,0,"29,2","27,8",77.0,70.0
18/01/2023,1400 UTC,0,"30,2",29,73.0,65.0
18/01/2023,1500 UTC,0,"30,1","29,1",70.0,64.0
18/01/2023,1600 UTC,0,"31,7","29,5",72.0,63.0
18/01/2023,1700 UTC,0,"31,3","29,7",71.0,64.0
18/01/2023,1800 UTC,0,31,"29,4",71.0,64.0
18/01/2023,1900 UTC,0,"30,1",29,71.0,66.0
18/01/2023,2000 UTC,0,"29,6","28,9",73.0,69.0
18/01/2023,2100 UTC,0,"29,3","28,4",74.0,70.0
18/01/2023,2200 UTC,0,"28,4","27,5",78.0,73.0
18/01/2023,2300 UTC,0,"27,6","26,9",82.0,77.0
19/01/2023,0000 UTC,0,"27,5","26,8",81.0,76.0
19/01/2023,0100 UTC,0,"27,1","26,4",82.0,77.0
19/01/2023,0200 UTC,0,"26,5",26,84.0,82.0
19/01/2023,0300 UTC,0,"26,1","25,4",88.0,83.0
19/01/2023,0400 UTC,0,26,"24,9",88.0,84.0
19/01/2023,0500 UTC,0,"24,9","24,5",88.0,86.0
19/01/2023,0600 UTC,0,"24,6","24,2",88.0,87.0
19/01/2023,0700 UTC,0,"24,3","23,7",88.0,86.0
19/01/2023,0800 UTC,0,"23,7","23,2",88.0,87.0
19/01/2023,0900 UTC,0,"23,4","23,1",88.0,87.0
19/01/2023,1000 UTC,0,"24,8","23,4",87.0,82.0
19/01/2023,1100 UTC,0,"26,6","24,8",84.0,79.0
19/01/2023,1200 UTC,0,"28,1","26,3",82.0,76.0
19/01/2023,1300 UTC,0,"30,1","27,4",77.0,66.0
19/01/2023,1400 UTC,0,"30,3","28,4",75.0,65.0
19/01/2023,1500 UTC,0,"30,9","29,1",70.0,63.0
19/01/2023,1600 UTC,0,"30,7","29,4",70.0,63.0
19/01/2023,1700 UTC,0,"32,3","29,5",70.0,62.0
19/01/2023,1800 UTC,0,31,"29,1",70.0,63.0
19/01/2023,1900 UTC,0,"30,4","28,5",71.0,65.0
19/01/2023,2000 UTC,0,"28,7","26,3",77.0,69.0
19/01/2023,2100 UTC,0,"26,8","25,7",83.0,75.0
19/01/2023,2200 UTC,0,"26,9","24,7",81.0,75.0
19/01/2023,2300 UTC,0,"25,2","24,4",82.0,76.0
20/01/2023,0000 UTC,0,"25,2","24,5",84.0,78.0
20/01/2023,0100 UTC,"4,2","24,8","23,5",92.0,81.0
20/01/2023,0200 UTC,0,"23,7","23,3",95.0,92.0
20/01/2023,0300 UTC,0,"23,4","23,3",96.0,95.0
20/01/2023,0400 UTC,0,"23,3","22,9",96.0,95.0
20/01/2023,0500 UTC,0,"22,9","22,6",96.0,95.0
20/01/2023,0600 UTC,0,"22,7","22,3",95.0,93.0
20/01/2023,0700 UTC,"0,2","22,5",22,95.0,93.0
20/01/2023,0800 UTC,0,"22,5",22,95.0,94.0
20/01/2023,0900 UTC,0,"22,1","21,9",95.0,93.0
20/01/2023,1000 UTC,0,"23,5","22,1",93.0,88.0
20/01/2023,1100 UTC,0,25,"23,5",88.0,84.0
20/01/2023,1200 UTC,0,"25,6","24,6",87.0,84.0
20/01/2023,1300 UTC,0,"26,4","25,6",86.0,80.0
20/01/2023,1400 UTC,0,"26,8",26,84.0,80.0
20/01/2023,1500 UTC,0,"26,7",26,84.0,80.0
20/01/2023,1600 UTC,"0,4","26,3","25,4",85.0,80.0
20/01/2023,1700 UTC,"1,4","25,6","24,9",90.0,84.0
20/01/2023,1800 UTC,"0,2","26,7","25,5",87.0,81.0
20/01/2023,1900 UTC,0,"27,6","26,1",86.0,78.0
20/01/2023,2000 UTC,0,"27,2","26,5",84.0,80.0
20/01/2023,2100 UTC,0,"26,7",26,87.0,82.0
20/01/2023,2200 UTC,0,"26,1","25,3",87.0,82.0
20/01/2023,2300 UTC,0,"25,8","25,3",86.0,82.0
21/01/2023,0000 UTC,"0,2","25,4","24,8",90.0,86.0
21/01/2023,0100 UTC,"0,6",25,"22,9",90.0,84.0
21/01/2023,0200 UTC,0,"23,3","22,8",92.0,89.0
21/01/2023,0300 UTC,0,"23,1","22,6",93.0,90.0
21/01/2023,0400 UTC,0,"22,6","22,3",91.0,91.0
21/01/2023,0500 UTC,0,"22,4","22,2",91.0,90.0
21/01/2023,0600 UTC,0,"22,5","22,2",91.0,89.0
21/01/2023,0700 UTC,0,"22,4","22,2",90.0,89.0
21/01/2023,0800 UTC,0,"22,3","22,2",91.0,89.0
21/01/2023,0900 UTC,0,"22,3",22,91.0,89.0
21/01/2023,1000 UTC,0,"23,1","22,2",90.0,86.0
21/01/2023,1100 UTC,0,"26,2","23,1",86.0,74.0
21/01/2023,1200 UTC,0,27,"25,7",81.0,73.0
21/01/2023,1300 UTC,0,"27,1","25,9",79.0,73.0
21/01/2023,1400 UTC,0,"27,8",26,78.0,68.0
21/01/2023,1500 UTC,0,"28,7",27,77.0,67.0
21/01/2023,1600 UTC,0,"28,8","27,3",75.0,64.0
21/01/2023,1700 UTC,0,"30,1","28,5",69.0,58.0
21/01/2023,1800 UTC,0,"28,9","27,9",70.0,65.0
21/01/2023,1900 UTC,0,29,"27,6",72.0,65.0
21/01/2023,2000 UTC,0,"27,9","27,1",73.0,67.0
21/01/2023,2100 UTC,0,"27,1","26,4",78.0,70.0
21/01/2023,2200 UTC,0,27,"26,1",78.0,75.0
21/01/2023,2300 UTC,0,"26,4",25,83.0,75.0
22/01/2023,0000 UTC,0,25,"24,1",86.0,83.0
22/01/2023,0100 UTC,0,"24,1","23,5",85.0,85.0
22/01/2023,0200 UTC,0,"23,6",23,87.0,85.0
22/01/2023,0300 UTC,0,23,"22,5",88.0,86.0
22/01/2023,0400 UTC,0,"22,6","22,3",88.0,87.0
22/01/2023,0500 UTC,0,"22,3","21,9",89.0,87.0
22/01/2023,0600 UTC,0,"21,9","21,6",90.0,89.0
22/01/2023,0700 UTC,0,"21,6","21,4",90.0,89.0
22/01/2023,0800 UTC,0,"21,5","21,1",90.0,88.0
22/01/2023,0900 UTC,0,"21,2","21,1",90.0,89.0
22/01/2023,1000 UTC,0,"23,3","21,2",90.0,81.0
22/01/2023,1100 UTC,0,"25,2","23,3",83.0,76.0
22/01/2023,1200 UTC,0,"27,2","25,2",76.0,70.0
22/01/2023,1300 UTC,0,"28,4","26,6",75.0,65.0
22/01/2023,1400 UTC,0,"30,5","28,1",71.0,60.0
22/01/2023,1500 UTC,0,"31,5","29,2",70.0,57.0
22/01/2023,1600 UTC,0,"31,7",30,63.0,54.0
22/01/2023,1700 UTC,0,"32,2","31,1",60.0,53.0
22/01/2023,1800 UTC,0,"32,6","31,1",62.0,53.0
22/01/2023,1900 UTC,0,"32,7","31,5",58.0,52.0
22/01/2023,2000 UTC,0,"32,5","30,6",62.0,53.0
22/01/2023,2100 UTC,0,"31,7","29,2",68.0,58.0
22/01/2023,2200 UTC,0,"29,2","27,8",74.0,68.0
22/01/2023,2300 UTC,0,28,"26,8",79.0,72.0
23/01/2023,0000 UTC,0,27,"26,3",82.0,79.0
23/01/2023,0100 UTC,0,"26,3","25,4",82.0,81.0
23/01/2023,0200 UTC,0,"25,4","24,9",83.0,81.0
23/01/2023,0300 UTC,0,"24,9","24,4",84.0,83.0
23/01/2023,0400 UTC,0,"24,5","24,1",86.0,83.0
23/01/2023,0500 UTC,0,"24,4",24,85.0,83.0
23/01/2023,0600 UTC,0,"24,2","23,4",86.0,83.0
23/01/2023,0700 UTC,0,"23,4","23,1",86.0,84.0
23/01/2023,0800 UTC,0,"23,3",23,86.0,84.0
23/01/2023,0900 UTC,0,"23,2","22,9",87.0,85.0
23/01/2023,1000 UTC,0,25,"23,2",87.0,80.0
23/01/2023,1100 UTC,0,"28,1",25,80.0,68.0
23/01/2023,1200 UTC,0,"29,6","28,1",72.0,64.0
23/01/2023,1300 UTC,0,"30,6","28,9",72.0,61.0
23/01/2023,1400 UTC,0,"31,9","29,7",69.0,61.0
23/01/2023,1500 UTC,0,33,"30,6",69.0,57.0
23/01/2023,1600 UTC,0,"32,4","30,9",65.0,56.0
23/01/2023,1700 UTC,0,"31,6","30,1",67.0,57.0
23/01/2023,1800 UTC,0,"30,4","28,9",80.0,61.0
23/01/2023,1900 UTC,0,"29,2","28,3",82.0,75.0
23/01/2023,2000 UTC,0,"28,6","28,1",81.0,77.0
23/01/2023,2100 UTC,0,"28,4","27,8",83.0,79.0
23/01/2023,2200 UTC,"0,6","27,8","26,2",89.0,80.0
23/01/2023,2300 UTC,"9,6","26,2",24,95.0,89.0
24/01/2023,0000 UTC,"37,4",24,"23,1",98.0,95.0
24/01/2023,0100 UTC,"4,8","23,5","23,1",98.0,98.0
24/01/2023,0200 UTC,0,"23,6","23,3",98.0,97.0
24/01/2023,0300 UTC,0,"23,6","23,3",97.0,95.0
24/01/2023,0400 UTC,0,"23,5","23,3",96.0,94.0
24/01/2023,0500 UTC,0,"23,4","23,1",96.0,95.0
24/01/2023,0600 UTC,0,"23,2","23,1",96.0,95.0
24/01/2023,0700 UTC,"0,2","23,2","22,9",96.0,95.0
24/01/2023,0800 UTC,0,23,"22,6",96.0,96.0
24/01/2023,0900 UTC,0,"22,9","22,6",97.0,95.0
24/01/2023,1000 UTC,0,"24,5","22,8",95.0,88.0
24/01/2023,1100 UTC,0,26,"24,4",89.0,80.0
24/01/2023,1200 UTC,0,"26,4","25,8",83.0,78.0
24/01/2023,1300 UTC,0,"27,7","26,2",83.0,75.0
24/01/2023,1400 UTC,0,28,"26,7",81.0,67.0
24/01/2023,1500 UTC,0,"29,4","27,7",70.0,63.0
24/01/2023,1600 UTC,0,"30,9","28,7",70.0,58.0
24/01/2023,1700 UTC,0,"29,7","28,6",73.0,63.0
24/01/2023,1800 UTC,0,"29,2","28,2",75.0,66.0
24/01/2023,1900 UTC,0,"28,8","27,6",73.0,67.0
24/01/2023,2000 UTC,0,"27,7","27,1",75.0,71.0
24/01/2023,2100 UTC,"0,2","27,2",25,88.0,71.0
24/01/2023,2200 UTC,0,"25,4","24,9",89.0,86.0
24/01/2023,2300 UTC,0,"25,1","24,6",90.0,86.0
25/01/2023,0000 UTC,"2,2",25,"24,3",90.0,88.0
25/01/2023,0100 UTC,0,"24,4","23,5",93.0,86.0
25/01/2023,0200 UTC,"0,2","24,5","23,6",95.0,90.0
25/01/2023,0300 UTC,0,"23,9","23,6",92.0,91.0
25/01/2023,0400 UTC,0,"23,9","23,4",93.0,91.0
25/01/2023,0500 UTC,0,"23,5","22,9",93.0,92.0
25/01/2023,0600 UTC,0,"22,9","22,4",94.0,93.0
25/01/2023,0700 UTC,0,"22,4",22,94.0,93.0
25/01/2023,0800 UTC,0,22,"21,7",93.0,92.0
25/01/2023,0900 UTC,0,"21,8","21,5",93.0,92.0
25/01/2023,1000 UTC,0,"23,2","21,6",93.0,86.0
25/01/2023,1100 UTC,0,"24,7","23,2",87.0,83.0
25/01/2023,1200 UTC,0,"27,5","24,7",84.0,67.0
25/01/2023,1300 UTC,0,"29,1","27,1",72.0,65.0
25/01/2023,1400 UTC,0,"30,4","27,4",75.0,63.0
25/01/2023,1500 UTC,0,"30,1","28,4",73.0,62.0
25/01/2023,1600 UTC,0,30,"28,6",76.0,64.0
25/01/2023,1700 UTC,0,"30,9","29,3",69.0,60.0
25/01/2023,1800 UTC,0,"31,2","29,7",69.0,59.0
25/01/2023,1900 UTC,0,"31,2","29,1",66.0,57.0
25/01/2023,2000 UTC,0,"30,5","29,1",63.0,55.0
25/01/2023,2100 UTC,0,"29,6","27,8",68.0,57.0
25/01/2023,2200 UTC,0,"27,8","26,7",75.0,68.0
25/01/2023,2300 UTC,0,"26,7","25,8",79.0,74.0
26/01/2023,0000 UTC,0,"25,9","24,2",82.0,77.0
26/01/2023,0100 UTC,0,"24,2",23,81.0,77.0
26/01/2023,0200 UTC,0,23,"22,5",79.0,76.0
26/01/2023,0300 UTC,0,"22,5","21,8",82.0,79.0
26/01/2023,0400 UTC,0,22,"21,3",84.0,82.0
26/01/2023,0500 UTC,0,"21,5","20,9",85.0,82.0
26/01/2023,0600 UTC,0,"20,9","20,6",84.0,83.0
26/01/2023,0700 UTC,0,"20,6","20,2",84.0,82.0
26/01/2023,0800 UTC,0,"20,5","19,9",86.0,81.0
26/01/2023,0900 UTC,0,"19,9","19,6",88.0,85.0
26/01/2023,1000 UTC,0,"21,8","19,6",88.0,79.0
26/01/2023,1100 UTC,0,"23,8","21,8",80.0,73.0
26/01/2023,1200 UTC,0,"27,1","23,9",74.0,59.0
26/01/2023,1300 UTC,0,"28,6","27,1",67.0,57.0
26/01/2023,1400 UTC,0,"29,9",28,64.0,53.0
26/01/2023,1500 UTC,0,"30,7","29,4",60.0,52.0
26/01/2023,1600 UTC,0,"30,8","29,1",57.0,45.0
26/01/2023,1700 UTC,0,"31,2","29,6",61.0,48.0
26/01/2023,1800 UTC,0,"30,5","28,3",61.0,45.0
26/01/2023,1900 UTC,0,"28,9","27,8",63.0,58.0
26/01/2023,2000 UTC,0,"28,5",27,65.0,59.0
26/01/2023,2100 UTC,0,"27,2","26,3",66.0,64.0
26/01/2023,2200 UTC,0,"26,4","25,8",68.0,65.0
26/01/2023,2300 UTC,0,"25,8","24,7",75.0,67.0
27/01/2023,0000 UTC,0,"24,7","23,3",80.0,75.0
27/01/2023,0100 UTC,0,"23,3","22,8",82.0,80.0
27/01/2023,0200 UTC,0,"22,8","22,3",83.0,81.0
27/01/2023,0300 UTC,0,"22,3","21,8",85.0,83.0
27/01/2023,0400 UTC,0,"21,9","21,6",85.0,84.0
27/01/2023,0500 UTC,0,"21,9","21,6",85.0,84.0
27/01/2023,0600 UTC,0,"22,3","21,9",85.0,83.0
27/01/2023,0700 UTC,0,"22,5","22,1",86.0,83.0
27/01/2023,0800 UTC,0,"22,1","21,4",90.0,86.0
27/01/2023,0900 UTC,0,"21,6","21,2",90.0,88.0
27/01/2023,1000 UTC,0,"22,9","21,4",89.0,83.0
27/01/2023,1100 UTC,0,"25,1","22,9",83.0,69.0
27/01/2023,1200 UTC,0,"26,5","24,9",72.0,67.0
27/01/2023,1300 UTC,0,"27,7",26,77.0,68.0
27/01/2023,1400 UTC,0,"28,3","26,7",77.0,68.0
27/01/2023,1500 UTC,0,"30,6","27,2",76.0,59.0
27/01/2023,1600 UTC,0,"30,8","28,1",71.0,60.0
27/01/2023,1700 UTC,0,"28,4","27,6",73.0,68.0
27/01/2023,1800 UTC,0,28,"27,5",75.0,70.0
27/01/2023,1900 UTC,0,"28,3","27,5",72.0,66.0
27/01/2023,2000 UTC,0,"27,7","26,9",75.0,71.0
27/01/2023,2100 UTC,0,"27,1","26,5",76.0,71.0
27/01/2023,2200 UTC,0,"26,7","26,3",78.0,74.0
27/01/2023,2300 UTC,0,"26,5","26,2",76.0,71.0
28/01/2023,0000 UTC,0,"26,3",25,81.0,71.0
28/01/2023,0100 UTC,0,"25,3","24,5",84.0,78.0
28/01/2023,0200 UTC,0,"24,6","24,1",84.0,80.0
28/01/2023,0300 UTC,0,"24,3",24,84.0,83.0
28/01/2023,0400 UTC,0,"24,4","24,1",85.0,83.0
28/01/2023,0500 UTC,0,"24,3",24,85.0,84.0
28/01/2023,0600 UTC,0,"24,2","23,8",87.0,85.0
28/01/2023,0700 UTC,0,"23,9","23,8",87.0,87.0
28/01/2023,0800 UTC,0,"23,8","23,4",89.0,87.0
28/01/2023,0900 UTC,0,"23,4","23,1",90.0,89.0
28/01/2023,1000 UTC,0,"25,3","23,2",89.0,80.0
28/01/2023,1100 UTC,0,"26,1",25,84.0,78.0
28/01/2023,1200 UTC,0,28,26,79.0,72.0
28/01/2023,1300 UTC,0,29,"26,7",79.0,67.0
28/01/2023,1400 UTC,0,30,"28,1",75.0,67.0
28/01/2023,1500 UTC,0,"30,4",29,73.0,64.0
28/01/2023,1600 UTC,0,"31,6","29,7",70.0,63.0
28/01/2023,1700 UTC,0,"31,8","29,5",71.0,62.0
28/01/2023,1800 UTC,0,"30,8","28,7",70.0,65.0
28/01/2023,1900 UTC,0,"28,8","27,8",76.0,65.0
28/01/2023,2000 UTC,0,"28,6","27,5",75.0,69.0
28/01/2023,2100 UTC,0,"27,8",26,85.0,72.0
28/01/2023,2200 UTC,5,26,"23,5",93.0,85.0
28/01/2023,2300 UTC,"3,2","23,7","23,4",96.0,92.0
29/01/2023,0000 UTC,"5,8","23,7","23,3",98.0,96.0
29/01/2023,0100 UTC,"1,6","23,8","23,5",98.0,97.0
29/01/2023,0200 UTC,"0,2",24,"23,6",97.0,89.0
29/01/2023,0300 UTC,0,24,"23,3",93.0,89.0
29/01/2023,0400 UTC,0,"23,7","22,9",92.0,89.0
29/01/2023,0500 UTC,0,"22,9","22,7",91.0,87.0
29/01/2023,0600 UTC,0,"22,8","22,4",89.0,87.0
29/01/2023,0700 UTC,0,"22,5","22,1",90.0,88.0
29/01/2023,0800 UTC,0,"22,2",22,91.0,89.0
29/01/2023,0900 UTC,0,"22,1","21,9",91.0,89.0
29/01/2023,1000 UTC,0,"23,1",22,90.0,87.0
29/01/2023,1100 UTC,0,"24,8","23,1",88.0,79.0
29/01/2023,1200 UTC,0,"25,9","24,8",80.0,74.0
29/01/2023,1300 UTC,0,"26,1","25,7",82.0,75.0
29/01/2023,1400 UTC,0,28,"25,9",81.0,71.0
29/01/2023,1500 UTC,0,"29,9","27,6",79.0,67.0
29/01/2023,1600 UTC,0,"30,8","28,1",72.0,60.0
29/01/2023,1700 UTC,0,"32,5","30,1",65.0,56.0
29/01/2023,1800 UTC,0,"31,9","29,5",65.0,54.0
29/01/2023,1900 UTC,0,"29,9","28,8",72.0,62.0
29/01/2023,2000 UTC,0,"29,4","28,1",75.0,66.0
29/01/2023,2100 UTC,"2,2","28,8","24,2",82.0,54.0
29/01/2023,2200 UTC,2,"25,2",23,89.0,75.0
29/01/2023,2300 UTC,"2,4","23,7","22,9",94.0,89.0
30/01/2023,0000 UTC,"0,2",24,23,94.0,85.0
30/01/2023,0100 UTC,0,"23,6",23,92.0,90.0
30/01/2023,0200 UTC,0,"23,1","22,7",91.0,89.0
30/01/2023,0300 UTC,0,"22,7","22,3",90.0,89.0
30/01/2023,0400 UTC,0,"22,4","22,2",90.0,89.0
30/01/2023,0500 UTC,0,"22,3",22,90.0,89.0
30/01/2023,0600 UTC,0,"22,7",22,93.0,90.0
30/01/2023,0700 UTC,0,"22,9","22,5",93.0,89.0
30/01/2023,0800 UTC,0,"22,6","22,3",91.0,89.0
30/01/2023,0900 UTC,0,"22,8","22,3",91.0,86.0
30/01/2023,1000 UTC,0,"23,6","22,8",88.0,85.0
30/01/2023,1100 UTC,0,"26,2","23,6",85.0,76.0
30/01/2023,1200 UTC,0,"26,7","25,7",81.0,74.0
30/01/2023,1300 UTC,0,"29,5","26,6",79.0,65.0
30/01/2023,1400 UTC,0,"31,4","27,8",72.0,57.0
30/01/2023,1500 UTC,0,"31,4","29,1",71.0,56.0
30/01/2023,1600 UTC,0,"29,9","28,8",70.0,55.0
30/01/2023,1700 UTC,0,31,"29,5",64.0,55.0
30/01/2023,1800 UTC,0,"32,5","30,9",63.0,50.0
30/01/2023,1900 UTC,0,"31,7","29,4",67.0,53.0
30/01/2023,2000 UTC,"9,6","29,4","24,9",92.0,64.0
30/01/2023,2100 UTC,"6,2",25,"23,3",91.0,86.0
30/01/2023,2200 UTC,"2,4","23,7","23,1",96.0,90.0
30/01/2023,2300 UTC,5,"23,4","22,7",96.0,92.0
31/01/2023,0000 UTC,"1,2","23,1","22,7",98.0,96.0
31/01/2023,0100 UTC,0,"23,2",23,97.0,95.0
31/01/2023,0200 UTC,"0,2","23,3","23,1",96.0,95.0
31/01/2023,0300 UTC,0,"23,3","23,1",96.0,94.0
31/01/2023,0400 UTC,0,"23,3","22,9",98.0,94.0
31/01/2023,0500 UTC,0,"23,1","22,9",97.0,95.0
31/01/2023,0600 UTC,0,"23,1","22,7",96.0,94.0
31/01/2023,0700 UTC,0,"22,9","22,6",96.0,94.0
31/01/2023,0800 UTC,0,"22,9","22,6",96.0,95.0
31/01/2023,0900 UTC,0,"22,7","22,4",98.0,96.0
31/01/2023,1000 UTC,0,"23,8","22,6",97.0,89.0
31/01/2023,1100 UTC,0,"25,7","23,8",89.0,84.0
31/01/2023,1200 UTC,0,27,"25,6",86.0,80.0
31/01/2023,1300 UTC,0,29,27,83.0,70.0
31/01/2023,1400 UTC,0,"29,2","27,8",80.0,70.0
31/01/2023,1500 UTC,0,"28,9","27,9",79.0,73.0
31/01/2023,1600 UTC,0,"31,7","28,5",77.0,64.0
31/01/2023,1700 UTC,0,"31,7","29,5",76.0,63.0
31/01/2023,1800 UTC,0,"29,6",28,80.0,66.0
31/01/2023,1900 UTC,0,"29,2","27,9",80.0,69.0
31/01/2023,2000 UTC,0,"30,5","28,8",74.0,64.0
31/01/2023,2100 UTC,0,"29,6","25,5",83.0,58.0
31/01/2023,2200 UTC,"1,4","25,5","24,1",92.0,78.0
31/01/2023,2300 UTC,"0,6","24,5","23,9",94.0,92.0
01/02/2023,0000 UTC,0,"24,6",24,93.0,89.0
01/02/2023,0100 UTC,0,"24,3",24,91.0,90.0
01/02/2023,0200 UTC,0,"24,1","23,6",92.0,90.0
01/02/2023,0300 UTC,0,"23,9","23,6",92.0,91.0
01/02/2023,0400 UTC,0,"23,8","23,5",92.0,89.0
01/02/2023,0500 UTC,0,"23,6","23,2",91.0,90.0
01/02/2023,0600 UTC,0,"23,4","23,1",91.0,90.0
01/02/2023,0700 UTC,0,"23,2",23,93.0,91.0
01/02/2023,0800 UTC,0,"23,2",23,93.0,91.0
01/02/2023,0900 UTC,0,"23,3",23,93.0,91.0
01/02/2023,1000 UTC,0,"24,6","23,3",91.0,87.0
01/02/2023,1100 UTC,0,"26,1","24,6",88.0,79.0
01/02/2023,1200 UTC,0,"27,3",26,84.0,77.0
01/02/2023,1300 UTC,0,"29,5","27,3",77.0,64.0
01/02/2023,1400 UTC,0,"30,5",29,72.0,60.0
01/02/2023,1500 UTC,0,32,30,70.0,59.0
01/02/2023,1600 UTC,0,"32,2","27,7",82.0,59.0
01/02/2023,1700 UTC,0,"31,4","27,7",83.0,64.0
01/02/2023,1800 UTC,0,"31,4","28,7",78.0,67.0
01/02/2023,1900 UTC,"0,6","28,7","27,4",87.0,76.0
01/02/2023,2000 UTC,1,"27,6","25,7",89.0,82.0
01/02/2023,2100 UTC,"4,2","25,7",25,93.0,88.0
01/02/2023,2200 UTC,"2,4","25,2","24,7",95.0,91.0
01/02/2023,2300 UTC,"0,8","24,8","24,3",95.0,90.0
02/02/2023,0000 UTC,"0,4","24,6","24,2",96.0,94.0
02/02/2023,0100 UTC,"0,2","24,4",24,94.0,91.0
02/02/2023,0200 UTC,0,24,"23,8",92.0,91.0
02/02/2023,0300 UTC,"0,2","23,8","23,6",94.0,92.0
02/02/2023,0400 UTC,0,"23,7","23,4",95.0,92.0
02/02/2023,0500 UTC,0,"23,6","23,4",95.0,94.0
02/02/2023,0600 UTC,"0,2","23,7",23,95.0,94.0
02/02/2023,0700 UTC,0,"23,1","22,9",95.0,93.0
02/02/2023,0800 UTC,0,"22,9","22,7",93.0,91.0
02/02/2023,0900 UTC,0,"22,8","22,6",93.0,89.0
02/02/2023,1000 UTC,0,"23,5","22,7",91.0,87.0
02/02/2023,1100 UTC,0,25,"23,5",88.0,83.0
02/02/2023,1200 UTC,0,"27,7","24,9",83.0,70.0
02/02/2023,1300 UTC,0,"28,9","27,6",76.0,68.0
02/02/2023,1400 UTC,0,"30,3","27,8",74.0,67.0
02/02/2023,1500 UTC,0,"30,8","29,2",75.0,66.0
02/02/2023,1600 UTC,0,"32,3","29,7",73.0,58.0
02/02/2023,1700 UTC,0,"33,5","31,5",60.0,50.0
02/02/2023,1800 UTC,0,"32,9",31,65.0,50.0
02/02/2023,1900 UTC,0,"32,4","30,5",66.0,54.0
02/02/2023,2000 UTC,0,"32,4","31,4",62.0,50.0
02/02/2023,2100 UTC,0,"31,7","29,4",68.0,54.0
02/02/2023,2200 UTC,0,"29,5","28,1",75.0,62.0
02/02/2023,2300 UTC,0,"28,9","27,8",73.0,63.0
03/02/2023,0000 UTC,0,"28,2","26,8",79.0,68.0
03/02/2023,0100 UTC,0,"26,9","25,9",82.0,78.0
03/02/2023,0200 UTC,0,26,"25,3",83.0,80.0
03/02/2023,0300 UTC,0,"25,6","24,9",83.0,81.0
03/02/2023,0400 UTC,0,25,"24,6",84.0,82.0
03/02/2023,0500 UTC,0,"24,6","24,2",86.0,84.0
03/02/2023,0600 UTC,0,"24,5","24,1",87.0,84.0
03/02/2023,0700 UTC,0,"24,2",24,87.0,86.0
03/02/2023,0800 UTC,0,"24,1","23,8",89.0,86.0
03/02/2023,0900 UTC,0,24,"23,5",89.0,87.0
03/02/2023,1000 UTC,0,"25,7","23,6",89.0,79.0
03/02/2023,1100 UTC,0,"28,2","25,7",80.0,68.0
03/02/2023,1200 UTC,0,"28,8","27,8",77.0,69.0
03/02/2023,1300 UTC,0,"30,2","28,5",76.0,64.0
03/02/2023,1400 UTC,0,"30,8","29,8",68.0,61.0
03/02/2023,1500 UTC,0,"32,1","29,7",71.0,61.0
03/02/2023,1600 UTC,"4,6","29,8","24,5",88.0,63.0
03/02/2023,1700 UTC,"1,4","26,7","24,2",88.0,80.0
03/02/2023,1800 UTC,0,28,"26,4",84.0,75.0
03/02/2023,1900 UTC,0,"29,6",28,79.0,69.0
03/02/2023,2000 UTC,0,"30,4","28,7",78.0,67.0
03/02/2023,2100 UTC,0,"30,4",28,79.0,69.0
03/02/2023,2200 UTC,0,"28,1","27,4",80.0,77.0
03/02/2023,2300 UTC,0,"27,5","26,4",87.0,80.0
04/02/2023,0000 UTC,0,"26,5","25,8",88.0,85.0
04/02/2023,0100 UTC,0,"25,8","25,3",88.0,86.0
04/02/2023,0200 UTC,0,"25,6","25,3",88.0,85.0
04/02/2023,0300 UTC,0,"25,6","25,3",86.0,84.0
04/02/2023,0400 UTC,0,"25,3",25,87.0,85.0
04/02/2023,0500 UTC,0,"25,2","24,6",89.0,87.0
04/02/2023,0600 UTC,0,"26,2","24,6",90.0,78.0
04/02/2023,0700 UTC,0,"26,2","24,9",86.0,78.0
04/02/2023,0800 UTC,0,25,"24,5",88.0,85.0
04/02/2023,0900 UTC,0,"24,6","24,3",87.0,85.0
04/02/2023,1000 UTC,0,"25,3","24,3",87.0,83.0
04/02/2023,1100 UTC,0,"26,9","25,3",84.0,76.0
04/02/2023,1200 UTC,0,"29,1","26,9",80.0,69.0
04/02/2023,1300 UTC,0,"29,5","28,1",77.0,66.0
04/02/2023,1400 UTC,0,"32,6",29,74.0,55.0
04/02/2023,1500 UTC,0,"32,2","30,6",68.0,59.0
04/02/2023,1600 UTC,0,33,"30,6",70.0,59.0
04/02/2023,1700 UTC,0,32,"30,2",77.0,62.0
04/02/2023,1800 UTC,0,"32,4","31,2",69.0,61.0
04/02/2023,1900 UTC,0,"32,8","31,4",65.0,58.0
04/02/2023,2000 UTC,0,33,"31,3",67.0,55.0
