Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
25/06/2019,1400 UTC,0,"25,2","24,5",75.0,73.0
25/06/2019,1500 UTC,0,26,25,74.0,72.0
25/06/2019,1600 UTC,0,"25,9","25,4",73.0,70.0
25/06/2019,1700 UTC,0,"27,6","25,3",74.0,69.0
25/06/2019,1800 UTC,0,"27,7","25,1",77.0,69.0
25/06/2019,1900 UTC,0,"25,2","24,7",81.0,77.0
25/06/2019,2000 UTC,0,"24,7","24,1",81.0,79.0
25/06/2019,2100 UTC,0,"24,7","24,1",79.0,74.0
25/06/2019,2200 UTC,0,"24,7","24,1",76.0,70.0
25/06/2019,2300 UTC,0,"25,1","24,1",73.0,67.0
26/06/2019,0000 UTC,0,"25,2",24,75.0,67.0
26/06/2019,0100 UTC,0,"25,1","23,8",79.0,71.0
26/06/2019,0200 UTC,0,26,25,71.0,63.0
26/06/2019,0300 UTC,0,26,"25,5",65.0,61.0
26/06/2019,0400 UTC,0,"26,3","25,1",64.0,59.0
26/06/2019,0500 UTC,0,"25,6","23,7",74.0,63.0
26/06/2019,0600 UTC,0,"24,7","23,8",73.0,67.0
26/06/2019,0700 UTC,0,"24,7",24,71.0,66.0
26/06/2019,0800 UTC,0,"25,4","24,3",67.0,62.0
26/06/2019,0900 UTC,0,"25,4","24,1",71.0,62.0
26/06/2019,1000 UTC,0,"25,9","24,3",70.0,58.0
26/06/2019,1100 UTC,0,"27,6","25,8",59.0,50.0
26/06/2019,1200 UTC,0,"29,6","27,6",52.0,37.0
26/06/2019,1300 UTC,0,"30,9","29,6",41.0,32.0
26/06/2019,1400 UTC,0,31,"29,6",48.0,35.0
26/06/2019,1500 UTC,0,"31,9","29,5",49.0,36.0
26/06/2019,1600 UTC,0,"32,2","31,6",39.0,35.0
26/06/2019,1700 UTC,0,"32,6",32,38.0,34.0
26/06/2019,1800 UTC,0,"32,6","28,9",54.0,35.0
26/06/2019,1900 UTC,0,"30,7","26,5",69.0,39.0
26/06/2019,2000 UTC,0,"27,2","26,1",68.0,61.0
26/06/2019,2100 UTC,0,"26,9",26,67.0,62.0
26/06/2019,2200 UTC,0,"29,2",26,66.0,46.0
26/06/2019,2300 UTC,0,"29,3","27,2",57.0,45.0
27/06/2019,0000 UTC,0,"28,2","26,9",58.0,51.0
27/06/2019,0100 UTC,0,"27,6","24,5",80.0,54.0
27/06/2019,0200 UTC,0,"25,2","24,5",79.0,66.0
27/06/2019,0300 UTC,0,"25,4","24,9",70.0,61.0
27/06/2019,0400 UTC,0,"25,6","25,2",63.0,57.0
27/06/2019,0500 UTC,0,"25,6","24,4",68.0,57.0
27/06/2019,0600 UTC,0,"24,8","23,6",72.0,68.0
27/06/2019,0700 UTC,0,"24,1","23,7",80.0,72.0
27/06/2019,0800 UTC,0,24,"23,6",78.0,74.0
27/06/2019,0900 UTC,0,"23,8","23,4",83.0,76.0
27/06/2019,1000 UTC,0,"24,1","23,6",83.0,79.0
27/06/2019,1100 UTC,0,"24,3","24,1",82.0,77.0
27/06/2019,1200 UTC,0,"24,8","24,1",82.0,80.0
27/06/2019,1300 UTC,0,"24,7","24,1",84.0,80.0
27/06/2019,1400 UTC,0,"24,9","24,6",85.0,83.0
27/06/2019,1500 UTC,0,"25,2","24,6",86.0,84.0
27/06/2019,1600 UTC,0,"25,2","24,4",86.0,85.0
27/06/2019,1700 UTC,0,"25,5","24,5",85.0,83.0
27/06/2019,1800 UTC,0,"25,1","24,5",85.0,83.0
27/06/2019,1900 UTC,0,"24,8",24,86.0,83.0
27/06/2019,2000 UTC,0,"24,1","23,9",87.0,86.0
27/06/2019,2100 UTC,0,24,"23,8",87.0,87.0
27/06/2019,2200 UTC,0,"23,9","23,6",87.0,87.0
27/06/2019,2300 UTC,0,24,"23,8",87.0,86.0
28/06/2019,0000 UTC,0,"23,9","23,6",87.0,86.0
28/06/2019,0100 UTC,0,"23,7","23,5",89.0,87.0
28/06/2019,0200 UTC,0,"23,8","23,6",89.0,89.0
28/06/2019,0300 UTC,0,"23,8","23,6",90.0,89.0
28/06/2019,0400 UTC,0,"23,8","23,6",90.0,90.0
28/06/2019,0500 UTC,0,24,"23,4",90.0,87.0
28/06/2019,0600 UTC,0,24,"23,7",87.0,85.0
28/06/2019,0700 UTC,0,"23,9","23,6",86.0,85.0
28/06/2019,0800 UTC,0,"23,7","23,6",86.0,85.0
28/06/2019,0900 UTC,0,"23,6",23,86.0,86.0
28/06/2019,1000 UTC,0,"23,3","22,8",87.0,86.0
28/06/2019,1100 UTC,0,"24,2","23,2",87.0,86.0
28/06/2019,1200 UTC,0,25,"24,2",87.0,82.0
28/06/2019,1300 UTC,0,26,"24,9",82.0,76.0
28/06/2019,1400 UTC,0,"26,9","25,7",78.0,69.0
28/06/2019,1500 UTC,0,"27,4","26,3",76.0,69.0
28/06/2019,1600 UTC,0,"26,6","25,6",80.0,76.0
28/06/2019,1700 UTC,0,"25,7","25,2",83.0,80.0
28/06/2019,1800 UTC,0,"25,4","25,1",83.0,83.0
28/06/2019,1900 UTC,0,"25,3","24,6",85.0,83.0
28/06/2019,2000 UTC,0,"24,6","24,2",87.0,85.0
28/06/2019,2100 UTC,0,"24,4","24,2",87.0,86.0
28/06/2019,2200 UTC,0,"25,1","24,3",86.0,81.0
28/06/2019,2300 UTC,0,"25,4",25,82.0,79.0
29/06/2019,0000 UTC,0,"25,5","24,8",79.0,77.0
29/06/2019,0100 UTC,0,"25,2","24,7",79.0,72.0
29/06/2019,0200 UTC,0,"25,2","24,7",72.0,68.0
29/06/2019,0300 UTC,0,25,"24,5",68.0,66.0
29/06/2019,0400 UTC,0,"24,5","24,1",67.0,65.0
29/06/2019,0500 UTC,0,"24,2","23,5",69.0,66.0
29/06/2019,0600 UTC,0,"23,5","23,1",72.0,69.0
29/06/2019,0700 UTC,0,"23,1","22,7",73.0,72.0
29/06/2019,0800 UTC,0,"22,8","22,6",73.0,71.0
29/06/2019,0900 UTC,0,23,"22,5",73.0,70.0
29/06/2019,1000 UTC,0,"23,1","22,5",71.0,68.0
29/06/2019,1100 UTC,0,24,"22,8",70.0,67.0
29/06/2019,1200 UTC,0,"24,8",24,68.0,63.0
29/06/2019,1300 UTC,0,"25,9","24,5",65.0,61.0
29/06/2019,1400 UTC,0,"27,3","25,4",62.0,53.0
29/06/2019,1500 UTC,0,"27,3","26,6",56.0,52.0
29/06/2019,1600 UTC,0,"28,1","27,1",54.0,49.0
29/06/2019,1700 UTC,0,"27,6","26,9",65.0,52.0
29/06/2019,1800 UTC,0,"28,2","25,9",69.0,47.0
29/06/2019,1900 UTC,0,"25,9",25,74.0,69.0
29/06/2019,2000 UTC,0,"25,3","24,7",76.0,70.0
29/06/2019,2100 UTC,0,"25,3","24,7",77.0,70.0
29/06/2019,2200 UTC,0,"25,4","24,5",79.0,72.0
29/06/2019,2300 UTC,0,"26,4","25,4",72.0,58.0
30/06/2019,0000 UTC,0,"26,2","25,1",66.0,58.0
30/06/2019,0100 UTC,0,"25,6","24,7",65.0,58.0
30/06/2019,0200 UTC,0,"25,2","24,5",66.0,59.0
30/06/2019,0300 UTC,0,"25,6","24,6",64.0,54.0
30/06/2019,0400 UTC,0,"26,8","24,8",59.0,46.0
30/06/2019,0500 UTC,0,"25,9","23,8",69.0,53.0
30/06/2019,0600 UTC,0,"26,9","24,8",61.0,45.0
30/06/2019,0700 UTC,0,27,"24,9",58.0,42.0
30/06/2019,0800 UTC,0,"26,8","26,1",46.0,43.0
30/06/2019,0900 UTC,0,"26,6","25,8",47.0,45.0
30/06/2019,1000 UTC,0,"26,7","25,2",55.0,45.0
30/06/2019,1100 UTC,0,"27,7","26,4",50.0,43.0
30/06/2019,1200 UTC,0,"29,4","27,4",47.0,38.0
30/06/2019,1300 UTC,0,30,"28,5",44.0,35.0
30/06/2019,1400 UTC,0,"30,5","29,6",40.0,34.0
30/06/2019,1500 UTC,0,"31,3","30,1",38.0,35.0
30/06/2019,1600 UTC,0,"31,9","30,9",38.0,33.0
30/06/2019,1700 UTC,0,"32,1","29,6",47.0,33.0
30/06/2019,1800 UTC,0,"30,6",28,61.0,42.0
30/06/2019,1900 UTC,0,"28,8","26,1",71.0,50.0
30/06/2019,2000 UTC,0,"26,1","25,3",72.0,68.0
30/06/2019,2100 UTC,0,26,"25,4",68.0,64.0
30/06/2019,2200 UTC,0,"25,9","24,9",72.0,65.0
30/06/2019,2300 UTC,0,"26,4","24,5",71.0,56.0
01/07/2019,0000 UTC,0,"26,6","24,9",71.0,53.0
01/07/2019,0100 UTC,0,"26,1",24,75.0,61.0
01/07/2019,0200 UTC,0,"25,3","24,3",75.0,63.0
01/07/2019,0300 UTC,0,"24,9","24,2",76.0,68.0
01/07/2019,0400 UTC,0,"26,1","24,3",68.0,52.0
01/07/2019,0500 UTC,0,26,"24,7",59.0,51.0
01/07/2019,0600 UTC,0,26,"24,6",64.0,52.0
01/07/2019,0700 UTC,0,"25,3","23,8",66.0,59.0
01/07/2019,0800 UTC,0,"25,5","24,7",63.0,58.0
01/07/2019,0900 UTC,0,"26,4","24,6",63.0,51.0
01/07/2019,1000 UTC,0,"27,9","25,7",56.0,42.0
01/07/2019,1100 UTC,0,"28,4","27,2",44.0,39.0
01/07/2019,1200 UTC,0,"29,3","28,2",40.0,34.0
01/07/2019,1300 UTC,0,"30,4","29,3",36.0,32.0
01/07/2019,1400 UTC,0,"30,9",30,33.0,29.0
01/07/2019,1500 UTC,0,"31,5","30,3",33.0,29.0
01/07/2019,1600 UTC,0,"31,9",31,34.0,30.0
01/07/2019,1700 UTC,0,"31,9",30,38.0,29.0
01/07/2019,1800 UTC,0,"30,6","29,1",46.0,33.0
01/07/2019,1900 UTC,0,30,"29,2",44.0,36.0
01/07/2019,2000 UTC,0,"29,8","28,6",43.0,36.0
01/07/2019,2100 UTC,0,29,"27,8",48.0,39.0
01/07/2019,2200 UTC,0,"28,4","27,1",51.0,41.0
01/07/2019,2300 UTC,0,"28,3","27,1",50.0,42.0
02/07/2019,0000 UTC,0,"28,1","27,2",50.0,46.0
02/07/2019,0100 UTC,0,"27,7","24,5",81.0,47.0
02/07/2019,0200 UTC,0,"24,7","24,2",81.0,74.0
02/07/2019,0300 UTC,0,"24,3","23,8",82.0,76.0
02/07/2019,0400 UTC,0,"23,9","23,4",85.0,82.0
02/07/2019,0500 UTC,0,"23,4","23,1",86.0,85.0
02/07/2019,0600 UTC,0,"23,1","22,6",86.0,85.0
02/07/2019,0700 UTC,0,"23,1","22,6",85.0,84.0
02/07/2019,0800 UTC,0,"22,8","22,2",86.0,85.0
02/07/2019,0900 UTC,0,"22,4","22,1",86.0,85.0
02/07/2019,1000 UTC,0,"22,5","22,1",86.0,84.0
02/07/2019,1100 UTC,0,"23,4","22,4",84.0,83.0
02/07/2019,1200 UTC,0,"24,3","23,2",83.0,82.0
02/07/2019,1300 UTC,0,"25,3","24,1",83.0,78.0
02/07/2019,1400 UTC,0,"24,9","24,5",80.0,77.0
02/07/2019,1500 UTC,0,"25,1","24,5",78.0,76.0
02/07/2019,1600 UTC,0,"25,5","24,8",78.0,76.0
02/07/2019,1700 UTC,0,"24,9","24,3",80.0,77.0
02/07/2019,1800 UTC,0,"24,6","24,1",82.0,80.0
02/07/2019,1900 UTC,0,"24,4","23,9",84.0,81.0
02/07/2019,2000 UTC,0,"24,1","23,7",84.0,83.0
02/07/2019,2100 UTC,0,24,"23,5",86.0,84.0
02/07/2019,2200 UTC,0,25,"23,7",86.0,80.0
02/07/2019,2300 UTC,0,"25,3","24,7",80.0,75.0
03/07/2019,0000 UTC,0,"25,3","24,8",76.0,72.0
03/07/2019,0100 UTC,0,"25,3",25,73.0,72.0
03/07/2019,0200 UTC,0,25,"23,8",80.0,73.0
03/07/2019,0300 UTC,0,"24,1","23,7",81.0,79.0
03/07/2019,0400 UTC,0,"24,1","23,3",83.0,79.0
03/07/2019,0500 UTC,0,"25,5","23,8",80.0,62.0
03/07/2019,0600 UTC,0,"27,9","25,5",62.0,41.0
03/07/2019,0700 UTC,0,"27,9","27,2",42.0,39.0
03/07/2019,0800 UTC,0,28,"27,2",41.0,38.0
03/07/2019,0900 UTC,0,"28,3","26,7",43.0,35.0
03/07/2019,1000 UTC,0,"28,4","26,9",50.0,35.0
03/07/2019,1100 UTC,0,"28,8","26,2",53.0,36.0
03/07/2019,1200 UTC,0,"30,1","28,7",37.0,31.0
03/07/2019,1300 UTC,0,"30,8",30,33.0,29.0
03/07/2019,1400 UTC,0,"31,3","30,7",31.0,29.0
03/07/2019,1500 UTC,0,"31,7",31,32.0,29.0
03/07/2019,1600 UTC,0,"32,4","31,6",31.0,28.0
03/07/2019,1700 UTC,0,33,"32,2",32.0,25.0
03/07/2019,1800 UTC,0,"33,2","32,7",28.0,24.0
03/07/2019,1900 UTC,0,"32,8","32,1",30.0,26.0
03/07/2019,2000 UTC,0,"32,2","31,3",30.0,28.0
03/07/2019,2100 UTC,0,"31,8",31,30.0,28.0
03/07/2019,2200 UTC,0,"31,5","30,9",30.0,28.0
03/07/2019,2300 UTC,0,"31,3","30,7",31.0,29.0
04/07/2019,0000 UTC,0,"31,1","29,8",34.0,29.0
04/07/2019,0100 UTC,0,"30,3","29,4",36.0,31.0
04/07/2019,0200 UTC,0,"30,8","29,9",33.0,29.0
04/07/2019,0300 UTC,0,"30,9","30,3",31.0,29.0
04/07/2019,0400 UTC,0,"30,4","25,3",70.0,30.0
04/07/2019,0500 UTC,0,"25,3","24,3",82.0,70.0
04/07/2019,0600 UTC,0,"24,3","23,9",86.0,82.0
04/07/2019,0700 UTC,0,24,"23,8",87.0,86.0
04/07/2019,0800 UTC,0,"23,9","23,5",87.0,87.0
04/07/2019,0900 UTC,0,"23,5","23,4",87.0,87.0
04/07/2019,1000 UTC,0,"23,5","23,1",87.0,86.0
04/07/2019,1100 UTC,0,"23,6","23,2",86.0,85.0
04/07/2019,1200 UTC,0,"25,5","23,6",85.0,79.0
04/07/2019,1300 UTC,0,"24,8","24,1",83.0,81.0
04/07/2019,1400 UTC,0,"25,5","24,2",82.0,79.0
04/07/2019,1500 UTC,"10,6","24,2","20,2",91.0,81.0
04/07/2019,1600 UTC,0,"21,5",21,91.0,89.0
04/07/2019,1700 UTC,0,"21,7","21,1",91.0,90.0
04/07/2019,1800 UTC,"0,2","21,6","21,1",91.0,91.0
04/07/2019,1900 UTC,0,"21,5","21,2",91.0,91.0
04/07/2019,2000 UTC,0,"21,7","21,4",91.0,89.0
04/07/2019,2100 UTC,0,22,"21,6",90.0,87.0
04/07/2019,2200 UTC,0,"22,2","21,9",87.0,85.0
04/07/2019,2300 UTC,0,"22,4","21,8",87.0,84.0
05/07/2019,0000 UTC,0,"22,5","22,1",86.0,84.0
05/07/2019,0100 UTC,0,"22,5","22,1",86.0,83.0
05/07/2019,0200 UTC,"0,2","22,4","21,9",83.0,82.0
05/07/2019,0300 UTC,"0,8",22,"21,5",86.0,83.0
05/07/2019,0400 UTC,"0,6","21,7","21,4",87.0,86.0
05/07/2019,0500 UTC,"0,4","21,6","21,3",87.0,86.0
05/07/2019,0600 UTC,"1,4","21,4","21,2",89.0,87.0
05/07/2019,0700 UTC,"0,4","21,5","21,2",89.0,88.0
05/07/2019,0800 UTC,"0,4","21,5","21,3",90.0,89.0
05/07/2019,0900 UTC,"0,2","21,5","21,2",90.0,89.0
05/07/2019,1000 UTC,0,"21,8","21,4",89.0,88.0
05/07/2019,1100 UTC,0,"22,2","21,6",88.0,87.0
05/07/2019,1200 UTC,0,"22,3",22,88.0,87.0
05/07/2019,1300 UTC,0,"22,1","21,8",88.0,85.0
05/07/2019,1400 UTC,3,"22,4","20,8",90.0,85.0
05/07/2019,1500 UTC,"4,8","21,1","19,8",91.0,89.0
05/07/2019,1600 UTC,"2,4","20,4","19,2",92.0,90.0
05/07/2019,1700 UTC,"0,8","19,7","18,9",92.0,90.0
05/07/2019,1800 UTC,"3,4","19,7","18,4",92.0,90.0
05/07/2019,1900 UTC,0,20,"18,9",90.0,83.0
05/07/2019,2000 UTC,"0,4","20,2","18,5",88.0,82.0
05/07/2019,2100 UTC,"0,8","19,7","18,2",89.0,82.0
05/07/2019,2200 UTC,"0,6","19,5","18,2",88.0,83.0
05/07/2019,2300 UTC,"0,2",19,"18,1",90.0,87.0
06/07/2019,0000 UTC,"0,4","19,6","17,7",89.0,85.0
06/07/2019,0100 UTC,"1,6","18,8","17,7",90.0,88.0
06/07/2019,0200 UTC,"0,4","18,9","17,8",90.0,88.0
06/07/2019,0300 UTC,"0,8","19,4","18,1",90.0,82.0
06/07/2019,0400 UTC,"0,2",19,"17,9",90.0,85.0
06/07/2019,0500 UTC,0,"19,6","18,2",85.0,81.0
06/07/2019,0600 UTC,1,"18,7","17,9",88.0,84.0
06/07/2019,0700 UTC,"0,6","19,6","18,1",88.0,72.0
06/07/2019,0800 UTC,0,"19,8","19,5",72.0,67.0
06/07/2019,0900 UTC,0,"20,1","19,5",69.0,64.0
06/07/2019,1000 UTC,0,20,"18,9",72.0,65.0
06/07/2019,1100 UTC,0,"19,2","18,8",71.0,65.0
06/07/2019,1200 UTC,0,"19,1","18,8",69.0,63.0
06/07/2019,1300 UTC,0,"19,2","18,8",67.0,60.0
06/07/2019,1400 UTC,0,"19,2","18,9",65.0,58.0
06/07/2019,1500 UTC,0,"19,3","18,8",65.0,57.0
06/07/2019,1600 UTC,0,"19,5","18,8",62.0,57.0
06/07/2019,1700 UTC,0,"19,4","18,8",62.0,54.0
06/07/2019,1800 UTC,0,"19,3","18,8",62.0,55.0
06/07/2019,1900 UTC,0,"19,2","18,8",63.0,56.0
06/07/2019,2000 UTC,0,"19,1","18,9",63.0,55.0
06/07/2019,2100 UTC,0,19,"18,7",63.0,55.0
06/07/2019,2200 UTC,0,19,"18,8",64.0,56.0
06/07/2019,2300 UTC,0,"18,9","18,7",65.0,58.0
07/07/2019,0000 UTC,0,"19,2","18,8",67.0,59.0
07/07/2019,0100 UTC,0,"18,9","18,7",63.0,59.0
07/07/2019,0200 UTC,0,"18,8","18,6",63.0,57.0
07/07/2019,0300 UTC,0,"18,9","18,7",63.0,58.0
07/07/2019,0400 UTC,0,"18,9","18,6",63.0,57.0
07/07/2019,0500 UTC,0,"18,9","18,7",63.0,57.0
07/07/2019,0600 UTC,0,"18,9","18,6",63.0,56.0
07/07/2019,0700 UTC,0,"18,8","18,6",61.0,52.0
07/07/2019,0800 UTC,0,"18,8","18,6",62.0,54.0
07/07/2019,0900 UTC,0,"18,8","18,5",59.0,50.0
07/07/2019,1000 UTC,0,"18,9","18,6",62.0,54.0
07/07/2019,1100 UTC,0,"18,9","18,5",69.0,59.0
07/07/2019,1200 UTC,0,19,"18,4",69.0,64.0
07/07/2019,1300 UTC,0,20,"18,5",67.0,58.0
07/07/2019,1400 UTC,0,"20,4","18,9",68.0,58.0
07/07/2019,1500 UTC,0,"20,2","18,1",68.0,61.0
07/07/2019,1600 UTC,0,"20,6","19,5",64.0,59.0
07/07/2019,1700 UTC,0,"20,7","19,4",65.0,53.0
07/07/2019,1800 UTC,0,"20,7","19,9",59.0,53.0
07/07/2019,1900 UTC,"0,2","20,5","19,7",59.0,53.0
07/07/2019,2000 UTC,0,"19,8","19,1",60.0,54.0
07/07/2019,2100 UTC,0,"19,2",19,63.0,58.0
07/07/2019,2200 UTC,0,"19,4","19,1",63.0,58.0
07/07/2019,2300 UTC,0,"19,5","19,1",63.0,57.0
08/07/2019,0000 UTC,0,"19,6",19,70.0,58.0
08/07/2019,0100 UTC,0,"19,2","18,8",71.0,63.0
08/07/2019,0200 UTC,0,"19,2","18,9",66.0,62.0
08/07/2019,0300 UTC,0,"19,3","19,1",65.0,61.0
08/07/2019,0400 UTC,0,"19,3","18,7",68.0,62.0
08/07/2019,0500 UTC,0,19,"18,4",68.0,63.0
08/07/2019,0600 UTC,0,"18,4","17,8",66.0,63.0
08/07/2019,0700 UTC,0,18,"17,7",67.0,66.0
08/07/2019,0800 UTC,0,"17,8","17,3",72.0,66.0
08/07/2019,0900 UTC,0,"17,5","17,1",72.0,71.0
08/07/2019,1000 UTC,0,"18,1","17,4",71.0,66.0
08/07/2019,1100 UTC,0,"18,3","17,9",73.0,66.0
08/07/2019,1200 UTC,0,"19,2","18,1",74.0,71.0
08/07/2019,1300 UTC,0,"20,1","18,9",71.0,65.0
08/07/2019,1400 UTC,0,"21,2","19,4",68.0,63.0
08/07/2019,1500 UTC,0,"21,5",20,67.0,60.0
08/07/2019,1600 UTC,0,22,21,64.0,57.0
08/07/2019,1700 UTC,0,22,"21,4",64.0,59.0
08/07/2019,1800 UTC,0,"22,7","20,8",66.0,58.0
08/07/2019,1900 UTC,0,21,"20,4",68.0,64.0
08/07/2019,2000 UTC,0,"20,7","20,3",70.0,66.0
08/07/2019,2100 UTC,0,"20,8","20,4",70.0,65.0
08/07/2019,2200 UTC,0,"20,7","19,9",69.0,65.0
08/07/2019,2300 UTC,0,"20,1","19,8",67.0,61.0
09/07/2019,0000 UTC,0,"19,8","19,4",65.0,62.0
09/07/2019,0100 UTC,0,"19,4",19,64.0,60.0
09/07/2019,0200 UTC,0,"19,4",19,62.0,59.0
09/07/2019,0300 UTC,0,"19,3","18,8",68.0,61.0
09/07/2019,0400 UTC,0,"18,9","18,4",69.0,67.0
09/07/2019,0500 UTC,0,"18,7","18,3",70.0,68.0
09/07/2019,0600 UTC,0,"18,4",18,71.0,69.0
09/07/2019,0700 UTC,0,18,"17,8",71.0,70.0
09/07/2019,0800 UTC,0,"18,2","17,8",72.0,70.0
09/07/2019,0900 UTC,0,18,"17,7",74.0,71.0
09/07/2019,1000 UTC,0,18,"17,7",75.0,73.0
09/07/2019,1100 UTC,0,19,"17,8",77.0,74.0
09/07/2019,1200 UTC,0,"20,6","18,7",75.0,71.0
09/07/2019,1300 UTC,0,"21,8",20,73.0,66.0
09/07/2019,1400 UTC,0,"22,1","20,8",67.0,60.0
09/07/2019,1500 UTC,0,"22,5","21,5",63.0,54.0
09/07/2019,1600 UTC,0,"23,1","22,1",55.0,45.0
09/07/2019,1700 UTC,0,"23,1","21,4",63.0,45.0
09/07/2019,1800 UTC,0,"22,6","21,4",65.0,61.0
09/07/2019,1900 UTC,0,"22,2","21,5",66.0,58.0
09/07/2019,2000 UTC,0,"21,8","21,5",66.0,61.0
09/07/2019,2100 UTC,0,"21,8","21,5",66.0,61.0
09/07/2019,2200 UTC,0,"21,5","20,7",63.0,59.0
09/07/2019,2300 UTC,0,"20,9","20,7",62.0,58.0
10/07/2019,0000 UTC,0,"20,7",20,64.0,59.0
10/07/2019,0100 UTC,0,"20,1","19,8",67.0,61.0
10/07/2019,0200 UTC,0,"19,9","19,5",67.0,64.0
10/07/2019,0300 UTC,0,"19,6","19,4",65.0,63.0
10/07/2019,0400 UTC,0,"19,5","19,1",66.0,63.0
10/07/2019,0500 UTC,0,"19,4","18,8",66.0,64.0
10/07/2019,0600 UTC,0,19,"18,5",67.0,66.0
10/07/2019,0700 UTC,0,"18,8","18,1",69.0,65.0
10/07/2019,0800 UTC,0,"18,2","17,9",70.0,69.0
10/07/2019,0900 UTC,0,"18,2","17,8",73.0,70.0
10/07/2019,1000 UTC,0,18,"17,5",74.0,73.0
10/07/2019,1100 UTC,0,"18,9","17,8",74.0,67.0
10/07/2019,1200 UTC,0,"20,8","18,7",68.0,62.0
10/07/2019,1300 UTC,0,"21,5","20,4",64.0,60.0
10/07/2019,1400 UTC,0,"22,3","21,2",61.0,51.0
10/07/2019,1500 UTC,0,"22,8","21,9",59.0,55.0
10/07/2019,1600 UTC,0,"23,6",22,63.0,57.0
10/07/2019,1700 UTC,0,"22,7","21,9",64.0,56.0
10/07/2019,1800 UTC,0,"22,5","22,1",62.0,56.0
10/07/2019,1900 UTC,0,"22,3","21,8",62.0,57.0
10/07/2019,2000 UTC,0,"21,9","21,6",66.0,57.0
10/07/2019,2100 UTC,0,22,"21,6",74.0,66.0
10/07/2019,2200 UTC,0,"21,7","20,6",74.0,69.0
10/07/2019,2300 UTC,0,"21,4","20,6",72.0,69.0
11/07/2019,0000 UTC,0,"20,8","20,2",74.0,71.0
11/07/2019,0100 UTC,0,"20,3",20,74.0,72.0
11/07/2019,0200 UTC,0,"20,1","19,9",73.0,73.0
11/07/2019,0300 UTC,0,"20,1","19,7",74.0,72.0
11/07/2019,0400 UTC,0,20,"19,2",74.0,73.0
11/07/2019,0500 UTC,0,"19,6","19,1",74.0,72.0
11/07/2019,0600 UTC,0,"19,4","19,1",73.0,72.0
11/07/2019,0700 UTC,0,"19,4","18,8",72.0,71.0
11/07/2019,0800 UTC,0,"19,2","18,7",73.0,70.0
11/07/2019,0900 UTC,0,"18,9","18,1",73.0,71.0
11/07/2019,1000 UTC,0,"18,5","17,9",76.0,73.0
11/07/2019,1100 UTC,0,"20,4","18,5",75.0,71.0
11/07/2019,1200 UTC,0,"20,8","19,9",73.0,69.0
11/07/2019,1300 UTC,0,"22,9","20,5",69.0,64.0
11/07/2019,1400 UTC,0,"22,7","22,2",67.0,63.0
11/07/2019,1500 UTC,0,"23,3","22,6",67.0,63.0
11/07/2019,1600 UTC,0,"23,8","23,1",65.0,61.0
11/07/2019,1700 UTC,0,"24,1","23,5",64.0,61.0
11/07/2019,1800 UTC,0,"24,3","22,9",62.0,57.0
11/07/2019,1900 UTC,0,"23,8","22,4",67.0,60.0
11/07/2019,2000 UTC,0,"22,9","21,8",70.0,67.0
11/07/2019,2100 UTC,0,"21,8",21,72.0,70.0
11/07/2019,2200 UTC,0,"21,6","21,1",72.0,71.0
11/07/2019,2300 UTC,0,"21,4",21,75.0,72.0
12/07/2019,0000 UTC,0,"21,2","20,4",76.0,72.0
12/07/2019,0100 UTC,0,21,"20,3",76.0,72.0
12/07/2019,0200 UTC,0,"21,2","20,7",74.0,73.0
12/07/2019,0300 UTC,0,21,"20,2",75.0,70.0
12/07/2019,0400 UTC,0,"20,7","19,3",70.0,68.0
12/07/2019,0500 UTC,0,"19,8","19,2",69.0,66.0
12/07/2019,0600 UTC,0,"19,9","19,1",70.0,67.0
12/07/2019,0700 UTC,0,"19,8","19,5",73.0,70.0
12/07/2019,0800 UTC,0,"19,5","19,2",75.0,73.0
12/07/2019,0900 UTC,0,"19,6",19,74.0,70.0
12/07/2019,1000 UTC,0,"19,7","19,1",72.0,69.0
12/07/2019,1100 UTC,0,"20,3","19,2",74.0,70.0
12/07/2019,1200 UTC,0,"21,8","20,1",73.0,67.0
12/07/2019,1300 UTC,0,"23,4","21,6",68.0,61.0
12/07/2019,1400 UTC,0,"24,6",23,64.0,49.0
12/07/2019,1500 UTC,0,"25,1","24,1",53.0,42.0
12/07/2019,1600 UTC,0,"24,9","24,4",58.0,47.0
12/07/2019,1700 UTC,0,"24,7","23,4",65.0,56.0
12/07/2019,1800 UTC,0,"23,9","23,3",65.0,59.0
12/07/2019,1900 UTC,0,"23,6","22,9",69.0,62.0
12/07/2019,2000 UTC,0,"23,1","21,5",73.0,69.0
12/07/2019,2100 UTC,0,"21,6","21,2",78.0,73.0
12/07/2019,2200 UTC,0,"21,3",21,81.0,78.0
12/07/2019,2300 UTC,0,"21,6","20,3",81.0,71.0
13/07/2019,0000 UTC,0,22,"21,2",74.0,70.0
13/07/2019,0100 UTC,0,"22,4","21,7",73.0,62.0
13/07/2019,0200 UTC,0,22,"21,2",67.0,59.0
13/07/2019,0300 UTC,0,22,"21,2",60.0,54.0
13/07/2019,0400 UTC,0,"22,2","21,1",61.0,53.0
