Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2019/07/14,0900 UTC,0,"14,6","13,9",96,96
2019/07/14,1000 UTC,0,"15,4","13,8",97,96
2019/07/14,1100 UTC,0,21,"15,2",96,88
2019/07/14,1200 UTC,0,"25,1","20,9",88,61
2019/07/14,1300 UTC,0,"27,2","24,6",65,50
2019/07/14,1400 UTC,0,"27,7","26,2",56,51
2019/07/14,1500 UTC,0,"28,7","27,4",56,52
2019/07/14,1600 UTC,0,"28,2","27,4",57,53
2019/07/14,1700 UTC,0,"28,2","26,8",57,51
2019/07/14,1800 UTC,0,"29,2","27,1",56,48
2019/07/14,1900 UTC,0,"27,7","25,7",63,53
2019/07/14,2000 UTC,0,"25,7",22,82,62
2019/07/14,2100 UTC,0,22,"20,9",91,82
2019/07/14,2200 UTC,0,"20,9","20,5",93,91
2019/07/14,2300 UTC,0,"20,7","19,4",94,93
2019/07/15,0000 UTC,0,"20,1","18,9",95,94
2019/07/15,0100 UTC,0,19,"18,4",96,94
2019/07/15,0200 UTC,0,"18,8","17,6",96,95
2019/07/15,0300 UTC,0,"17,7","17,2",96,96
2019/07/15,0400 UTC,0,"17,3","16,8",96,96
2019/07/15,0500 UTC,0,"16,9","16,2",96,96
2019/07/15,0600 UTC,0,"16,6","16,2",96,96
2019/07/15,0700 UTC,0,"16,5","16,1",96,96
2019/07/15,0800 UTC,0,"16,1","15,6",96,96
2019/07/15,0900 UTC,0,"16,2","15,5",97,96
2019/07/15,1000 UTC,0,"16,6","15,1",97,96
2019/07/15,1100 UTC,0,19,"16,4",97,96
2019/07/15,1200 UTC,0,"23,1",19,96,74
2019/07/15,1300 UTC,0,26,"23,1",76,61
2019/07/15,1400 UTC,"0,2",27,"25,5",65,58
2019/07/15,1500 UTC,0,"27,1",26,70,61
2019/07/15,1600 UTC,0,"26,7","25,8",69,64
2019/07/15,1700 UTC,0,"26,6","25,8",70,63
2019/07/15,1800 UTC,0,"26,4","25,3",71,68
2019/07/15,1900 UTC,0,"25,4","23,2",80,69
2019/07/15,2000 UTC,0,"23,2","22,4",84,80
2019/07/15,2100 UTC,0,"22,4","21,4",88,84
2019/07/15,2200 UTC,0,"21,5","20,9",89,86
2019/07/15,2300 UTC,0,"21,4","19,7",90,85
2019/07/16,0000 UTC,0,20,"19,5",91,90
2019/07/16,0100 UTC,0,20,"19,4",91,91
2019/07/16,0200 UTC,0,"19,4","18,6",93,91
2019/07/16,0300 UTC,0,"18,8","17,6",94,92
2019/07/16,0400 UTC,0,18,"17,6",95,94
2019/07/16,0500 UTC,0,18,"16,9",96,95
2019/07/16,0600 UTC,0,"17,4","16,9",96,95
2019/07/16,0700 UTC,0,"17,2","16,7",96,96
2019/07/16,0800 UTC,0,"18,8","16,5",96,96
2019/07/16,0900 UTC,0,"19,3","18,7",96,95
2019/07/16,1000 UTC,0,"19,3","18,9",95,95
2019/07/16,1100 UTC,0,"19,6","19,1",95,95
2019/07/16,1200 UTC,0,"21,7","19,6",95,88
2019/07/16,1300 UTC,0,"22,1",21,88,82
2019/07/16,1400 UTC,0,"25,1",22,83,72
2019/07/16,1500 UTC,0,"26,6","24,9",72,63
2019/07/16,1600 UTC,0,"27,1","24,2",68,62
2019/07/16,1700 UTC,0,"25,9",24,67,59
2019/07/16,1800 UTC,0,"24,2","22,8",70,66
2019/07/16,1900 UTC,0,23,"20,5",81,70
2019/07/16,2000 UTC,0,"20,5","18,7",88,80
2019/07/16,2100 UTC,0,"18,7","18,3",90,83
2019/07/16,2200 UTC,0,"18,4","18,1",83,78
2019/07/16,2300 UTC,0,"18,2","17,8",79,77
2019/07/17,0000 UTC,0,"18,1","17,8",79,76
2019/07/17,0100 UTC,0,18,"17,5",79,78
2019/07/17,0200 UTC,0,"17,7","17,3",78,76
2019/07/17,0300 UTC,0,"17,4",17,77,75
2019/07/17,0400 UTC,0,"17,2","16,8",75,73
2019/07/17,0500 UTC,0,"17,5","16,8",74,66
2019/07/17,0600 UTC,0,"17,7","16,8",69,61
2019/07/17,0700 UTC,0,"17,6","16,3",69,62
2019/07/17,0800 UTC,0,"16,9","16,3",69,64
2019/07/17,0900 UTC,0,"16,7",16,69,65
2019/07/17,1000 UTC,0,17,"16,2",70,66
2019/07/17,1100 UTC,0,"19,2",17,69,63
2019/07/17,1200 UTC,0,"21,7","19,1",64,59
2019/07/17,1300 UTC,0,"22,5","20,5",63,55
2019/07/17,1400 UTC,0,"23,6",21,63,54
2019/07/17,1500 UTC,0,"23,7","21,6",62,53
2019/07/17,1600 UTC,0,"24,3","21,9",61,51
2019/07/17,1700 UTC,0,"22,3","21,1",65,59
2019/07/17,1800 UTC,0,"22,2",21,65,60
2019/07/17,1900 UTC,0,"21,1","20,4",68,64
2019/07/17,2000 UTC,0,"21,1","19,6",71,66
2019/07/17,2100 UTC,0,"19,7","17,9",79,71
2019/07/17,2200 UTC,0,"18,2","17,7",82,78
2019/07/17,2300 UTC,0,"17,9","17,1",84,79
2019/07/18,0000 UTC,"6,4","17,1","16,3",94,84
2019/07/18,0100 UTC,0,"16,4","16,2",95,94
2019/07/18,0200 UTC,0,"16,2",16,95,95
2019/07/18,0300 UTC,0,"16,2",16,95,95
2019/07/18,0400 UTC,0,"16,1","15,9",95,95
2019/07/18,0500 UTC,"1,6",16,"15,8",96,95
2019/07/18,0600 UTC,"0,4",16,"15,8",96,96
2019/07/18,0700 UTC,0,"15,8","15,7",96,95
2019/07/18,0800 UTC,0,"15,7","15,5",95,95
2019/07/18,0900 UTC,"4,2","15,7","15,4",96,95
2019/07/18,1000 UTC,"0,2","15,7","15,4",96,96
2019/07/18,1100 UTC,0,"16,5","15,7",96,96
2019/07/18,1200 UTC,0,"19,4","16,5",96,83
2019/07/18,1300 UTC,0,"20,6","18,7",84,72
2019/07/18,1400 UTC,0,"21,9","18,7",84,61
2019/07/18,1500 UTC,0,21,"18,9",82,62
2019/07/18,1600 UTC,0,"21,9","20,8",68,57
2019/07/18,1700 UTC,0,"22,3",21,65,55
2019/07/18,1800 UTC,0,"21,6","20,7",65,58
2019/07/18,1900 UTC,0,"21,7","20,7",63,56
2019/07/18,2000 UTC,0,"20,7","18,6",75,61
2019/07/18,2100 UTC,0,"19,5","18,2",75,66
2019/07/18,2200 UTC,0,19,"17,2",86,68
2019/07/18,2300 UTC,0,"17,5","16,3",89,84
2019/07/19,0000 UTC,0,"16,3","15,2",92,89
2019/07/19,0100 UTC,0,"15,2","14,8",95,92
2019/07/19,0200 UTC,0,"14,8","14,3",95,94
2019/07/19,0300 UTC,0,"14,5","13,8",96,95
2019/07/19,0400 UTC,"0,2","14,4",14,96,95
2019/07/19,0500 UTC,0,"14,6","13,9",96,96
2019/07/19,0600 UTC,0,"14,7","14,1",96,94
2019/07/19,0700 UTC,0,15,"14,2",95,92
2019/07/19,0800 UTC,0,15,"14,4",93,92
2019/07/19,0900 UTC,0,"14,7",14,94,93
2019/07/19,1000 UTC,"0,2","15,3","14,6",94,92
2019/07/19,1100 UTC,0,17,"15,3",94,91
2019/07/19,1200 UTC,0,"19,2",17,92,84
2019/07/19,1300 UTC,0,"21,9",19,85,65
2019/07/19,1400 UTC,0,"22,7","20,9",69,62
2019/07/19,1500 UTC,0,"22,3","20,6",73,66
2019/07/19,1600 UTC,0,22,"20,7",72,68
2019/07/19,1700 UTC,0,"21,2","19,7",79,71
2019/07/19,1800 UTC,0,"21,2","19,6",80,71
2019/07/19,1900 UTC,0,"20,5","19,9",78,72
2019/07/19,2000 UTC,0,"20,3","18,6",88,74
2019/07/19,2100 UTC,0,"18,7","18,5",88,84
2019/07/19,2200 UTC,0,"18,8","18,3",86,83
2019/07/19,2300 UTC,0,"18,8","17,4",88,82
2019/07/20,0000 UTC,0,"17,6","17,2",90,84
2019/07/20,0100 UTC,0,"17,5","15,8",87,80
2019/07/20,0200 UTC,0,"16,2","15,6",90,86
2019/07/20,0300 UTC,0,"16,3","15,2",90,87
2019/07/20,0400 UTC,0,"15,4","14,1",94,90
2019/07/20,0500 UTC,0,"14,1","13,5",95,94
2019/07/20,0600 UTC,"0,2","14,4","13,6",95,94
2019/07/20,0700 UTC,0,"14,8","14,1",95,94
2019/07/20,0800 UTC,0,"16,4","14,8",94,91
2019/07/20,0900 UTC,0,"16,6","15,7",91,91
2019/07/20,1000 UTC,0,"16,2","15,4",93,91
2019/07/20,1100 UTC,0,"18,3","16,2",93,87
2019/07/20,1200 UTC,0,"19,8","18,3",88,81
2019/07/20,1300 UTC,0,"21,4","19,2",84,73
2019/07/20,1400 UTC,0,"22,6","20,5",75,69
2019/07/20,1500 UTC,0,"23,5","21,8",72,64
2019/07/20,1600 UTC,0,"24,1","21,9",73,60
2019/07/20,1700 UTC,0,22,"19,6",85,72
2019/07/20,1800 UTC,0,"20,7","18,6",88,77
2019/07/20,1900 UTC,0,"20,4","18,7",89,75
2019/07/20,2000 UTC,0,"20,7","20,1",81,74
2019/07/20,2100 UTC,0,"20,1","19,3",89,81
2019/07/20,2200 UTC,0,"19,6","19,2",89,86
2019/07/20,2300 UTC,0,"19,2","18,4",90,87
2019/07/21,0000 UTC,0,"18,4","17,9",91,90
2019/07/21,0100 UTC,0,"18,1","17,8",93,91
2019/07/21,0200 UTC,0,"18,2","17,8",93,92
2019/07/21,0300 UTC,0,"18,1","17,8",93,89
2019/07/21,0400 UTC,0,18,"17,5",90,89
2019/07/21,0500 UTC,0,"17,9","17,4",91,90
2019/07/21,0600 UTC,0,"18,3","17,8",92,89
2019/07/21,0700 UTC,"0,4","18,2","17,5",93,90
2019/07/21,0800 UTC,0,"17,5",17,94,93
2019/07/21,0900 UTC,0,"17,3","16,9",94,94
2019/07/21,1000 UTC,0,"17,2","16,7",94,94
2019/07/21,1100 UTC,0,"20,4","17,2",94,83
2019/07/21,1200 UTC,0,"22,3","20,3",84,74
2019/07/21,1300 UTC,0,"23,1","21,3",76,67
2019/07/21,1400 UTC,0,"24,2","22,6",70,62
2019/07/21,1500 UTC,0,"24,5","22,1",72,59
2019/07/21,1600 UTC,0,"24,2","21,4",81,65
2019/07/21,1700 UTC,0,24,22,77,64
2019/07/21,1800 UTC,0,"22,9","21,5",81,72
2019/07/21,1900 UTC,0,"23,2","21,7",79,69
2019/07/21,2000 UTC,0,"22,2","21,1",85,74
2019/07/21,2100 UTC,0,"21,4","20,9",84,76
2019/07/21,2200 UTC,0,"20,9","20,1",83,78
2019/07/21,2300 UTC,0,"20,1","18,4",89,83
2019/07/22,0000 UTC,0,"18,9","18,4",91,89
2019/07/22,0100 UTC,0,"18,7","18,5",91,90
2019/07/22,0200 UTC,0,"18,7","18,2",92,91
2019/07/22,0300 UTC,0,"18,7","18,2",93,91
2019/07/22,0400 UTC,0,"18,5","18,3",93,92
2019/07/22,0500 UTC,0,"18,9","18,4",93,93
2019/07/22,0600 UTC,0,"19,1","18,8",93,92
2019/07/22,0700 UTC,0,"18,9","18,4",93,93
2019/07/22,0800 UTC,0,"18,4","18,2",94,93
2019/07/22,0900 UTC,0,"18,4","17,7",95,93
2019/07/22,1000 UTC,0,"19,3","18,1",94,89
2019/07/22,1100 UTC,0,"20,8","19,2",89,83
2019/07/22,1200 UTC,0,"22,8","20,3",84,72
2019/07/22,1300 UTC,0,"24,5","22,4",74,65
2019/07/22,1400 UTC,0,"25,2","23,3",68,61
2019/07/22,1500 UTC,0,"25,6","24,2",66,60
2019/07/22,1600 UTC,0,"25,9","24,3",66,57
2019/07/22,1700 UTC,0,"25,4","24,7",62,56
2019/07/22,1800 UTC,0,"25,3","23,1",77,57
2019/07/22,1900 UTC,0,"23,4","22,9",77,73
2019/07/22,2000 UTC,0,"23,4","22,1",82,72
2019/07/22,2100 UTC,0,"22,2","21,4",85,77
2019/07/22,2200 UTC,0,"21,7","20,5",83,77
2019/07/22,2300 UTC,0,"20,5","19,8",88,83
2019/07/23,0000 UTC,0,"19,7","19,2",90,88
2019/07/23,0100 UTC,0,"19,4",19,90,90
2019/07/23,0200 UTC,0,"19,1","18,7",91,90
2019/07/23,0300 UTC,0,"18,9","18,7",92,91
2019/07/23,0400 UTC,0,"19,1","18,9",92,92
2019/07/23,0500 UTC,0,"19,1","18,9",93,92
2019/07/23,0600 UTC,0,"19,5","18,9",93,93
2019/07/23,0700 UTC,0,"19,3","18,5",94,93
2019/07/23,0800 UTC,0,"18,6","18,4",94,94
2019/07/23,0900 UTC,0,"18,9","18,5",94,92
2019/07/23,1000 UTC,0,"19,4","18,3",93,90
2019/07/23,1100 UTC,0,"21,5","19,4",90,85
2019/07/23,1200 UTC,0,"23,4","21,5",85,71
2019/07/23,1300 UTC,0,"25,8","23,5",72,60
2019/07/23,1400 UTC,0,27,"25,1",62,53
2019/07/23,1500 UTC,0,"27,9","26,5",57,51
2019/07/23,1600 UTC,0,"28,2","26,4",53,48
2019/07/23,1700 UTC,0,"28,2","27,4",50,46
2019/07/23,1800 UTC,0,"28,1","27,3",52,44
2019/07/23,1900 UTC,0,"27,6","24,9",65,48
2019/07/23,2000 UTC,0,"24,9","23,7",67,64
2019/07/23,2100 UTC,0,"23,8","22,5",71,64
2019/07/23,2200 UTC,0,"22,6","21,3",79,71
2019/07/23,2300 UTC,0,"21,4","20,1",86,79
2019/07/24,0000 UTC,0,"20,1","19,7",89,86
2019/07/24,0100 UTC,0,20,"19,6",91,89
2019/07/24,0200 UTC,0,"20,2","19,8",90,89
2019/07/24,0300 UTC,0,"20,4","20,1",90,89
2019/07/24,0400 UTC,0,"20,2","19,8",92,90
2019/07/24,0500 UTC,0,20,"19,7",92,90
2019/07/24,0600 UTC,0,"19,8","19,3",91,89
2019/07/24,0700 UTC,0,"19,5","19,2",90,87
2019/07/24,0800 UTC,0,"19,4",19,88,86
2019/07/24,0900 UTC,0,"19,4","18,7",86,84
2019/07/24,1000 UTC,0,20,"18,8",86,81
2019/07/24,1100 UTC,0,"22,1","19,9",81,76
2019/07/24,1200 UTC,0,"25,1",22,76,65
2019/07/24,1300 UTC,0,27,"24,6",66,56
2019/07/24,1400 UTC,0,"28,3","26,6",59,51
2019/07/24,1500 UTC,0,"29,2","26,8",57,45
2019/07/24,1600 UTC,0,"29,2","27,1",56,47
2019/07/24,1700 UTC,0,"28,2","26,7",60,53
2019/07/24,1800 UTC,0,27,"24,2",71,58
2019/07/24,1900 UTC,0,"24,5","23,4",79,71
2019/07/24,2000 UTC,0,"23,4","22,6",84,79
2019/07/24,2100 UTC,0,"23,5","22,5",83,70
2019/07/24,2200 UTC,0,"22,6","21,4",85,79
2019/07/24,2300 UTC,0,"21,5","20,8",89,85
2019/07/25,0000 UTC,0,"20,8","20,3",91,89
2019/07/25,0100 UTC,0,"20,6","20,3",91,90
2019/07/25,0200 UTC,0,"20,5","20,1",92,90
2019/07/25,0300 UTC,0,"20,2","19,4",93,91
2019/07/25,0400 UTC,0,"19,4","19,2",94,93
2019/07/25,0500 UTC,0,"19,5","18,5",94,92
2019/07/25,0600 UTC,0,"18,5","17,6",94,93
2019/07/25,0700 UTC,0,"17,7",17,95,94
2019/07/25,0800 UTC,0,"17,2","16,3",95,95
2019/07/25,0900 UTC,0,"16,8","15,9",95,95
2019/07/25,1000 UTC,0,"17,1","15,9",96,95
2019/07/25,1100 UTC,0,"19,9",17,96,95
2019/07/25,1200 UTC,0,"22,6","19,9",95,73
2019/07/25,1300 UTC,0,"25,5","22,2",75,62
2019/07/25,1400 UTC,0,"26,4","24,4",71,63
2019/07/25,1500 UTC,0,27,"25,8",67,59
2019/07/25,1600 UTC,0,"27,7","25,8",64,51
2019/07/25,1700 UTC,0,"27,8","26,1",67,51
2019/07/25,1800 UTC,0,"26,8","25,5",73,65
2019/07/25,1900 UTC,0,"26,2","24,4",75,71
2019/07/25,2000 UTC,0,"24,4","23,3",82,75
2019/07/25,2100 UTC,0,"23,3","22,9",83,74
2019/07/25,2200 UTC,0,"23,1","22,2",79,75
2019/07/25,2300 UTC,0,"22,3","21,2",84,79
2019/07/26,0000 UTC,0,"21,2","20,7",87,84
2019/07/26,0100 UTC,0,"20,8","20,1",90,87
2019/07/26,0200 UTC,0,"20,1","19,9",91,90
2019/07/26,0300 UTC,0,"19,9","19,3",93,91
2019/07/26,0400 UTC,0,"19,4","19,2",94,93
2019/07/26,0500 UTC,0,"19,3","18,9",94,94
2019/07/26,0600 UTC,0,19,"18,7",95,94
2019/07/26,0700 UTC,0,"18,8","18,2",96,95
2019/07/26,0800 UTC,0,"18,5","18,2",96,96
2019/07/26,0900 UTC,0,"18,7","18,4",96,96
2019/07/26,1000 UTC,0,20,"18,5",96,96
2019/07/26,1100 UTC,0,"22,9",20,96,82
2019/07/26,1200 UTC,0,"24,4","22,6",83,71
2019/07/26,1300 UTC,0,"26,1","24,3",72,57
2019/07/26,1400 UTC,0,"26,9","25,7",59,50
2019/07/26,1500 UTC,0,"27,7","24,8",67,46
2019/07/26,1600 UTC,0,"26,9","24,5",68,59
2019/07/26,1700 UTC,0,"25,7","24,4",69,65
2019/07/26,1800 UTC,0,"24,7","23,8",71,64
2019/07/26,1900 UTC,0,24,"23,6",70,65
2019/07/26,2000 UTC,0,"23,6","22,5",76,65
2019/07/26,2100 UTC,0,"22,5","21,8",83,76
2019/07/26,2200 UTC,0,22,"21,4",86,82
2019/07/26,2300 UTC,0,"21,5","20,2",87,85
2019/07/27,0000 UTC,0,"20,3","19,7",89,87
2019/07/27,0100 UTC,0,20,"19,7",89,88
2019/07/27,0200 UTC,0,"19,9","19,3",90,88
2019/07/27,0300 UTC,0,"19,3","18,6",92,89
2019/07/27,0400 UTC,0,"18,8","18,4",92,91
2019/07/27,0500 UTC,0,"18,4",18,92,91
2019/07/27,0600 UTC,0,"18,3","18,1",92,91
2019/07/27,0700 UTC,0,"18,6","18,1",92,91
2019/07/27,0800 UTC,0,"18,6",18,92,92
2019/07/27,0900 UTC,0,"18,7","18,1",92,90
2019/07/27,1000 UTC,0,"19,9","18,5",91,87
2019/07/27,1100 UTC,"0,2","21,8","19,9",87,77
2019/07/27,1200 UTC,0,"24,1","21,8",78,67
2019/07/27,1300 UTC,0,"25,2","23,7",68,63
2019/07/27,1400 UTC,0,"26,8","24,8",64,53
2019/07/27,1500 UTC,0,28,"26,4",54,49
2019/07/27,1600 UTC,0,"28,7","27,2",51,47
2019/07/27,1700 UTC,0,"28,7","27,6",49,45
2019/07/27,1800 UTC,0,"28,9","26,5",56,44
2019/07/27,1900 UTC,0,"26,6","24,2",72,56
2019/07/27,2000 UTC,0,"24,2","22,5",82,72
2019/07/27,2100 UTC,0,"22,5","22,1",84,82
2019/07/27,2200 UTC,0,"22,1","21,5",85,77
2019/07/27,2300 UTC,0,"21,5","20,5",84,78
2019/07/28,0000 UTC,0,"20,5","19,5",89,84
2019/07/28,0100 UTC,0,"19,5","19,1",90,88
2019/07/28,0200 UTC,0,"19,2","18,9",91,90
2019/07/28,0300 UTC,0,19,"18,7",92,91
2019/07/28,0400 UTC,0,"18,7","18,4",93,92
2019/07/28,0500 UTC,0,"18,4","17,9",94,93
2019/07/28,0600 UTC,0,18,"17,2",94,93
2019/07/28,0700 UTC,0,"17,3","16,6",95,94
2019/07/28,0800 UTC,0,"16,8","16,3",96,95
2019/07/28,0900 UTC,0,"16,4","15,2",96,95
2019/07/28,1000 UTC,0,"16,9","15,2",96,96
2019/07/28,1100 UTC,0,"21,2","16,6",96,90
2019/07/28,1200 UTC,0,"23,4","20,3",90,76
2019/07/28,1300 UTC,0,"25,2","22,2",83,70
2019/07/28,1400 UTC,0,"26,2",25,70,66
2019/07/28,1500 UTC,0,"27,1","25,7",67,61
2019/07/28,1600 UTC,0,"27,1","25,8",66,61
2019/07/28,1700 UTC,0,"26,4","25,5",68,63
2019/07/28,1800 UTC,0,"25,5","24,3",72,67
2019/07/28,1900 UTC,0,"24,5","23,2",79,72
2019/07/28,2000 UTC,0,"23,2","21,1",87,79
2019/07/28,2100 UTC,0,"21,1","20,5",90,87
2019/07/28,2200 UTC,0,"20,8","20,6",90,88
2019/07/28,2300 UTC,0,"20,7","20,4",89,87
2019/07/29,0000 UTC,0,"20,5","19,7",89,88
2019/07/29,0100 UTC,0,"19,7","18,8",92,89
2019/07/29,0200 UTC,0,"18,8","17,8",94,92
2019/07/29,0300 UTC,0,"17,9","17,3",95,94
2019/07/29,0400 UTC,0,"17,6","17,1",95,95
2019/07/29,0500 UTC,0,"17,3","16,7",96,95
2019/07/29,0600 UTC,0,"16,8","16,1",96,96
2019/07/29,0700 UTC,0,"16,4","15,5",96,96
2019/07/29,0800 UTC,0,16,"15,3",96,96
2019/07/29,0900 UTC,0,"15,7","14,9",97,96
2019/07/29,1000 UTC,0,"16,7","15,1",97,97
2019/07/29,1100 UTC,"0,2","20,3","16,6",97,96
2019/07/29,1200 UTC,0,"23,7","20,1",96,64
2019/07/29,1300 UTC,0,"25,5","23,4",70,58
2019/07/29,1400 UTC,0,"26,1","24,5",61,53
2019/07/29,1500 UTC,0,"26,6","24,5",63,56
2019/07/29,1600 UTC,0,"26,3","24,7",66,60
2019/07/29,1700 UTC,0,"25,9","23,5",74,63
2019/07/29,1800 UTC,0,"24,3","22,1",82,73
2019/07/29,1900 UTC,0,"23,7","21,5",82,75
2019/07/29,2000 UTC,0,"21,8","21,2",86,81
2019/07/29,2100 UTC,0,"21,2","20,8",88,86
2019/07/29,2200 UTC,0,"20,8","20,1",86,83
2019/07/29,2300 UTC,0,"20,1","19,8",86,84
2019/07/30,0000 UTC,0,"19,8","19,2",89,86
2019/07/30,0100 UTC,0,"19,2","18,8",91,89
2019/07/30,0200 UTC,0,"18,9","18,6",91,90
2019/07/30,0300 UTC,0,"18,7","18,3",92,90
2019/07/30,0400 UTC,0,"18,5",18,91,90
2019/07/30,0500 UTC,0,"18,2",18,92,91
2019/07/30,0600 UTC,0,"18,1","17,5",92,91
2019/07/30,0700 UTC,0,"17,6","17,2",94,92
2019/07/30,0800 UTC,0,"17,3","16,6",94,93
2019/07/30,0900 UTC,0,"16,9","16,3",95,94
2019/07/30,1000 UTC,0,19,"16,7",95,86
2019/07/30,1100 UTC,0,"22,2","18,8",86,74
2019/07/30,1200 UTC,0,"23,2",22,74,59
2019/07/30,1300 UTC,0,"24,9","23,2",61,52
2019/07/30,1400 UTC,0,"26,4","24,4",53,45
2019/07/30,1500 UTC,0,27,"25,5",47,43
2019/07/30,1600 UTC,0,"27,5","26,6",45,40
2019/07/30,1700 UTC,0,"27,9","26,5",44,39
2019/07/30,1800 UTC,0,"28,2","26,6",44,41
2019/07/30,1900 UTC,0,"27,5","26,1",44,40
2019/07/30,2000 UTC,0,"26,1","24,3",58,44
2019/07/30,2100 UTC,0,"24,3","22,3",69,58
2019/07/30,2200 UTC,0,"22,3",21,76,69
2019/07/30,2300 UTC,0,"21,1","20,1",83,76
2019/07/31,0000 UTC,0,"20,1","19,4",86,83
2019/07/31,0100 UTC,0,"19,5","19,2",87,86
2019/07/31,0200 UTC,0,"19,5","19,2",88,87
2019/07/31,0300 UTC,0,"19,5","19,1",90,88
2019/07/31,0400 UTC,0,"19,1","18,6",91,90
2019/07/31,0500 UTC,0,"18,6","17,7",92,91
2019/07/31,0600 UTC,0,18,"17,2",92,89
2019/07/31,0700 UTC,0,"17,6","16,9",92,91
2019/07/31,0800 UTC,0,17,16,94,91
2019/07/31,0900 UTC,0,"16,3","15,9",94,94
2019/07/31,1000 UTC,0,"18,3","15,8",95,87
2019/07/31,1100 UTC,0,"21,1","18,3",87,77
2019/07/31,1200 UTC,0,"25,1","21,1",77,59
2019/07/31,1300 UTC,0,"26,2","24,8",63,55
2019/07/31,1400 UTC,0,"26,3","25,4",60,57
2019/07/31,1500 UTC,0,"26,6","25,9",62,57
2019/07/31,1600 UTC,0,"26,9","25,8",63,56
2019/07/31,1700 UTC,0,"26,9","24,4",68,56
2019/07/31,1800 UTC,0,"25,3","23,8",73,68
2019/07/31,1900 UTC,0,"24,3","23,5",78,71
2019/07/31,2000 UTC,0,"23,6","21,8",85,78
2019/07/31,2100 UTC,0,"21,8","20,4",88,84
2019/07/31,2200 UTC,0,"20,4","19,7",91,88
2019/07/31,2300 UTC,0,"19,8","19,3",91,90
2019/08/01,0000 UTC,0,"19,8","18,9",92,89
2019/08/01,0100 UTC,0,19,"18,2",93,91
2019/08/01,0200 UTC,0,"18,7","17,4",94,93
2019/08/01,0300 UTC,0,"17,5",17,95,94
2019/08/01,0400 UTC,0,"17,1","16,4",96,95
2019/08/01,0500 UTC,0,17,"16,4",96,95
2019/08/01,0600 UTC,0,"16,9","16,3",96,96
2019/08/01,0700 UTC,0,"16,7","15,9",96,96
2019/08/01,0800 UTC,0,"16,1","15,6",96,96
2019/08/01,0900 UTC,0,"15,8","15,4",96,96
2019/08/01,1000 UTC,0,"16,5",15,97,96
2019/08/01,1100 UTC,0,"20,9","16,5",96,82
2019/08/01,1200 UTC,0,"23,7","20,9",84,68
2019/08/01,1300 UTC,0,"25,5","23,4",69,57
2019/08/01,1400 UTC,0,"26,9","25,2",57,52
2019/08/01,1500 UTC,0,"26,9",25,65,53
2019/08/01,1600 UTC,0,"25,7","24,1",71,61
2019/08/01,1700 UTC,0,"24,6","23,7",73,69
2019/08/01,1800 UTC,0,"24,4","23,5",74,70
2019/08/01,1900 UTC,0,"23,9","23,1",80,74
2019/08/01,2000 UTC,0,"23,1","22,3",85,80
2019/08/01,2100 UTC,0,"22,8","22,2",85,75
2019/08/01,2200 UTC,0,"22,4","21,6",83,77
2019/08/01,2300 UTC,0,"21,6","20,9",87,83
2019/08/02,0000 UTC,0,"20,9","20,1",90,87
2019/08/02,0100 UTC,0,"20,1","19,5",93,90
2019/08/02,0200 UTC,0,"19,8","19,4",94,93
2019/08/02,0300 UTC,0,"20,1","19,7",93,92
2019/08/02,0400 UTC,0,"19,9","19,7",93,92
2019/08/02,0500 UTC,0,"19,9","19,6",93,91
2019/08/02,0600 UTC,0,"19,6","19,2",92,91
2019/08/02,0700 UTC,0,"19,4","18,9",92,92
2019/08/02,0800 UTC,0,"19,1","18,6",92,91
2019/08/02,0900 UTC,0,"18,6","18,2",93,92
2019/08/02,1000 UTC,0,"19,1","18,1",94,93
2019/08/02,1100 UTC,0,"21,8","19,1",93,82
2019/08/02,1200 UTC,0,25,"21,6",84,71
2019/08/02,1300 UTC,0,"28,4","24,6",72,56
2019/08/02,1400 UTC,0,"31,7","28,2",56,42
2019/08/02,1500 UTC,0,"33,4",31,44,34
2019/08/02,1600 UTC,0,"33,7","31,5",42,34
2019/08/02,1700 UTC,0,"32,2","30,5",45,40
2019/08/02,1800 UTC,0,"31,1","29,7",47,43
2019/08/02,1900 UTC,0,30,"29,1",51,45
2019/08/02,2000 UTC,0,"30,1",28,50,44
2019/08/02,2100 UTC,0,28,"25,7",50,48
2019/08/02,2200 UTC,0,"25,7",24,64,50
2019/08/02,2300 UTC,0,24,"22,6",71,64
2019/08/03,0000 UTC,0,"22,6","22,2",75,71
2019/08/03,0100 UTC,0,"23,8",22,76,64
2019/08/03,0200 UTC,0,"22,7","21,9",78,68
2019/08/03,0300 UTC,0,"22,7","21,8",80,78
2019/08/03,0400 UTC,0,"22,6","22,3",81,79
2019/08/03,0500 UTC,0,"22,3","21,7",83,81
2019/08/03,0600 UTC,0,"21,9","21,4",86,83
2019/08/03,0700 UTC,0,22,"21,7",86,85
2019/08/03,0800 UTC,0,"21,8","21,5",87,85
2019/08/03,0900 UTC,0,"21,6","21,1",88,86
2019/08/03,1000 UTC,0,"21,2","21,1",89,88
