Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2022/03/22,2100 UTC,0,"24,8","23,5",81.0,71.0
2022/03/22,2200 UTC,0,"23,6","23,4",82.0,81.0
2022/03/22,2300 UTC,0,"23,7","23,4",82.0,81.0
2022/03/23,0000 UTC,0,"24,6","23,6",82.0,71.0
2022/03/23,0100 UTC,0,"24,7","23,4",79.0,66.0
2022/03/23,0200 UTC,0,"24,7","24,5",72.0,66.0
2022/03/23,0300 UTC,0,"24,6","24,4",74.0,68.0
2022/03/23,0400 UTC,0,"24,6","23,4",80.0,73.0
2022/03/23,0500 UTC,0,"23,5","22,5",83.0,77.0
2022/03/23,0600 UTC,0,"22,7","22,4",83.0,81.0
2022/03/23,0700 UTC,0,"22,6","22,2",84.0,81.0
2022/03/23,0800 UTC,0,"22,1","21,6",87.0,84.0
2022/03/23,0900 UTC,0,"22,6","21,2",88.0,82.0
2022/03/23,1000 UTC,0,"24,1","22,6",82.0,72.0
2022/03/23,1100 UTC,0,"25,8","24,1",74.0,65.0
2022/03/23,1200 UTC,0,"26,7","25,5",69.0,65.0
2022/03/23,1300 UTC,0,"27,1","26,4",69.0,64.0
2022/03/23,1400 UTC,0,28,27,66.0,58.0
2022/03/23,1500 UTC,0,"28,2","27,6",61.0,57.0
2022/03/23,1600 UTC,0,"28,2","27,9",59.0,55.0
2022/03/23,1700 UTC,0,"28,2","27,7",62.0,55.0
2022/03/23,1800 UTC,0,"28,1","27,3",61.0,58.0
2022/03/23,1900 UTC,0,"27,4","26,6",67.0,59.0
2022/03/23,2000 UTC,0,"26,6","25,1",73.0,65.0
2022/03/23,2100 UTC,0,"25,2","24,5",75.0,72.0
2022/03/23,2200 UTC,0,"24,5","24,2",79.0,75.0
2022/03/23,2300 UTC,0,"24,7","24,4",77.0,73.0
2022/03/24,0000 UTC,0,"24,7","24,5",77.0,74.0
2022/03/24,0100 UTC,0,"24,8","24,6",76.0,73.0
2022/03/24,0200 UTC,0,"24,7","24,5",77.0,74.0
2022/03/24,0300 UTC,0,"24,7","24,4",77.0,74.0
2022/03/24,0400 UTC,0,"24,8","24,5",75.0,72.0
2022/03/24,0500 UTC,0,"24,7","24,2",79.0,71.0
2022/03/24,0600 UTC,0,"24,2","23,5",85.0,78.0
2022/03/24,0700 UTC,0,"23,8","23,5",85.0,82.0
2022/03/24,0800 UTC,0,"23,8","23,6",84.0,81.0
2022/03/24,0900 UTC,0,"23,7","23,5",84.0,82.0
2022/03/24,1000 UTC,0,"24,3","23,5",84.0,81.0
2022/03/24,1100 UTC,0,"25,2","24,2",81.0,75.0
2022/03/24,1200 UTC,0,"26,5","25,2",75.0,68.0
2022/03/24,1300 UTC,0,"26,8","26,3",71.0,68.0
2022/03/24,1400 UTC,0,"27,3","26,6",72.0,69.0
2022/03/24,1500 UTC,0,"28,2","27,2",70.0,63.0
2022/03/24,1600 UTC,0,"28,3","27,9",64.0,58.0
2022/03/24,1700 UTC,0,"28,1","27,5",66.0,60.0
2022/03/24,1800 UTC,0,"27,6","26,9",71.0,64.0
2022/03/24,1900 UTC,0,27,"26,3",74.0,70.0
2022/03/24,2000 UTC,0,"26,3","25,5",79.0,74.0
2022/03/24,2100 UTC,0,"25,5","24,9",82.0,78.0
2022/03/24,2200 UTC,0,"25,3","24,9",82.0,79.0
2022/03/24,2300 UTC,0,"25,2","24,8",84.0,81.0
2022/03/25,0000 UTC,0,"24,9","24,6",86.0,84.0
2022/03/25,0100 UTC,0,"24,6","24,4",87.0,86.0
2022/03/25,0200 UTC,0,"24,5","24,3",89.0,87.0
2022/03/25,0300 UTC,0,"24,4","24,2",90.0,88.0
2022/03/25,0400 UTC,0,"24,4","24,2",90.0,88.0
2022/03/25,0500 UTC,0,"24,4","24,1",89.0,87.0
2022/03/25,0600 UTC,0,"24,4","24,2",87.0,85.0
2022/03/25,0700 UTC,0,"24,4","24,1",89.0,86.0
2022/03/25,0800 UTC,0,"24,2",24,89.0,88.0
2022/03/25,0900 UTC,0,"24,1",24,90.0,89.0
2022/03/25,1000 UTC,0,"24,6",24,90.0,87.0
2022/03/25,1100 UTC,0,"25,9","24,6",87.0,81.0
2022/03/25,1200 UTC,0,27,"25,9",81.0,76.0
2022/03/25,1300 UTC,0,"28,6","26,9",77.0,72.0
2022/03/25,1400 UTC,0,"28,9","28,2",74.0,69.0
2022/03/25,1500 UTC,0,"28,9","26,7",80.0,70.0
2022/03/25,1600 UTC,0,30,"27,4",78.0,65.0
2022/03/25,1700 UTC,0,29,"27,8",77.0,72.0
2022/03/25,1800 UTC,0,"28,2","27,5",78.0,74.0
2022/03/25,1900 UTC,0,28,"27,3",77.0,74.0
2022/03/25,2000 UTC,0,"27,4",26,82.0,74.0
2022/03/25,2100 UTC,0,"26,1","25,5",86.0,82.0
2022/03/25,2200 UTC,0,"25,6","25,3",90.0,86.0
2022/03/25,2300 UTC,0,"25,4","25,2",90.0,90.0
2022/03/26,0000 UTC,0,"25,3","25,2",91.0,90.0
2022/03/26,0100 UTC,0,"25,3","25,1",92.0,90.0
2022/03/26,0200 UTC,0,"25,1",25,93.0,92.0
2022/03/26,0300 UTC,0,25,"24,9",94.0,93.0
2022/03/26,0400 UTC,0,25,"24,9",94.0,93.0
2022/03/26,0500 UTC,0,"24,9","24,8",94.0,94.0
2022/03/26,0600 UTC,0,"24,8","24,7",94.0,94.0
2022/03/26,0700 UTC,0,"24,7","24,6",94.0,94.0
2022/03/26,0800 UTC,0,"24,7","24,6",94.0,91.0
2022/03/26,0900 UTC,0,"24,7","24,5",91.0,91.0
2022/03/26,1000 UTC,0,"24,9","24,5",92.0,91.0
2022/03/26,1100 UTC,0,26,"24,9",91.0,85.0
2022/03/26,1200 UTC,0,27,"25,9",86.0,82.0
2022/03/26,1300 UTC,0,"27,8","26,8",82.0,78.0
2022/03/26,1400 UTC,0,29,"27,7",79.0,74.0
2022/03/26,1500 UTC,0,"28,8",28,79.0,76.0
2022/03/26,1600 UTC,0,"28,9","28,2",78.0,75.0
2022/03/26,1700 UTC,0,"28,7","28,1",78.0,76.0
2022/03/26,1800 UTC,0,"28,5","27,8",80.0,76.0
2022/03/26,1900 UTC,0,28,27,82.0,79.0
2022/03/26,2000 UTC,0,"27,2","26,1",84.0,80.0
2022/03/26,2100 UTC,0,"26,1","25,5",87.0,83.0
2022/03/26,2200 UTC,0,"25,7","25,5",87.0,86.0
2022/03/26,2300 UTC,0,"25,7","25,5",89.0,86.0
2022/03/27,0000 UTC,0,"25,5","25,3",91.0,89.0
2022/03/27,0100 UTC,0,"25,3","25,1",91.0,90.0
2022/03/27,0200 UTC,0,"25,1","24,9",92.0,91.0
2022/03/27,0300 UTC,0,"24,9","24,7",92.0,92.0
2022/03/27,0400 UTC,0,"24,7","24,4",92.0,92.0
2022/03/27,0500 UTC,0,"24,4","24,2",93.0,92.0
2022/03/27,0600 UTC,0,"24,6","24,3",93.0,91.0
2022/03/27,0700 UTC,0,"24,6","24,4",92.0,91.0
2022/03/27,0800 UTC,0,"24,7","24,4",92.0,91.0
2022/03/27,0900 UTC,0,"24,5","24,3",92.0,92.0
2022/03/27,1000 UTC,0,"25,4","24,3",93.0,90.0
2022/03/27,1100 UTC,0,"27,4","25,4",90.0,80.0
2022/03/27,1200 UTC,0,"28,1","27,1",82.0,79.0
2022/03/27,1300 UTC,0,29,"27,8",80.0,75.0
2022/03/27,1400 UTC,0,"29,4",28,78.0,67.0
2022/03/27,1500 UTC,0,"28,5",27,82.0,74.0
2022/03/27,1600 UTC,0,"28,4","27,1",82.0,78.0
2022/03/27,1700 UTC,0,"27,8","25,7",85.0,79.0
2022/03/27,1800 UTC,0,"25,7","24,8",90.0,85.0
2022/03/27,1900 UTC,0,"26,9","25,5",89.0,84.0
2022/03/27,2000 UTC,0,"26,6","25,9",86.0,84.0
2022/03/27,2100 UTC,0,"26,1","25,7",88.0,86.0
2022/03/27,2200 UTC,0,"26,4","25,9",88.0,85.0
2022/03/27,2300 UTC,"1,6","26,3","25,8",89.0,85.0
2022/03/28,0000 UTC,"0,4","25,9","24,4",93.0,89.0
2022/03/28,0100 UTC,0,"24,6","24,5",93.0,92.0
2022/03/28,0200 UTC,0,"24,6","24,2",93.0,92.0
2022/03/28,0300 UTC,"0,2","24,9","23,9",94.0,92.0
2022/03/28,0400 UTC,0,"24,8","24,2",92.0,90.0
2022/03/28,0500 UTC,0,"24,8","24,3",93.0,92.0
2022/03/28,0600 UTC,0,"24,5","24,1",95.0,93.0
2022/03/28,0700 UTC,0,"24,6","24,2",95.0,95.0
2022/03/28,0800 UTC,0,"24,4","23,5",96.0,95.0
2022/03/28,0900 UTC,0,"23,7","23,5",96.0,96.0
2022/03/28,1000 UTC,0,"24,4","23,7",97.0,96.0
2022/03/28,1100 UTC,"0,2","25,5","24,4",96.0,95.0
2022/03/28,1200 UTC,0,"25,8","25,1",95.0,93.0
2022/03/28,1300 UTC,0,"27,4","25,4",94.0,87.0
2022/03/28,1400 UTC,0,"28,2","25,9",89.0,83.0
2022/03/28,1500 UTC,0,"27,7","26,4",86.0,81.0
2022/03/28,1600 UTC,0,28,"26,7",84.0,78.0
2022/03/28,1700 UTC,0,"28,1","26,2",82.0,76.0
2022/03/28,1800 UTC,0,"28,1","26,2",85.0,77.0
2022/03/28,1900 UTC,0,"26,3","25,2",91.0,85.0
2022/03/28,2000 UTC,0,"25,6",25,92.0,90.0
2022/03/28,2100 UTC,0,"25,1","24,6",93.0,92.0
2022/03/28,2200 UTC,0,"25,2","24,7",93.0,91.0
2022/03/28,2300 UTC,0,"25,1","24,7",92.0,91.0
2022/03/29,0000 UTC,0,"25,3","24,7",92.0,90.0
2022/03/29,0100 UTC,0,25,"24,5",92.0,90.0
2022/03/29,0200 UTC,0,"24,9","24,7",92.0,92.0
2022/03/29,0300 UTC,"0,6","24,9","24,4",94.0,92.0
2022/03/29,0400 UTC,"0,2","24,8","23,6",94.0,91.0
2022/03/29,0500 UTC,"0,2",24,"23,8",92.0,90.0
2022/03/29,0600 UTC,0,"24,2","23,9",91.0,88.0
2022/03/29,0700 UTC,0,24,"23,6",92.0,89.0
2022/03/29,0800 UTC,0,"23,8","23,6",93.0,92.0
2022/03/29,0900 UTC,0,"24,1","23,8",93.0,91.0
2022/03/29,1000 UTC,0,"24,5","23,7",93.0,91.0
2022/03/29,1100 UTC,0,25,"24,4",92.0,92.0
2022/03/29,1200 UTC,0,"25,8","24,9",92.0,91.0
2022/03/29,1300 UTC,0,"28,4","25,2",92.0,78.0
2022/03/29,1400 UTC,0,29,"27,7",80.0,75.0
2022/03/29,1500 UTC,0,"29,1","25,9",86.0,75.0
2022/03/29,1600 UTC,0,27,"25,5",88.0,83.0
2022/03/29,1700 UTC,0,28,"25,4",89.0,81.0
2022/03/29,1800 UTC,0,"28,9","26,8",85.0,77.0
2022/03/29,1900 UTC,0,"28,7","26,5",87.0,75.0
2022/03/29,2000 UTC,0,"27,3",26,87.0,84.0
2022/03/29,2100 UTC,0,26,"25,1",91.0,86.0
2022/03/29,2200 UTC,0,"25,1",25,92.0,91.0
2022/03/29,2300 UTC,0,"25,1","24,9",92.0,92.0
2022/03/30,0000 UTC,0,25,"24,8",92.0,91.0
2022/03/30,0100 UTC,0,"24,9","24,7",92.0,91.0
2022/03/30,0200 UTC,0,"24,8","24,6",92.0,91.0
2022/03/30,0300 UTC,0,"24,8","24,6",93.0,92.0
2022/03/30,0400 UTC,0,"24,8","24,5",94.0,93.0
2022/03/30,0500 UTC,0,"24,6","24,4",95.0,94.0
2022/03/30,0600 UTC,0,"24,5","24,3",95.0,95.0
2022/03/30,0700 UTC,0,"24,4","24,2",95.0,95.0
2022/03/30,0800 UTC,0,"24,4","24,2",95.0,94.0
2022/03/30,0900 UTC,0,"24,4","24,3",95.0,94.0
2022/03/30,1000 UTC,0,"24,8","24,3",95.0,94.0
2022/03/30,1100 UTC,0,"25,5","24,8",94.0,91.0
2022/03/30,1200 UTC,0,"27,1","25,5",91.0,84.0
2022/03/30,1300 UTC,0,28,"27,1",84.0,80.0
2022/03/30,1400 UTC,0,"28,6","27,9",80.0,77.0
2022/03/30,1500 UTC,0,"28,8","28,4",80.0,78.0
2022/03/30,1600 UTC,0,"28,7","28,3",82.0,79.0
2022/03/30,1700 UTC,0,"28,7","28,1",82.0,81.0
2022/03/30,1800 UTC,0,"28,2",28,82.0,80.0
2022/03/30,1900 UTC,0,"28,1","27,3",83.0,80.0
2022/03/30,2000 UTC,0,"27,4","26,2",88.0,83.0
2022/03/30,2100 UTC,0,"26,2","25,6",88.0,87.0
2022/03/30,2200 UTC,0,"25,7","25,4",91.0,88.0
2022/03/30,2300 UTC,0,"25,7","25,4",91.0,87.0
2022/03/31,0000 UTC,0,"25,9","25,7",88.0,87.0
2022/03/31,0100 UTC,0,"25,9","25,7",88.0,87.0
2022/03/31,0200 UTC,0,"25,8","25,5",88.0,86.0
2022/03/31,0300 UTC,0,"25,5","25,4",88.0,87.0
2022/03/31,0400 UTC,0,"25,4","25,2",89.0,87.0
2022/03/31,0500 UTC,0,"25,3","25,1",90.0,89.0
2022/03/31,0600 UTC,0,"25,2","25,1",91.0,90.0
2022/03/31,0700 UTC,0,"25,1",25,91.0,91.0
2022/03/31,0800 UTC,0,"25,4","24,4",93.0,87.0
2022/03/31,0900 UTC,0,"24,9","23,7",90.0,88.0
2022/03/31,1000 UTC,0,"24,7","23,6",89.0,83.0
2022/03/31,1100 UTC,0,"26,1","24,1",88.0,79.0
2022/03/31,1200 UTC,0,27,"25,5",79.0,72.0
2022/03/31,1300 UTC,0,"28,4","24,8",81.0,67.0
2022/03/31,1400 UTC,0,"26,7","24,3",82.0,73.0
2022/03/31,1500 UTC,0,"26,7","25,3",78.0,73.0
2022/03/31,1600 UTC,0,"27,1","25,2",79.0,72.0
2022/03/31,1700 UTC,0,"27,5",26,79.0,72.0
2022/03/31,1800 UTC,0,"27,3","26,6",77.0,75.0
2022/03/31,1900 UTC,0,"27,2","26,4",79.0,75.0
2022/03/31,2000 UTC,0,"26,5","25,7",83.0,78.0
2022/03/31,2100 UTC,0,"25,7","25,3",87.0,83.0
2022/03/31,2200 UTC,0,"25,4","24,4",90.0,87.0
2022/03/31,2300 UTC,0,"24,7","24,3",92.0,90.0
2022/04/01,0000 UTC,0,"24,9","24,5",92.0,91.0
2022/04/01,0100 UTC,0,"25,4","24,7",91.0,88.0
2022/04/01,0200 UTC,0,"25,2","24,5",91.0,88.0
2022/04/01,0300 UTC,0,"25,8","24,5",91.0,87.0
2022/04/01,0400 UTC,0,"25,9","25,4",89.0,87.0
2022/04/01,0500 UTC,"0,4","25,9","25,5",89.0,87.0
2022/04/01,0600 UTC,"1,8","25,8","24,8",89.0,87.0
2022/04/01,0700 UTC,"101,4","24,7","22,4",98.0,87.0
2022/04/01,0800 UTC,"10,8","24,2","22,7",98.0,95.0
2022/04/01,0900 UTC,"0,2",23,"22,6",95.0,92.0
2022/04/01,1000 UTC,0,"23,3","22,9",95.0,93.0
2022/04/01,1100 UTC,"1,8","23,4","22,8",95.0,93.0
2022/04/01,1200 UTC,0,"24,3","23,4",93.0,89.0
2022/04/01,1300 UTC,"0,2","25,5","24,3",90.0,81.0
2022/04/01,1400 UTC,0,"26,4","25,2",84.0,79.0
2022/04/01,1500 UTC,0,"26,2","24,4",88.0,80.0
2022/04/01,1600 UTC,0,"25,8","24,8",87.0,83.0
2022/04/01,1700 UTC,0,"25,3",24,89.0,85.0
2022/04/01,1800 UTC,0,"25,4",24,90.0,84.0
2022/04/01,1900 UTC,0,"24,7","23,7",90.0,87.0
2022/04/01,2000 UTC,0,"24,5","23,7",92.0,88.0
2022/04/01,2100 UTC,0,"24,6",24,92.0,88.0
2022/04/01,2200 UTC,0,"24,8","24,3",90.0,87.0
2022/04/01,2300 UTC,0,25,"24,7",88.0,86.0
2022/04/02,0000 UTC,0,"25,2","24,3",92.0,86.0
2022/04/02,0100 UTC,0,"24,6","24,2",94.0,91.0
2022/04/02,0200 UTC,16,"24,3",23,98.0,93.0
2022/04/02,0300 UTC,"4,2","24,5","23,2",98.0,94.0
2022/04/02,0400 UTC,"0,2","24,6","23,4",94.0,90.0
2022/04/02,0500 UTC,0,"24,4","23,6",94.0,89.0
2022/04/02,0600 UTC,0,"24,5","24,3",91.0,89.0
2022/04/02,0700 UTC,1,"24,6","24,1",92.0,90.0
2022/04/02,0800 UTC,"3,2","24,3",24,93.0,90.0
2022/04/02,0900 UTC,"7,6","24,3","23,4",96.0,91.0
2022/04/02,1000 UTC,"2,8","24,3","23,6",96.0,91.0
2022/04/02,1100 UTC,0,"24,8","24,1",92.0,89.0
2022/04/02,1200 UTC,"2,4","24,1","23,5",95.0,89.0
2022/04/02,1300 UTC,"0,4","24,4","23,7",96.0,95.0
2022/04/02,1400 UTC,0,"25,5","24,4",96.0,90.0
2022/04/02,1500 UTC,0,"26,2","25,3",90.0,82.0
2022/04/02,1600 UTC,0,"26,5","25,3",88.0,80.0
2022/04/02,1700 UTC,0,"25,3","24,6",88.0,84.0
2022/04/02,1800 UTC,0,"27,3","25,1",87.0,78.0
2022/04/02,1900 UTC,0,"26,4","25,5",86.0,82.0
2022/04/02,2000 UTC,0,"25,6",25,89.0,84.0
2022/04/02,2100 UTC,0,"25,4",25,89.0,86.0
2022/04/02,2200 UTC,0,"25,5","25,1",87.0,84.0
2022/04/02,2300 UTC,0,"25,6","25,1",88.0,85.0
2022/04/03,0000 UTC,0,"25,7","25,4",86.0,82.0
2022/04/03,0100 UTC,0,"25,8","25,5",84.0,82.0
2022/04/03,0200 UTC,0,"25,8","25,2",86.0,82.0
2022/04/03,0300 UTC,0,"25,8","25,6",84.0,80.0
2022/04/03,0400 UTC,0,"25,8","25,7",82.0,80.0
2022/04/03,0500 UTC,0,"25,7","25,5",83.0,81.0
2022/04/03,0600 UTC,0,"25,5","25,2",86.0,82.0
2022/04/03,0700 UTC,0,"25,4","25,1",85.0,83.0
2022/04/03,0800 UTC,"0,2","25,3","24,4",88.0,83.0
2022/04/03,0900 UTC,"0,2","25,1","24,1",91.0,84.0
2022/04/03,1000 UTC,0,"25,1","23,8",90.0,84.0
2022/04/03,1100 UTC,0,"25,7","24,4",90.0,82.0
2022/04/03,1200 UTC,0,"26,8","25,5",83.0,77.0
2022/04/03,1300 UTC,0,"26,4","25,6",82.0,77.0
2022/04/03,1400 UTC,0,"26,3","25,6",84.0,79.0
2022/04/03,1500 UTC,0,"27,1",26,81.0,76.0
2022/04/03,1600 UTC,0,"27,6","26,1",82.0,76.0
2022/04/03,1700 UTC,0,"27,5","26,1",83.0,77.0
2022/04/03,1800 UTC,0,"27,7","26,6",81.0,73.0
2022/04/03,1900 UTC,0,27,"26,4",78.0,74.0
2022/04/03,2000 UTC,0,"26,7","26,1",80.0,77.0
2022/04/03,2100 UTC,0,"26,1","25,2",84.0,80.0
2022/04/03,2200 UTC,0,"25,2","24,9",86.0,84.0
2022/04/03,2300 UTC,0,"25,3","25,1",86.0,84.0
2022/04/04,0000 UTC,0,"25,2","24,5",88.0,84.0
2022/04/04,0100 UTC,0,"25,1","24,7",86.0,84.0
2022/04/04,0200 UTC,0,"25,6","24,9",85.0,79.0
2022/04/04,0300 UTC,0,"25,4","24,9",85.0,81.0
2022/04/04,0400 UTC,0,"25,3","24,3",90.0,84.0
2022/04/04,0500 UTC,"0,4","24,3","23,9",94.0,90.0
2022/04/04,0600 UTC,"0,2","23,9","23,5",95.0,94.0
2022/04/04,0700 UTC,"1,6","23,5","23,4",96.0,95.0
2022/04/04,0800 UTC,0,"23,5","23,3",96.0,96.0
2022/04/04,0900 UTC,0,"23,5","23,3",96.0,96.0
2022/04/04,1000 UTC,0,"24,7","23,5",96.0,94.0
2022/04/04,1100 UTC,0,"26,4","24,7",94.0,83.0
2022/04/04,1200 UTC,"0,2","26,8","25,1",91.0,84.0
2022/04/04,1300 UTC,0,"27,5","26,5",85.0,78.0
2022/04/04,1400 UTC,0,"28,4","27,3",80.0,76.0
2022/04/04,1500 UTC,0,"28,5","27,5",81.0,75.0
2022/04/04,1600 UTC,0,28,"27,4",83.0,80.0
2022/04/04,1700 UTC,0,"27,9","27,4",83.0,79.0
2022/04/04,1800 UTC,0,"27,9","27,4",82.0,79.0
2022/04/04,1900 UTC,0,"27,5","26,8",84.0,81.0
2022/04/04,2000 UTC,0,"26,9","25,7",88.0,84.0
2022/04/04,2100 UTC,0,"25,8","25,3",91.0,88.0
2022/04/04,2200 UTC,0,"25,5","25,3",90.0,87.0
2022/04/04,2300 UTC,0,"25,4","25,3",88.0,87.0
2022/04/05,0000 UTC,0,"25,4","25,3",89.0,88.0
2022/04/05,0100 UTC,0,"25,3","25,2",90.0,88.0
2022/04/05,0200 UTC,0,"25,3","25,1",91.0,89.0
2022/04/05,0300 UTC,0,"25,1","24,8",94.0,91.0
2022/04/05,0400 UTC,0,"24,8","24,8",94.0,94.0
2022/04/05,0500 UTC,0,"24,8","24,7",94.0,92.0
2022/04/05,0600 UTC,0,"24,8","24,5",93.0,92.0
2022/04/05,0700 UTC,0,"24,6","24,5",94.0,93.0
2022/04/05,0800 UTC,0,"24,7","24,5",94.0,93.0
2022/04/05,0900 UTC,0,"24,6","24,5",95.0,94.0
2022/04/05,1000 UTC,0,25,"24,5",95.0,93.0
2022/04/05,1100 UTC,0,"27,1",25,93.0,83.0
2022/04/05,1200 UTC,0,"27,9","26,8",85.0,76.0
2022/04/05,1300 UTC,0,"27,3","26,4",82.0,78.0
2022/04/05,1400 UTC,0,"26,8","25,8",87.0,81.0
2022/04/05,1500 UTC,0,"26,8","25,8",87.0,83.0
2022/04/05,1600 UTC,0,27,"26,5",85.0,82.0
2022/04/05,1700 UTC,0,"26,8",26,85.0,82.0
2022/04/05,1800 UTC,0,"26,5",25,89.0,83.0
2022/04/05,1900 UTC,0,"25,2","24,8",90.0,88.0
2022/04/05,2000 UTC,0,"24,9","24,6",91.0,90.0
2022/04/05,2100 UTC,0,"24,6","24,3",92.0,91.0
2022/04/05,2200 UTC,0,"24,4","24,3",93.0,92.0
2022/04/05,2300 UTC,0,"24,3","24,1",94.0,93.0
2022/04/06,0000 UTC,0,"24,5","24,2",94.0,93.0
2022/04/06,0100 UTC,0,"24,4","23,8",94.0,93.0
2022/04/06,0200 UTC,0,"24,1","23,8",94.0,94.0
2022/04/06,0300 UTC,0,"24,2","24,1",94.0,94.0
2022/04/06,0400 UTC,0,"24,2",24,94.0,94.0
2022/04/06,0500 UTC,0,"24,2","24,1",94.0,94.0
2022/04/06,0600 UTC,0,"24,2",24,94.0,94.0
2022/04/06,0700 UTC,4,24,"23,7",95.0,93.0
2022/04/06,0800 UTC,"0,2",24,"23,6",95.0,94.0
2022/04/06,0900 UTC,0,"23,9","23,7",95.0,94.0
2022/04/06,1000 UTC,0,"23,9","23,6",95.0,95.0
2022/04/06,1100 UTC,0,25,"23,9",95.0,90.0
2022/04/06,1200 UTC,0,"25,8",25,91.0,86.0
2022/04/06,1300 UTC,0,"26,2","25,2",88.0,84.0
2022/04/06,1400 UTC,0,"26,5","25,4",85.0,79.0
2022/04/06,1500 UTC,0,"26,8",26,83.0,79.0
2022/04/06,1600 UTC,0,"26,8","25,9",81.0,78.0
2022/04/06,1700 UTC,0,"26,7","25,8",82.0,79.0
2022/04/06,1800 UTC,0,"26,5","25,4",83.0,80.0
2022/04/06,1900 UTC,0,"25,5","24,9",85.0,83.0
2022/04/06,2000 UTC,0,"25,1","24,7",87.0,85.0
2022/04/06,2100 UTC,0,"24,8","24,4",89.0,87.0
2022/04/06,2200 UTC,0,"24,4","24,2",90.0,89.0
2022/04/06,2300 UTC,0,"24,3","24,2",91.0,89.0
2022/04/07,0000 UTC,0,"24,3",24,92.0,91.0
2022/04/07,0100 UTC,0,24,"23,9",92.0,92.0
2022/04/07,0200 UTC,0,24,"23,8",93.0,91.0
2022/04/07,0300 UTC,0,"23,9","23,8",92.0,90.0
2022/04/07,0400 UTC,0,"23,8","23,6",91.0,89.0
2022/04/07,0500 UTC,0,"23,7","23,5",91.0,89.0
2022/04/07,0600 UTC,0,"23,6","23,5",90.0,88.0
2022/04/07,0700 UTC,0,"23,7","23,6",91.0,90.0
2022/04/07,0800 UTC,0,"23,7","23,5",92.0,90.0
2022/04/07,0900 UTC,0,"23,6","23,5",93.0,92.0
2022/04/07,1000 UTC,0,"23,9","23,6",93.0,92.0
2022/04/07,1100 UTC,0,"24,6","23,5",92.0,74.0
2022/04/07,1200 UTC,0,"25,8","24,3",82.0,71.0
2022/04/07,1300 UTC,0,"26,3","25,6",82.0,79.0
2022/04/07,1400 UTC,0,"26,8","25,9",80.0,77.0
2022/04/07,1500 UTC,0,"27,2","26,1",78.0,73.0
2022/04/07,1600 UTC,0,"26,9","25,7",78.0,74.0
2022/04/07,1700 UTC,0,"26,8","25,7",79.0,76.0
2022/04/07,1800 UTC,0,"26,5","25,9",78.0,75.0
2022/04/07,1900 UTC,0,"26,3","25,3",81.0,75.0
2022/04/07,2000 UTC,0,"25,5","24,7",84.0,79.0
2022/04/07,2100 UTC,0,"24,9","24,3",86.0,83.0
2022/04/07,2200 UTC,0,"24,3","24,1",89.0,86.0
2022/04/07,2300 UTC,0,"24,2",24,88.0,88.0
2022/04/08,0000 UTC,0,"24,2","23,7",89.0,87.0
2022/04/08,0100 UTC,0,"23,9","23,4",89.0,87.0
2022/04/08,0200 UTC,0,"24,1","23,4",87.0,86.0
2022/04/08,0300 UTC,0,"24,1","23,5",89.0,86.0
2022/04/08,0400 UTC,0,"23,5","22,9",93.0,89.0
2022/04/08,0500 UTC,0,23,"22,4",94.0,92.0
2022/04/08,0600 UTC,0,"22,6","21,7",95.0,93.0
2022/04/08,0700 UTC,0,"22,1","21,1",94.0,93.0
2022/04/08,0800 UTC,0,"21,9","21,2",94.0,93.0
2022/04/08,0900 UTC,0,"21,6","21,1",95.0,93.0
2022/04/08,1000 UTC,0,"23,2","21,6",95.0,91.0
2022/04/08,1100 UTC,0,"24,7","23,2",91.0,85.0
2022/04/08,1200 UTC,0,"26,5","24,7",85.0,76.0
2022/04/08,1300 UTC,0,"26,9","26,2",79.0,73.0
2022/04/08,1400 UTC,0,"27,2","26,7",78.0,75.0
2022/04/08,1500 UTC,0,"27,8","26,8",79.0,75.0
2022/04/08,1600 UTC,0,"27,6","26,9",80.0,76.0
2022/04/08,1700 UTC,0,"27,1","26,9",81.0,78.0
2022/04/08,1800 UTC,0,"27,1","26,5",82.0,79.0
2022/04/08,1900 UTC,0,"26,6","25,9",82.0,80.0
2022/04/08,2000 UTC,0,26,"25,3",86.0,79.0
2022/04/08,2100 UTC,0,"25,3","24,8",88.0,84.0
2022/04/08,2200 UTC,0,25,"24,9",87.0,84.0
2022/04/08,2300 UTC,0,"25,2",25,85.0,83.0
2022/04/09,0000 UTC,0,"25,2","25,1",85.0,83.0
2022/04/09,0100 UTC,0,"25,3","25,2",85.0,83.0
2022/04/09,0200 UTC,0,"25,4","25,2",84.0,82.0
2022/04/09,0300 UTC,0,"25,4","25,2",83.0,80.0
2022/04/09,0400 UTC,0,"25,4","24,9",86.0,80.0
2022/04/09,0500 UTC,0,"24,9","24,8",88.0,85.0
2022/04/09,0600 UTC,0,25,"24,7",88.0,86.0
2022/04/09,0700 UTC,0,"25,2","24,9",86.0,83.0
2022/04/09,0800 UTC,"4,2","24,9","24,1",91.0,85.0
2022/04/09,0900 UTC,"1,6","24,3","24,1",92.0,90.0
